 

stn;time;tre200dx
CDF;19590101;4.5
CDF;19590102;3.2
CDF;19590103;1.5
CDF;19590104;-0.5
CDF;19590105;-0.5
CDF;19590106;3.0
CDF;19590107;3.5
CDF;19590108;2.0
CDF;19590109;-1.0
CDF;19590110;-3.4
CDF;19590111;-2.5
CDF;19590112;-3.0
CDF;19590113;-2.0
CDF;19590114;3.5
CDF;19590115;3.5
CDF;19590116;1.6
CDF;19590117;-2.6
CDF;19590118;2.7
CDF;19590119;6.7
CDF;19590120;9.2
CDF;19590121;8.5
CDF;19590122;9.3
CDF;19590123;7.2
CDF;19590124;4.2
CDF;19590125;-1.4
CDF;19590126;-1.2
CDF;19590127;3.8
CDF;19590128;5.0
CDF;19590129;5.5
CDF;19590130;6.1
CDF;19590131;4.1
CDF;19590201;-3.5
CDF;19590202;-2.5
CDF;19590203;-0.5
CDF;19590204;6.4
CDF;19590205;9.5
CDF;19590206;8.5
CDF;19590207;7.9
CDF;19590208;7.5
CDF;19590209;8.5
CDF;19590210;7.5
CDF;19590211;6.7
CDF;19590212;6.4
CDF;19590213;7.3
CDF;19590214;7.6
CDF;19590215;9.5
CDF;19590216;7.5
CDF;19590217;7.3
CDF;19590218;9.4
CDF;19590219;10.5
CDF;19590220;9.5
CDF;19590221;4.2
CDF;19590222;4.5
CDF;19590223;6.5
CDF;19590224;10.0
CDF;19590225;9.0
CDF;19590226;10.5
CDF;19590227;12.0
CDF;19590228;12.3
CDF;19590301;11.8
CDF;19590302;12.5
CDF;19590303;12.5
CDF;19590304;9.1
CDF;19590305;12.5
CDF;19590306;13.2
CDF;19590307;7.0
CDF;19590308;8.0
CDF;19590309;11.5
CDF;19590310;13.5
CDF;19590311;11.5
CDF;19590312;7.9
CDF;19590313;5.4
CDF;19590314;3.1
CDF;19590315;7.5
CDF;19590316;3.0
CDF;19590317;5.5
CDF;19590318;10.0
CDF;19590319;11.0
CDF;19590320;12.0
CDF;19590321;12.9
CDF;19590322;12.5
CDF;19590323;12.5
CDF;19590324;15.6
CDF;19590325;10.0
CDF;19590326;8.7
CDF;19590327;10.4
CDF;19590328;9.5
CDF;19590329;9.7
CDF;19590330;9.1
CDF;19590331;7.2
CDF;19590401;11.6
CDF;19590402;13.7
CDF;19590403;16.5
CDF;19590404;18.2
CDF;19590405;17.1
CDF;19590406;15.5
CDF;19590407;8.8
CDF;19590408;11.0
CDF;19590409;7.9
CDF;19590410;4.7
CDF;19590411;7.5
CDF;19590412;14.2
CDF;19590413;18.3
CDF;19590414;20.0
CDF;19590415;16.6
CDF;19590416;13.5
CDF;19590417;7.4
CDF;19590418;9.2
CDF;19590419;6.8
CDF;19590420;3.4
CDF;19590421;4.7
CDF;19590422;7.5
CDF;19590423;11.9
CDF;19590424;13.4
CDF;19590425;15.5
CDF;19590426;13.9
CDF;19590427;12.4
CDF;19590428;9.4
CDF;19590429;12.5
CDF;19590430;9.5
CDF;19590501;5.0
CDF;19590502;7.8
CDF;19590503;10.5
CDF;19590504;13.8
CDF;19590505;14.6
CDF;19590506;15.7
CDF;19590507;18.1
CDF;19590508;19.4
CDF;19590509;20.9
CDF;19590510;18.3
CDF;19590511;19.2
CDF;19590512;18.8
CDF;19590513;16.5
CDF;19590514;19.8
CDF;19590515;9.4
CDF;19590516;13.5
CDF;19590517;17.0
CDF;19590518;20.0
CDF;19590519;17.5
CDF;19590520;20.3
CDF;19590521;22.5
CDF;19590522;16.4
CDF;19590523;17.5
CDF;19590524;16.6
CDF;19590525;18.3
CDF;19590526;19.5
CDF;19590527;16.5
CDF;19590528;15.2
CDF;19590529;11.5
CDF;19590530;11.5
CDF;19590531;9.8
CDF;19590601;15.7
CDF;19590602;18.2
CDF;19590603;21.0
CDF;19590604;22.2
CDF;19590605;19.6
CDF;19590606;21.5
CDF;19590607;19.2
CDF;19590608;14.2
CDF;19590609;13.8
CDF;19590610;12.5
CDF;19590611;12.5
CDF;19590612;10.0
CDF;19590613;10.0
CDF;19590614;17.5
CDF;19590615;20.5
CDF;19590616;19.2
CDF;19590617;21.5
CDF;19590618;23.6
CDF;19590619;22.8
CDF;19590620;22.5
CDF;19590621;21.3
CDF;19590622;18.6
CDF;19590623;22.8
CDF;19590624;22.5
CDF;19590625;21.0
CDF;19590626;19.5
CDF;19590627;19.6
CDF;19590628;18.0
CDF;19590629;15.2
CDF;19590630;13.0
CDF;19590701;13.3
CDF;19590702;18.8
CDF;19590703;22.9
CDF;19590704;24.3
CDF;19590705;26.4
CDF;19590706;23.7
CDF;19590707;24.7
CDF;19590708;27.3
CDF;19590709;27.8
CDF;19590710;28.2
CDF;19590711;28.1
CDF;19590712;25.9
CDF;19590713;22.7
CDF;19590714;23.6
CDF;19590715;17.2
CDF;19590716;20.2
CDF;19590717;22.3
CDF;19590718;23.3
CDF;19590719;23.8
CDF;19590720;24.3
CDF;19590721;24.5
CDF;19590722;25.5
CDF;19590723;25.8
CDF;19590724;21.8
CDF;19590725;24.4
CDF;19590726;24.3
CDF;19590727;26.7
CDF;19590728;23.1
CDF;19590729;21.2
CDF;19590730;17.6
CDF;19590731;18.7
CDF;19590801;16.1
CDF;19590802;15.4
CDF;19590803;16.3
CDF;19590804;18.2
CDF;19590805;18.8
CDF;19590806;20.3
CDF;19590807;24.6
CDF;19590808;25.4
CDF;19590809;23.2
CDF;19590810;23.8
CDF;19590811;20.2
CDF;19590812;19.2
CDF;19590813;20.2
CDF;19590814;21.1
CDF;19590815;23.3
CDF;19590816;17.4
CDF;19590817;16.1
CDF;19590818;17.9
CDF;19590819;19.8
CDF;19590820;21.4
CDF;19590821;21.5
CDF;19590822;17.3
CDF;19590823;16.2
CDF;19590824;22.4
CDF;19590825;23.5
CDF;19590826;25.3
CDF;19590827;23.5
CDF;19590828;21.3
CDF;19590829;17.8
CDF;19590830;15.7
CDF;19590831;15.5
CDF;19590901;16.4
CDF;19590902;18.3
CDF;19590903;17.7
CDF;19590904;18.1
CDF;19590905;18.3
CDF;19590906;16.5
CDF;19590907;17.4
CDF;19590908;18.8
CDF;19590909;19.3
CDF;19590910;21.2
CDF;19590911;22.2
CDF;19590912;22.6
CDF;19590913;22.2
CDF;19590914;21.9
CDF;19590915;19.8
CDF;19590916;19.8
CDF;19590917;18.4
CDF;19590918;18.8
CDF;19590919;19.6
CDF;19590920;19.8
CDF;19590921;20.6
CDF;19590922;19.6
CDF;19590923;21.0
CDF;19590924;21.5
CDF;19590925;20.2
CDF;19590926;18.4
CDF;19590927;13.4
CDF;19590928;15.4
CDF;19590929;16.3
CDF;19590930;15.7
CDF;19591001;16.8
CDF;19591002;17.3
CDF;19591003;17.2
CDF;19591004;16.7
CDF;19591005;14.8
CDF;19591006;16.4
CDF;19591007;15.4
CDF;19591008;15.8
CDF;19591009;16.3
CDF;19591010;14.2
CDF;19591011;10.7
CDF;19591012;11.5
CDF;19591013;12.3
CDF;19591014;14.9
CDF;19591015;13.8
CDF;19591016;14.3
CDF;19591017;15.3
CDF;19591018;13.6
CDF;19591019;13.2
CDF;19591020;8.2
CDF;19591021;10.7
CDF;19591022;10.2
CDF;19591023;11.2
CDF;19591024;15.4
CDF;19591025;12.9
CDF;19591026;11.5
CDF;19591027;11.6
CDF;19591028;9.8
CDF;19591029;2.3
CDF;19591030;3.7
CDF;19591031;3.1
CDF;19591101;4.6
CDF;19591102;5.9
CDF;19591103;5.8
CDF;19591104;5.8
CDF;19591105;2.4
CDF;19591106;1.2
CDF;19591107;1.7
CDF;19591108;2.2
CDF;19591109;1.8
CDF;19591110;4.3
CDF;19591111;3.7
CDF;19591112;5.4
CDF;19591113;4.3
CDF;19591114;5.6
CDF;19591115;4.3
CDF;19591116;4.5
CDF;19591117;5.6
CDF;19591118;8.4
CDF;19591119;10.6
CDF;19591120;11.7
CDF;19591121;9.6
CDF;19591122;9.6
CDF;19591123;7.2
CDF;19591124;5.8
CDF;19591125;7.6
CDF;19591126;9.7
CDF;19591127;8.2
CDF;19591128;7.8
CDF;19591129;7.2
CDF;19591130;5.3
CDF;19591201;6.5
CDF;19591202;2.1
CDF;19591203;5.4
CDF;19591204;3.3
CDF;19591205;2.1
CDF;19591206;0.5
CDF;19591207;3.8
CDF;19591208;2.3
CDF;19591209;2.0
CDF;19591210;5.2
CDF;19591211;5.8
CDF;19591212;3.9
CDF;19591213;0.5
CDF;19591214;-1.6
CDF;19591215;3.2
CDF;19591216;4.0
CDF;19591217;5.3
CDF;19591218;3.8
CDF;19591219;1.8
CDF;19591220;6.3
CDF;19591221;6.1
CDF;19591222;2.6
CDF;19591223;5.5
CDF;19591224;2.7
CDF;19591225;3.5
CDF;19591226;7.4
CDF;19591227;5.8
CDF;19591228;2.4
CDF;19591229;2.3
CDF;19591230;5.9
CDF;19591231;6.8
CDF;19600101;6.1
CDF;19600102;5.2
CDF;19600103;5.3
CDF;19600104;5.8
CDF;19600105;5.8
CDF;19600106;2.3
CDF;19600107;1.8
CDF;19600108;1.4
CDF;19600109;0.2
CDF;19600110;-6.3
CDF;19600111;-3.8
CDF;19600112;-5.1
CDF;19600113;-10.7
CDF;19600114;-9.7
CDF;19600115;-8.1
CDF;19600116;-6.9
CDF;19600117;-4.5
CDF;19600118;-2.3
CDF;19600119;0.1
CDF;19600120;2.3
CDF;19600121;5.9
CDF;19600122;8.3
CDF;19600123;9.1
CDF;19600124;10.1
CDF;19600125;8.5
CDF;19600126;6.9
CDF;19600127;9.8
CDF;19600128;7.0
CDF;19600129;3.8
CDF;19600130;3.6
CDF;19600131;5.1
CDF;19600201;8.9
CDF;19600202;5.7
CDF;19600203;7.2
CDF;19600204;5.3
CDF;19600205;3.5
CDF;19600206;1.4
