 

stn;time;rre003mx
FRF;186401;10.0
FRF;186402;21.3
FRF;186403;10.4
FRF;186404;11.9
FRF;186405;26.5
FRF;186406;50.2
FRF;186407;18.8
FRF;186408;12.7
FRF;186409;32.6
FRF;186410;7.6
FRF;186411;21.1
FRF;186412;7.2
FRF;186501;26.0
FRF;186502;32.0
FRF;186503;19.1
FRF;186504;6.7
FRF;186505;31.8
FRF;186506;40.2
FRF;186507;66.3
FRF;186508;32.2
FRF;186509;18.8
FRF;186510;33.3
FRF;186511;26.1
FRF;186512;13.3
FRF;186601;25.9
FRF;186602;35.2
FRF;186603;32.9
FRF;186604;26.3
FRF;186605;21.9
FRF;186606;28.9
FRF;186607;30.3
FRF;186608;59.0
FRF;186609;33.3
FRF;186610;6.0
FRF;186611;30.3
FRF;186612;33.0
FRF;186701;34.3
FRF;186702;32.1
FRF;186703;32.1
FRF;186704;38.1
FRF;186705;40.5
FRF;186706;61.1
FRF;186707;20.7
FRF;186708;47.1
FRF;186709;56.8
FRF;186710;45.5
FRF;186711;10.7
FRF;186712;30.2
FRF;186801;18.3
FRF;186802;6.2
FRF;186803;17.4
FRF;186804;22.7
FRF;186805;55.8
FRF;186806;39.2
FRF;186807;73.0
FRF;186808;18.6
FRF;186809;28.0
FRF;186810;68.8
FRF;186811;15.9
FRF;186812;44.4
FRF;186901;14.8
FRF;186902;10.1
FRF;186903;32.1
FRF;186904;28.6
FRF;186905;30.8
FRF;186906;49.0
FRF;186907;114.9
FRF;186908;40.5
FRF;186909;40.1
FRF;186910;25.5
FRF;186911;22.6
FRF;186912;21.7
FRF;187001;12.8
FRF;187002;13.8
FRF;187003;26.3
FRF;187004;7.1
FRF;187005;14.9
FRF;187006;28.6
FRF;187007;44.6
FRF;187008;50.3
FRF;187009;25.3
FRF;187010;54.9
FRF;187011;37.5
FRF;187012;53.0
FRF;187101;18.6
FRF;187102;29.5
FRF;187103;20.9
FRF;187104;31.3
FRF;187105;43.9
FRF;187106;58.3
FRF;187107;37.0
FRF;187108;28.5
FRF;187109;18.6
FRF;187110;97.0
FRF;187111;12.1
FRF;187112;8.9
FRF;187201;12.4
FRF;187202;15.5
FRF;187203;20.6
FRF;187204;19.7
FRF;187205;94.4
FRF;187206;67.2
FRF;187207;27.6
FRF;187208;61.1
FRF;187209;7.5
FRF;187210;17.2
FRF;187211;18.9
FRF;187212;28.8
FRF;187301;8.0
FRF;187302;12.3
FRF;187303;20.8
FRF;187304;26.5
FRF;187305;18.7
