 

stn;time;rsd100m0
LOB;195301;1
LOB;195302;1
LOB;195303;0
LOB;195304;1
LOB;195305;2
LOB;195306;6
LOB;195307;3
LOB;195308;2
LOB;195309;5
LOB;195310;1
LOB;195311;0
LOB;195312;1
LOB;195401;1
LOB;195402;1
LOB;195403;0
LOB;195404;4
LOB;195405;2
LOB;195406;1
LOB;195407;5
LOB;195408;4
LOB;195409;7
LOB;195410;2
LOB;195411;2
LOB;195412;5
LOB;195501;6
LOB;195502;4
LOB;195503;1
LOB;195504;1
LOB;195505;4
LOB;195506;5
LOB;195507;4
LOB;195508;2
LOB;195509;3
LOB;195510;0
LOB;195511;0
LOB;195512;3
LOB;195601;4
LOB;195602;0
LOB;195603;2
LOB;195604;5
LOB;195605;4
LOB;195606;2
LOB;195607;9
LOB;195608;8
LOB;195609;2
LOB;195610;7
LOB;195611;1
LOB;195612;0
LOB;195701;0
LOB;195702;7
LOB;195703;1
LOB;195704;3
LOB;195705;2
LOB;195706;9
LOB;195707;9
LOB;195708;3
LOB;195709;5
LOB;195710;0
LOB;195711;3
LOB;195712;0
LOB;195801;4
LOB;195802;9
LOB;195803;0
LOB;195804;8
LOB;195805;3
LOB;195806;4
LOB;195807;2
LOB;195808;3
LOB;195809;2
LOB;195810;6
LOB;195811;2
LOB;195812;1
LOB;195901;6
LOB;195902;0
LOB;195903;3
LOB;195904;3
LOB;195905;3
LOB;195906;6
LOB;195907;2
LOB;195908;3
LOB;195909;2
LOB;195910;4
LOB;195911;0
LOB;195912;5
LOB;196001;3
LOB;196002;2
LOB;196003;2
LOB;196004;2
LOB;196005;1
LOB;196006;5
LOB;196007;4
LOB;196008;6
LOB;196009;5
LOB;196010;3
LOB;196011;3
LOB;196012;1
LOB;196101;3
LOB;196102;5
LOB;196103;1
LOB;196104;3
LOB;196105;3
LOB;196106;5
LOB;196107;5
LOB;196108;6
LOB;196109;1
LOB;196110;2
LOB;196111;1
LOB;196112;4
LOB;196201;3
LOB;196202;2
LOB;196203;3
LOB;196204;5
LOB;196205;2
LOB;196206;2
LOB;196207;3
LOB;196208;1
LOB;196209;1
LOB;196210;1
LOB;196211;0
LOB;196212;5
LOB;196301;2
LOB;196302;1
LOB;196303;3
LOB;196304;2
LOB;196305;3
LOB;196306;5
LOB;196307;4
LOB;196308;4
LOB;196309;3
LOB;196310;1
LOB;196311;6
LOB;196312;0
LOB;196401;0
LOB;196402;0
LOB;196403;5
LOB;196404;3
LOB;196405;2
LOB;196406;5
LOB;196407;2
LOB;196408;4
LOB;196409;2
LOB;196410;2
LOB;196411;3
LOB;196412;1
LOB;196501;5
LOB;196502;1
LOB;196503;4
LOB;196504;7
LOB;196505;4
LOB;196506;3
LOB;196507;5
LOB;196508;5
LOB;196509;6
LOB;196510;1
