 

stn;time;tre200dx
EVI;20070414;24.2
EVI;20070415;24.8
EVI;20070416;24.8
EVI;20070417;23.9
EVI;20070418;21.7
EVI;20070419;19.8
EVI;20070420;22.5
EVI;20070421;23.2
EVI;20070422;23.9
EVI;20070423;25.6
EVI;20070424;25.6
EVI;20070425;25.9
EVI;20070426;25.1
EVI;20070427;21.4
EVI;20070428;23.3
EVI;20070429;24.1
EVI;20070430;21.9
EVI;20070501;20.1
EVI;20070502;15.7
EVI;20070503;18.8
EVI;20070504;15.4
EVI;20070505;12.4
EVI;20070506;18.8
EVI;20070507;19.3
EVI;20070508;18.8
EVI;20070509;19.6
EVI;20070510;25.0
EVI;20070511;19.3
EVI;20070512;22.5
EVI;20070513;28.4
EVI;20070514;19.8
EVI;20070515;14.1
EVI;20070516;13.8
EVI;20070517;11.6
EVI;20070518;21.0
EVI;20070519;24.7
EVI;20070520;24.4
EVI;20070521;24.9
EVI;20070522;25.8
EVI;20070523;26.0
EVI;20070524;26.9
EVI;20070525;27.6
EVI;20070526;22.7
EVI;20070527;17.1
EVI;20070528;10.8
EVI;20070529;10.5
EVI;20070530;17.8
EVI;20070531;20.7
EVI;20070601;11.2
EVI;20070602;17.1
EVI;20070603;21.4
EVI;20070604;24.1
EVI;20070605;24.3
EVI;20070606;24.5
EVI;20070607;24.7
EVI;20070608;25.2
EVI;20070609;26.5
EVI;20070610;25.7
EVI;20070611;21.3
EVI;20070612;23.6
EVI;20070613;24.5
EVI;20070614;24.5
EVI;20070615;19.5
EVI;20070616;21.5
EVI;20070617;23.8
EVI;20070618;25.7
EVI;20070619;29.4
EVI;20070620;27.4
EVI;20070621;21.0
EVI;20070622;22.7
EVI;20070623;21.5
EVI;20070624;24.4
EVI;20070625;19.6
EVI;20070626;18.5
EVI;20070627;15.3
EVI;20070628;19.7
EVI;20070629;22.5
EVI;20070630;24.2
EVI;20070701;26.3
EVI;20070702;18.0
EVI;20070703;18.6
EVI;20070704;15.9
EVI;20070705;17.4
EVI;20070706;22.0
EVI;20070707;25.8
EVI;20070708;21.4
EVI;20070709;18.2
EVI;20070710;15.3
EVI;20070711;18.8
EVI;20070712;21.3
EVI;20070713;25.7
EVI;20070714;28.7
EVI;20070715;28.7
EVI;20070716;32.8
EVI;20070717;27.1
EVI;20070718;27.6
EVI;20070719;27.7
EVI;20070720;25.3
EVI;20070721;22.5
EVI;20070722;22.2
EVI;20070723;23.4
EVI;20070724;20.2
EVI;20070725;23.9
EVI;20070726;25.8
EVI;20070727;26.5
EVI;20070728;25.1
EVI;20070729;24.9
EVI;20070730;20.5
EVI;20070731;22.2
EVI;20070801;24.7
EVI;20070802;20.9
EVI;20070803;22.3
EVI;20070804;24.4
EVI;20070805;27.0
EVI;20070806;27.4
EVI;20070807;21.0
EVI;20070808;17.6
EVI;20070809;11.3
EVI;20070810;17.5
EVI;20070811;23.5
EVI;20070812;23.9
EVI;20070813;24.3
EVI;20070814;24.9
EVI;20070815;30.1
EVI;20070816;25.1
EVI;20070817;21.5
EVI;20070818;22.3
EVI;20070819;21.3
EVI;20070820;15.5
EVI;20070821;16.6
EVI;20070822;18.8
EVI;20070823;21.7
EVI;20070824;23.9
EVI;20070825;26.1
EVI;20070826;27.3
EVI;20070827;28.3
EVI;20070828;26.5
EVI;20070829;20.0
EVI;20070830;18.8
EVI;20070831;21.1
EVI;20070901;21.8
EVI;20070902;21.2
EVI;20070903;21.0
EVI;20070904;17.5
EVI;20070905;17.4
EVI;20070906;18.9
EVI;20070907;20.1
EVI;20070908;21.0
EVI;20070909;19.9
EVI;20070910;20.7
EVI;20070911;19.8
EVI;20070912;18.8
EVI;20070913;20.7
EVI;20070914;23.2
EVI;20070915;23.5
EVI;20070916;23.2
EVI;20070917;21.8
EVI;20070918;15.8
EVI;20070919;16.4
EVI;20070920;17.6
EVI;20070921;19.8
EVI;20070922;22.3
EVI;20070923;21.6
EVI;20070924;21.0
EVI;20070925;16.3
EVI;20070926;11.5
EVI;20070927;11.6
EVI;20070928;12.5
EVI;20070929;17.7
EVI;20070930;17.6
EVI;20071001;19.7
EVI;20071002;21.5
EVI;20071003;22.1
EVI;20071004;18.7
EVI;20071005;21.0
EVI;20071006;19.5
EVI;20071007;17.0
EVI;20071008;17.9
EVI;20071009;16.7
EVI;20071010;16.5
EVI;20071011;13.4
EVI;20071012;15.5
EVI;20071013;15.4
EVI;20071014;16.7
EVI;20071015;17.6
EVI;20071016;17.6
EVI;20071017;17.9
EVI;20071018;13.9
EVI;20071019;12.3
EVI;20071020;10.9
EVI;20071021;9.1
EVI;20071022;8.5
EVI;20071023;7.9
EVI;20071024;9.7
EVI;20071025;10.2
EVI;20071026;10.8
EVI;20071027;12.7
EVI;20071028;11.5
EVI;20071029;13.4
EVI;20071030;10.0
EVI;20071031;12.0
EVI;20071101;10.0
EVI;20071102;10.4
EVI;20071103;10.2
EVI;20071104;12.5
EVI;20071105;11.0
EVI;20071106;9.6
EVI;20071107;6.8
EVI;20071108;11.1
EVI;20071109;8.4
EVI;20071110;3.9
EVI;20071111;10.2
EVI;20071112;8.4
EVI;20071113;4.6
EVI;20071114;3.0
EVI;20071115;2.9
EVI;20071116;1.7
EVI;20071117;0.5
EVI;20071118;1.7
EVI;20071119;8.2
EVI;20071120;13.7
EVI;20071121;15.7
EVI;20071122;15.6
EVI;20071123;8.6
EVI;20071124;7.9
EVI;20071125;9.4
EVI;20071126;7.7
EVI;20071127;6.3
EVI;20071128;5.0
EVI;20071129;5.4
EVI;20071130;8.8
EVI;20071201;8.8
EVI;20071202;13.0
EVI;20071203;10.6
EVI;20071204;7.4
EVI;20071205;8.5
EVI;20071206;10.1
EVI;20071207;8.7
EVI;20071208;6.6
EVI;20071209;4.5
EVI;20071210;5.2
EVI;20071211;3.9
EVI;20071212;5.1
EVI;20071213;2.8
EVI;20071214;2.1
EVI;20071215;2.4
EVI;20071216;0.3
EVI;20071217;-1.2
EVI;20071218;0.3
EVI;20071219;2.8
EVI;20071220;3.1
EVI;20071221;1.8
EVI;20071222;1.2
EVI;20071223;3.1
EVI;20071224;2.5
EVI;20071225;4.6
EVI;20071226;2.2
EVI;20071227;3.8
EVI;20071228;4.5
EVI;20071229;5.5
EVI;20071230;6.7
EVI;20071231;4.2
EVI;20080101;1.5
EVI;20080102;3.8
EVI;20080103;9.7
EVI;20080104;11.6
EVI;20080105;10.7
EVI;20080106;8.4
EVI;20080107;8.6
EVI;20080108;5.5
EVI;20080109;7.2
EVI;20080110;7.9
EVI;20080111;13.5
EVI;20080112;11.6
EVI;20080113;6.2
EVI;20080114;7.6
EVI;20080115;11.3
EVI;20080116;11.0
EVI;20080117;7.3
EVI;20080118;6.8
EVI;20080119;8.0
EVI;20080120;9.2
EVI;20080121;9.3
EVI;20080122;11.2
EVI;20080123;5.9
EVI;20080124;7.9
EVI;20080125;8.8
EVI;20080126;8.9
EVI;20080127;5.6
EVI;20080128;9.3
EVI;20080129;9.1
EVI;20080130;5.4
EVI;20080131;8.2
EVI;20080201;10.3
EVI;20080202;7.2
EVI;20080203;11.4
EVI;20080204;10.3
EVI;20080205;7.9
EVI;20080206;10.6
EVI;20080207;9.9
EVI;20080208;7.7
EVI;20080209;8.0
EVI;20080210;7.2
EVI;20080211;5.8
EVI;20080212;6.7
EVI;20080213;7.9
EVI;20080214;8.1
EVI;20080215;6.8
EVI;20080216;4.4
EVI;20080217;6.0
EVI;20080218;6.7
EVI;20080219;8.7
EVI;20080220;10.6
EVI;20080221;12.6
EVI;20080222;14.4
EVI;20080223;14.9
EVI;20080224;14.5
EVI;20080225;13.2
EVI;20080226;15.1
EVI;20080227;12.2
EVI;20080228;11.6
EVI;20080229;11.8
EVI;20080301;15.7
EVI;20080302;15.6
EVI;20080303;13.6
EVI;20080304;5.0
EVI;20080305;3.8
EVI;20080306;5.5
EVI;20080307;3.7
EVI;20080308;8.3
EVI;20080309;10.4
EVI;20080310;14.3
EVI;20080311;9.6
EVI;20080312;13.2
EVI;20080313;11.3
EVI;20080314;16.5
EVI;20080315;17.9
EVI;20080316;12.3
EVI;20080317;8.3
EVI;20080318;8.8
EVI;20080319;6.9
EVI;20080320;7.5
EVI;20080321;4.7
EVI;20080322;9.3
EVI;20080323;5.8
EVI;20080324;2.4
EVI;20080325;5.9
EVI;20080326;10.2
EVI;20080327;9.5
EVI;20080328;12.4
EVI;20080329;14.0
EVI;20080330;19.3
EVI;20080331;9.6
EVI;20080401;14.9
EVI;20080402;9.6
EVI;20080403;10.3
EVI;20080404;13.1
EVI;20080405;13.7
EVI;20080406;8.1
EVI;20080407;8.2
EVI;20080408;8.0
EVI;20080409;11.3
EVI;20080410;16.0
EVI;20080411;16.1
EVI;20080412;12.2
EVI;20080413;16.6
EVI;20080414;10.6
EVI;20080415;9.7
EVI;20080416;11.8
EVI;20080417;12.6
EVI;20080418;14.7
EVI;20080419;16.1
EVI;20080420;20.5
EVI;20080421;15.4
EVI;20080422;10.8
EVI;20080423;17.3
EVI;20080424;18.1
EVI;20080425;18.5
EVI;20080426;19.9
EVI;20080427;21.2
EVI;20080428;17.1
EVI;20080429;15.3
EVI;20080430;13.9
EVI;20080501;16.0
EVI;20080502;20.1
EVI;20080503;22.8
EVI;20080504;23.0
EVI;20080505;21.6
EVI;20080506;21.0
EVI;20080507;22.6
EVI;20080508;23.4
EVI;20080509;22.9
EVI;20080510;26.0
EVI;20080511;24.1
EVI;20080512;22.1
EVI;20080513;24.1
EVI;20080514;23.5
EVI;20080515;20.1
EVI;20080516;21.1
EVI;20080517;18.1
EVI;20080518;18.7
EVI;20080519;19.7
EVI;20080520;15.5
EVI;20080521;16.6
EVI;20080522;18.7
EVI;20080523;21.4
EVI;20080524;24.8
EVI;20080525;22.1
EVI;20080526;25.5
EVI;20080527;28.3
EVI;20080528;22.4
EVI;20080529;21.5
EVI;20080530;23.2
EVI;20080531;19.9
EVI;20080601;24.1
EVI;20080602;21.8
EVI;20080603;20.9
EVI;20080604;15.2
EVI;20080605;16.7
EVI;20080606;13.8
EVI;20080607;13.7
EVI;20080608;21.1
EVI;20080609;23.2
EVI;20080610;24.6
EVI;20080611;23.0
EVI;20080612;21.4
EVI;20080613;19.3
EVI;20080614;18.4
EVI;20080615;15.9
EVI;20080616;13.9
EVI;20080617;18.8
EVI;20080618;23.2
EVI;20080619;24.8
EVI;20080620;26.7
EVI;20080621;28.5
EVI;20080622;30.4
EVI;20080623;30.1
EVI;20080624;29.6
EVI;20080625;29.9
EVI;20080626;27.8
EVI;20080627;28.1
EVI;20080628;27.9
EVI;20080629;29.0
EVI;20080630;27.6
EVI;20080701;28.4
EVI;20080702;29.4
EVI;20080703;23.1
EVI;20080704;23.3
EVI;20080705;26.3
EVI;20080706;20.2
EVI;20080707;22.3
EVI;20080708;20.7
EVI;20080709;23.9
EVI;20080710;27.3
EVI;20080711;27.9
EVI;20080712;19.2
EVI;20080713;17.2
EVI;20080714;19.3
EVI;20080715;23.4
EVI;20080716;25.7
EVI;20080717;19.5
EVI;20080718;22.9
EVI;20080719;26.8
EVI;20080720;27.4
EVI;20080721;20.8
EVI;20080722;22.0
EVI;20080723;23.6
EVI;20080724;25.2
EVI;20080725;27.1
EVI;20080726;27.4
EVI;20080727;25.7
EVI;20080728;28.0
EVI;20080729;27.1
EVI;20080730;27.1
EVI;20080731;27.9
EVI;20080801;23.8
EVI;20080802;24.8
EVI;20080803;27.0
EVI;20080804;27.6
EVI;20080805;27.8
EVI;20080806;26.7
EVI;20080807;28.1
EVI;20080808;21.8
EVI;20080809;24.2
EVI;20080810;25.8
EVI;20080811;25.1
EVI;20080812;21.9
EVI;20080813;22.2
EVI;20080814;22.2
EVI;20080815;14.4
EVI;20080816;21.7
EVI;20080817;22.0
EVI;20080818;25.5
EVI;20080819;25.8
EVI;20080820;21.1
EVI;20080821;22.7
EVI;20080822;20.8
EVI;20080823;18.5
EVI;20080824;21.1
EVI;20080825;21.5
EVI;20080826;23.6
EVI;20080827;24.8
EVI;20080828;25.6
EVI;20080829;25.9
EVI;20080830;25.5
EVI;20080831;26.4
EVI;20080901;22.4
EVI;20080902;23.5
EVI;20080903;25.9
EVI;20080904;17.4
EVI;20080905;27.3
EVI;20080906;22.2
EVI;20080907;19.6
EVI;20080908;21.2
EVI;20080909;24.4
EVI;20080910;23.9
EVI;20080911;26.4
EVI;20080912;17.9
EVI;20080913;12.9
EVI;20080914;14.0
EVI;20080915;15.5
EVI;20080916;16.2
EVI;20080917;15.7
EVI;20080918;16.8
EVI;20080919;19.6
EVI;20080920;17.6
EVI;20080921;12.1
EVI;20080922;15.7
EVI;20080923;14.9
EVI;20080924;14.6
EVI;20080925;15.8
EVI;20080926;16.2
EVI;20080927;14.0
EVI;20080928;16.4
EVI;20080929;17.1
EVI;20080930;16.3
EVI;20081001;16.9
EVI;20081002;17.0
EVI;20081003;11.3
EVI;20081004;11.0
EVI;20081005;15.3
