 

stn;time;fklnd3m0
WSLISB;201304;0
WSLISB;201305;0
WSLISB;201306;0
WSLISB;201307;0
WSLISB;201308;0
WSLISB;201309;0
WSLISB;201310;0
WSLISB;201311;0
WSLISB;201312;0
WSLISB;201401;0
WSLISB;201402;0
WSLISB;201403;0
WSLISB;201404;0
WSLISB;201405;0
WSLISB;201406;0
WSLISB;201407;0
WSLISB;201408;0
WSLISB;201409;0
