 

stn;time;hns000d0
COU;19771105;0
COU;19771106;-
COU;19771107;0
COU;19771108;0
COU;19771109;0
COU;19771110;0
COU;19771111;0
COU;19771112;-
COU;19771113;-
COU;19771114;-
COU;19771115;5
COU;19771116;-
COU;19771117;13
COU;19771118;-
COU;19771119;0
COU;19771120;-
COU;19771121;10
COU;19771122;-
COU;19771123;-
COU;19771124;2
COU;19771125;-
COU;19771126;8
COU;19771127;0
COU;19771128;0
COU;19771129;0
COU;19771130;0
COU;19771201;0
COU;19771202;0
COU;19771203;0
COU;19771204;0
COU;19771205;1
COU;19771206;-
COU;19771207;0
COU;19771208;-
COU;19771209;-
COU;19771210;0
COU;19771211;0
COU;19771212;-
COU;19771213;0
COU;19771214;0
COU;19771215;0
COU;19771216;0
COU;19771217;0
COU;19771218;0
COU;19771219;0
COU;19771220;0
COU;19771221;-
COU;19771222;0
COU;19771223;-
COU;19771224;-
COU;19771225;-
COU;19771226;-
COU;19771227;-
COU;19771228;-
COU;19771229;3
COU;19771230;3
COU;19771231;-
COU;19780101;-
COU;19780102;-
COU;19780103;-
COU;19780104;10
COU;19780105;10
COU;19780106;0
COU;19780107;0
COU;19780108;0
COU;19780109;0
COU;19780110;-
COU;19780111;5
COU;19780112;1
COU;19780113;0
COU;19780114;0
COU;19780115;0
COU;19780116;0
COU;19780117;0
COU;19780118;4
COU;19780119;0
COU;19780120;-
COU;19780121;4
COU;19780122;1
COU;19780123;-
COU;19780124;-
COU;19780125;2
COU;19780126;5
COU;19780127;9
COU;19780128;8
COU;19780129;6
COU;19780130;-
COU;19780131;12
COU;19780201;-
COU;19780202;-
COU;19780203;15
COU;19780204;0
COU;19780205;-
COU;19780206;4
COU;19780207;0
COU;19780208;0
COU;19780209;0
COU;19780210;-
COU;19780211;2
COU;19780212;2
COU;19780213;-
COU;19780214;0
COU;19780215;7
COU;19780216;-
COU;19780217;-
COU;19780218;-
COU;19780219;-
COU;19780220;-
COU;19780221;-
COU;19780222;0
COU;19780223;-
COU;19780224;-
COU;19780225;-
COU;19780226;-
COU;19780227;-
COU;19780228;0
COU;19780301;-
COU;19780302;0
COU;19780303;0
COU;19780304;0
COU;19780305;0
COU;19780306;0
COU;19780307;0
COU;19780308;0
COU;19780309;0
COU;19780310;0
COU;19780311;0
COU;19780312;-
COU;19780313;0
COU;19780314;-
COU;19780315;-
COU;19780316;8
COU;19780317;5
COU;19780318;-
COU;19780319;-
COU;19780320;-
COU;19780321;10
COU;19780322;-
COU;19780323;6
COU;19780324;-
COU;19780325;1
COU;19780326;0
COU;19780327;6
COU;19780328;0
COU;19780329;0
COU;19780330;-
COU;19780331;-
COU;19780401;-
COU;19780402;0
COU;19780403;0
COU;19780404;-
COU;19780405;0
COU;19780406;0
COU;19780407;0
COU;19780408;0
COU;19780409;0
COU;19780410;-
COU;19780411;0
COU;19780412;0
COU;19780413;-
COU;19780414;2
COU;19780415;-
COU;19780416;0
COU;19780417;0
COU;19780418;-
COU;19780419;-
COU;19780420;-
COU;19780421;0
COU;19780422;0
COU;19780423;0
COU;19780424;0
COU;19780425;0
COU;19780426;-
COU;19780427;-
COU;19780428;-
COU;19780429;-
COU;19780430;-
COU;19780501;-
COU;19780502;0
COU;19780503;-
COU;19780504;0
COU;19780505;-
COU;19780506;-
COU;19780507;-
COU;19780508;0
COU;19780509;0
COU;19780510;0
COU;19780511;0
COU;19780512;-
COU;19780513;-
COU;19780514;-
COU;19780515;-
COU;19780516;-
COU;19780517;-
COU;19780518;-
COU;19780519;-
COU;19780520;-
COU;19780521;-
COU;19780522;-
COU;19780523;-
COU;19780524;-
COU;19780525;-
COU;19780526;0
COU;19780527;0
COU;19780528;0
COU;19780529;0
COU;19780530;0
