 

stn;time;rre150m0
SWZ;199512;182.8
SWZ;199601;6.1
SWZ;199602;71.5
SWZ;199603;81.6
SWZ;199604;54.5
SWZ;199605;214.6
SWZ;199606;120.5
SWZ;199607;248.3
SWZ;199608;243.3
SWZ;199609;117.5
SWZ;199610;196.3
SWZ;199611;207.0
SWZ;199612;41.7
SWZ;199701;14.5
SWZ;199702;108.7
SWZ;199703;92.9
SWZ;199704;127.0
SWZ;199705;78.1
SWZ;199706;244.5
SWZ;199707;267.8
SWZ;199708;116.0
SWZ;199709;82.5
SWZ;199710;115.2
SWZ;199711;36.5
SWZ;199712;263.1
SWZ;199801;100.0
SWZ;199802;39.4
SWZ;199803;120.9
SWZ;199804;124.5
SWZ;199805;44.1
SWZ;199806;203.2
SWZ;199807;155.6
SWZ;199808;150.2
SWZ;199809;183.9
SWZ;199810;172.4
SWZ;199811;134.4
SWZ;199812;50.6
SWZ;199901;110.4
SWZ;199902;298.1
SWZ;199903;96.2
SWZ;199904;197.7
SWZ;199905;358.9
SWZ;199906;276.7
SWZ;199907;120.4
SWZ;199908;242.1
SWZ;199909;154.8
SWZ;199910;51.8
SWZ;199911;130.0
SWZ;199912;206.5
SWZ;200001;62.5
SWZ;200002;180.9
SWZ;200003;179.7
SWZ;200004;55.1
SWZ;200005;110.0
SWZ;200006;137.9
SWZ;200007;266.4
SWZ;200008;182.7
SWZ;200009;161.6
SWZ;200010;75.5
SWZ;200011;88.4
SWZ;200012;38.5
SWZ;200101;91.6
SWZ;200102;122.8
SWZ;200103;221.6
SWZ;200104;292.4
SWZ;200105;99.3
SWZ;200106;325.3
SWZ;200107;149.1
SWZ;200108;152.7
SWZ;200109;289.7
SWZ;200110;81.3
SWZ;200111;134.3
SWZ;200112;84.0
SWZ;200201;31.1
SWZ;200202;144.9
SWZ;200203;103.4
SWZ;200204;111.4
SWZ;200205;255.5
SWZ;200206;199.0
SWZ;200207;176.8
SWZ;200208;256.4
SWZ;200209;222.3
SWZ;200210;131.9
SWZ;200211;340.5
SWZ;200212;156.2
SWZ;200301;111.5
SWZ;200302;48.3
SWZ;200303;52.0
SWZ;200304;93.3
SWZ;200305;130.2
SWZ;200306;75.3
SWZ;200307;167.3
SWZ;200308;77.2
SWZ;200309;84.4
SWZ;200310;184.0
SWZ;200311;86.3
SWZ;200312;65.8
SWZ;200401;234.1
SWZ;200402;54.1
SWZ;200403;121.8
SWZ;200404;103.4
SWZ;200405;173.0
SWZ;200406;310.5
SWZ;200407;181.0
SWZ;200408;143.5
SWZ;200409;113.9
SWZ;200410;107.8
SWZ;200411;40.3
SWZ;200412;65.1
SWZ;200501;93.7
SWZ;200502;107.1
SWZ;200503;41.0
SWZ;200504;126.9
SWZ;200505;170.5
SWZ;200506;130.1
SWZ;200507;163.5
SWZ;200508;359.6
SWZ;200509;87.5
SWZ;200510;59.1
SWZ;200511;39.7
SWZ;200512;96.7
SWZ;200601;50.5
SWZ;200602;72.4
SWZ;200603;218.0
SWZ;200604;162.5
SWZ;200605;221.1
SWZ;200606;86.2
SWZ;200607;66.5
SWZ;200608;334.4
SWZ;200609;205.5
SWZ;200610;56.8
SWZ;200611;64.9
SWZ;200612;69.6
SWZ;200701;76.6
SWZ;200702;89.6
SWZ;200703;175.9
SWZ;200704;14.7
SWZ;200705;251.4
SWZ;200706;205.2
SWZ;200707;295.4
SWZ;200708;254.1
SWZ;200709;132.4
SWZ;200710;39.8
SWZ;200711;106.8
SWZ;200712;179.4
SWZ;200801;76.8
SWZ;200802;50.3
SWZ;200803;172.5
SWZ;200804;208.1
SWZ;200805;30.8
SWZ;200806;184.5
SWZ;200807;305.1
SWZ;200808;243.8
SWZ;200809;168.0
SWZ;200810;151.4
SWZ;200811;79.5
SWZ;200812;85.7
SWZ;200901;31.8
SWZ;200902;114.5
SWZ;200903;139.7
SWZ;200904;53.5
SWZ;200905;110.1
SWZ;200906;220.3
SWZ;200907;229.4
SWZ;200908;185.4
SWZ;200909;62.6
SWZ;200910;129.7
SWZ;200911;183.4
SWZ;200912;132.4
SWZ;201001;81.6
SWZ;201002;48.3
SWZ;201003;98.3
SWZ;201004;27.3
SWZ;201005;252.0
SWZ;201006;209.5
SWZ;201007;317.2
SWZ;201008;395.1
SWZ;201009;179.5
SWZ;201010;70.8
SWZ;201011;139.8
SWZ;201012;103.9
SWZ;201101;56.2
SWZ;201102;66.9
SWZ;201103;53.8
SWZ;201104;53.5
SWZ;201105;174.2
SWZ;201106;267.1
SWZ;201107;225.4
SWZ;201108;126.6
SWZ;201109;130.2
SWZ;201110;130.1
SWZ;201111;0.0
SWZ;201112;268.3
SWZ;201201;147.1
SWZ;201202;47.8
SWZ;201203;51.3
SWZ;201204;108.3
SWZ;201205;108.1
SWZ;201206;239.9
SWZ;201207;116.1
SWZ;201208;248.4
SWZ;201209;184.8
SWZ;201210;186.3
SWZ;201211;105.1
SWZ;201212;212.8
SWZ;201301;100.0
SWZ;201302;131.9
SWZ;201303;73.6
SWZ;201304;100.3
SWZ;201305;288.9
SWZ;201306;193.8
SWZ;201307;164.1
SWZ;201308;174.0
SWZ;201309;220.6
SWZ;201310;100.7
SWZ;201311;166.5
SWZ;201312;53.3
SWZ;201401;81.9
SWZ;201402;100.4
SWZ;201403;66.3
SWZ;201404;82.9
SWZ;201405;192.8
SWZ;201406;161.8
SWZ;201407;427.5
SWZ;201408;269.2
SWZ;201409;98.0
SWZ;201410;121.3
SWZ;201411;141.8
SWZ;201412;88.0
SWZ;201501;165.5
SWZ;201502;57.8
SWZ;201503;154.4
SWZ;201504;123.3
SWZ;201505;255.2
SWZ;201506;168.9
SWZ;201507;73.3
SWZ;201508;85.8
SWZ;201509;115.8
SWZ;201510;81.0
SWZ;201511;129.0
SWZ;201512;33.2
SWZ;201601;165.5
SWZ;201602;178.9
SWZ;201603;84.9
SWZ;201604;174.4
SWZ;201605;255.6
SWZ;201606;254.0
SWZ;201607;178.9
SWZ;201608;151.8
SWZ;201609;125.9
SWZ;201610;102.8
SWZ;201611;116.1
SWZ;201612;3.8
SWZ;201701;139.7
SWZ;201702;88.6
SWZ;201703;159.5
SWZ;201704;167.8
SWZ;201705;85.0
SWZ;201706;146.7
SWZ;201707;160.3
SWZ;201708;222.5
SWZ;201709;199.3
SWZ;201710;113.2
SWZ;201711;193.7
SWZ;201712;175.4
SWZ;201801;258.3
SWZ;201802;90.7
SWZ;201803;144.4
SWZ;201804;35.7
SWZ;201805;91.4
SWZ;201806;89.5
SWZ;201807;63.8
SWZ;201808;183.9
SWZ;201809;130.9
SWZ;201810;66.0
SWZ;201811;14.8
SWZ;201812;245.0
SWZ;201901;162.4
SWZ;201902;63.4
SWZ;201903;111.8
SWZ;201904;131.6
SWZ;201905;207.0
SWZ;201906;141.3
SWZ;201907;155.9
SWZ;201908;176.1
SWZ;201909;129.1
SWZ;201910;209.7
SWZ;201911;117.8
SWZ;201912;91.5
SWZ;202001;65.1
SWZ;202002;153.1
SWZ;202003;108.4
SWZ;202004;40.6
SWZ;202005;141.1
SWZ;202006;256.6
SWZ;202007;193.1
SWZ;202008;249.4
SWZ;202009;81.7
SWZ;202010;161.3
SWZ;202011;28.8
SWZ;202012;147.9
SWZ;202101;260.0
SWZ;202102;72.0
SWZ;202103;113.5
