 

stn;time;hns000d0
INT;19581231;0
INT;19590101;0
INT;19590102;0
INT;19590103;15
INT;19590104;5
INT;19590105;9
INT;19590106;1
INT;19590107;0
INT;19590108;6
INT;19590109;3
INT;19590110;1
INT;19590111;0
INT;19590112;1
INT;19590113;5
INT;19590114;0
INT;19590115;0
INT;19590116;6
INT;19590117;0
INT;19590118;0
INT;19590119;0
INT;19590120;0
INT;19590121;0
INT;19590122;0
INT;19590123;0
INT;19590124;1
INT;19590125;0
INT;19590126;0
INT;19590127;0
INT;19590128;0
INT;19590129;0
INT;19590130;0
INT;19590131;0
INT;19590201;0
INT;19590202;0
INT;19590203;0
INT;19590204;0
INT;19590205;0
INT;19590206;0
INT;19590207;0
INT;19590208;0
INT;19590209;0
INT;19590210;0
INT;19590211;0
INT;19590212;0
INT;19590213;0
INT;19590214;0
INT;19590215;0
INT;19590216;0
INT;19590217;0
INT;19590218;0
INT;19590219;0
INT;19590220;0
INT;19590221;0
INT;19590222;0
INT;19590223;0
INT;19590224;0
INT;19590225;0
INT;19590226;0
INT;19590227;0
INT;19590228;0
INT;19590301;0
INT;19590302;0
INT;19590303;0
INT;19590304;0
INT;19590305;0
INT;19590306;0
INT;19590307;0
INT;19590308;0
INT;19590309;0
INT;19590310;0
INT;19590311;0
INT;19590312;0
INT;19590313;0
INT;19590314;0
INT;19590315;0
INT;19590316;0
INT;19590317;0
INT;19590318;0
INT;19590319;0
INT;19590320;0
INT;19590321;0
INT;19590322;0
INT;19590323;0
INT;19590324;0
INT;19590325;0
INT;19590326;0
INT;19590327;0
INT;19590328;0
INT;19590329;0
INT;19590330;0
INT;19590331;0
INT;19590401;0
INT;19590402;0
INT;19590403;0
INT;19590404;0
INT;19590405;0
INT;19590406;0
INT;19590407;0
INT;19590408;0
INT;19590409;0
INT;19590410;0
INT;19590411;0
INT;19590412;0
INT;19590413;0
INT;19590414;0
INT;19590415;0
INT;19590416;0
INT;19590417;0
INT;19590418;0
INT;19590419;0
INT;19590420;0
INT;19590421;0
INT;19590422;0
INT;19590423;0
INT;19590424;0
INT;19590425;0
INT;19590426;0
INT;19590427;0
INT;19590428;0
INT;19590429;0
INT;19590430;0
INT;19590501;0
INT;19590502;0
INT;19590503;0
INT;19590504;0
INT;19590505;0
INT;19590506;0
INT;19590507;0
INT;19590508;0
INT;19590509;0
INT;19590510;0
INT;19590511;0
INT;19590512;0
INT;19590513;0
INT;19590514;0
INT;19590515;0
INT;19590516;0
INT;19590517;0
INT;19590518;0
INT;19590519;0
INT;19590520;0
INT;19590521;0
INT;19590522;0
INT;19590523;0
INT;19590524;0
INT;19590525;0
INT;19590526;0
INT;19590527;0
INT;19590528;0
INT;19590529;0
INT;19590530;0
INT;19590531;0
INT;19590601;0
INT;19590602;0
INT;19590603;0
INT;19590604;0
INT;19590605;0
INT;19590606;0
INT;19590607;0
INT;19590608;0
INT;19590609;0
INT;19590610;0
INT;19590611;0
INT;19590612;0
INT;19590613;0
INT;19590614;0
INT;19590615;0
INT;19590616;0
INT;19590617;0
INT;19590618;0
INT;19590619;0
INT;19590620;0
INT;19590621;0
INT;19590622;0
INT;19590623;0
INT;19590624;0
INT;19590625;0
INT;19590626;0
INT;19590627;0
INT;19590628;0
INT;19590629;0
INT;19590630;0
INT;19590701;0
INT;19590702;0
INT;19590703;0
INT;19590704;0
INT;19590705;0
INT;19590706;0
INT;19590707;0
INT;19590708;0
INT;19590709;0
INT;19590710;0
INT;19590711;0
INT;19590712;0
INT;19590713;0
INT;19590714;0
INT;19590715;0
INT;19590716;0
INT;19590717;0
INT;19590718;0
INT;19590719;0
INT;19590720;0
INT;19590721;0
INT;19590722;0
INT;19590723;0
INT;19590724;0
INT;19590725;0
INT;19590726;0
INT;19590727;0
INT;19590728;0
INT;19590729;0
INT;19590730;0
INT;19590731;0
INT;19590801;0
INT;19590802;0
INT;19590803;0
INT;19590804;0
INT;19590805;0
INT;19590806;0
INT;19590807;0
INT;19590808;0
INT;19590809;0
INT;19590810;0
INT;19590811;0
INT;19590812;0
INT;19590813;0
INT;19590814;0
INT;19590815;0
INT;19590816;0
INT;19590817;0
INT;19590818;0
INT;19590819;0
INT;19590820;0
INT;19590821;0
INT;19590822;0
INT;19590823;0
INT;19590824;0
INT;19590825;0
INT;19590826;0
INT;19590827;0
INT;19590828;0
INT;19590829;0
INT;19590830;0
INT;19590831;0
INT;19590901;0
INT;19590902;0
INT;19590903;0
INT;19590904;0
INT;19590905;0
INT;19590906;0
INT;19590907;0
INT;19590908;0
INT;19590909;0
INT;19590910;0
INT;19590911;0
INT;19590912;0
INT;19590913;0
INT;19590914;0
INT;19590915;0
INT;19590916;0
INT;19590917;0
INT;19590918;0
INT;19590919;0
INT;19590920;0
INT;19590921;0
INT;19590922;0
INT;19590923;0
INT;19590924;0
INT;19590925;0
INT;19590926;0
INT;19590927;0
INT;19590928;0
INT;19590929;0
INT;19590930;0
INT;19591001;0
INT;19591002;0
INT;19591003;0
INT;19591004;0
INT;19591005;0
INT;19591006;0
INT;19591007;0
INT;19591008;0
INT;19591009;0
INT;19591010;0
INT;19591011;0
INT;19591012;0
INT;19591013;0
INT;19591014;0
INT;19591015;0
INT;19591016;0
INT;19591017;0
INT;19591018;0
INT;19591019;0
INT;19591020;0
INT;19591021;0
INT;19591022;0
INT;19591023;0
INT;19591024;0
INT;19591025;0
INT;19591026;0
INT;19591027;0
INT;19591028;3
INT;19591029;0
INT;19591030;0
INT;19591031;0
INT;19591101;0
INT;19591102;0
INT;19591103;0
INT;19591104;0
INT;19591105;0
INT;19591106;0
INT;19591107;0
INT;19591108;0
INT;19591109;0
INT;19591110;0
INT;19591111;0
INT;19591112;0
INT;19591113;0
INT;19591114;0
INT;19591115;0
INT;19591116;0
INT;19591117;0
INT;19591118;0
INT;19591119;0
INT;19591120;0
INT;19591121;0
INT;19591122;0
INT;19591123;0
INT;19591124;0
INT;19591125;0
INT;19591126;0
INT;19591127;0
INT;19591128;0
INT;19591129;0
INT;19591130;0
INT;19591201;0
INT;19591202;0
INT;19591203;0
INT;19591204;0
INT;19591205;0
INT;19591206;0
INT;19591207;0
INT;19591208;3
INT;19591209;0
INT;19591210;0
INT;19591211;0
INT;19591212;0
INT;19591213;0
INT;19591214;0
INT;19591215;0
INT;19591216;0
INT;19591217;0
INT;19591218;0
INT;19591219;0
INT;19591220;0
INT;19591221;2
INT;19591222;0
INT;19591223;0
INT;19591224;1
INT;19591225;0
INT;19591226;0
INT;19591227;0
INT;19591228;0
INT;19591229;0
INT;19591230;0
INT;19591231;0
INT;19600101;0
INT;19600102;0
INT;19600103;0
INT;19600104;0
INT;19600105;0
INT;19600106;0
INT;19600107;0
INT;19600108;5
INT;19600109;15
INT;19600110;0
INT;19600111;7
INT;19600112;14
INT;19600113;0
INT;19600114;1
INT;19600115;0
INT;19600116;0
INT;19600117;0
INT;19600118;0
INT;19600119;0
INT;19600120;0
INT;19600121;0
INT;19600122;0
INT;19600123;0
INT;19600124;0
INT;19600125;0
INT;19600126;0
INT;19600127;0
INT;19600128;0
INT;19600129;0
INT;19600130;0
INT;19600131;0
INT;19600201;0
INT;19600202;0
INT;19600203;0
INT;19600204;0
INT;19600205;0
INT;19600206;7
INT;19600207;0
INT;19600208;0
INT;19600209;0
INT;19600210;0
INT;19600211;0
INT;19600212;0
INT;19600213;0
INT;19600214;0
INT;19600215;0
INT;19600216;5
INT;19600217;18
INT;19600218;0
INT;19600219;0
INT;19600220;0
INT;19600221;0
INT;19600222;0
INT;19600223;0
INT;19600224;0
INT;19600225;0
INT;19600226;0
INT;19600227;0
INT;19600228;0
INT;19600229;0
INT;19600301;0
INT;19600302;0
INT;19600303;0
INT;19600304;0
INT;19600305;0
INT;19600306;0
INT;19600307;2
INT;19600308;0
INT;19600309;0
INT;19600310;0
INT;19600311;0
INT;19600312;0
INT;19600313;0
INT;19600314;0
INT;19600315;0
INT;19600316;0
INT;19600317;0
INT;19600318;0
INT;19600319;0
INT;19600320;0
INT;19600321;0
INT;19600322;0
INT;19600323;0
INT;19600324;0
INT;19600325;0
INT;19600326;0
INT;19600327;0
