 

stn;time;rre002mx
MMNOI;201801;49.2
MMNOI;201802;14.6
MMNOI;201803;25.4
MMNOI;201804;12.0
MMNOI;201805;33.6
MMNOI;201806;81.0
MMNOI;201807;25.2
MMNOI;201808;27.4
MMNOI;201809;33.6
MMNOI;201810;12.2
MMNOI;201811;12.6
MMNOI;201812;46.0
MMNOI;201901;18.2
MMNOI;201902;20.6
MMNOI;201903;32.2
MMNOI;201904;26.8
MMNOI;201905;20.2
MMNOI;201906;42.8
MMNOI;201907;61.0
MMNOI;201908;21.0
MMNOI;201909;31.2
MMNOI;201910;39.4
MMNOI;201911;26.6
MMNOI;201912;25.2
MMNOI;202001;19.8
MMNOI;202002;30.0
MMNOI;202003;30.2
MMNOI;202004;13.6
MMNOI;202005;21.4
MMNOI;202006;23.2
MMNOI;202007;9.8
MMNOI;202008;23.2
MMNOI;202009;22.4
MMNOI;202010;34.4
MMNOI;202011;10.6
MMNOI;202012;16.6
MMNOI;202101;35.4
MMNOI;202102;-
MMNOI;202103;30.8
MMNOI;202104;21.2
MMNOI;202105;36.6
