 

stn;time;hns000d0
SGD;19781101;0
SGD;19781102;0
SGD;19781103;0
SGD;19781104;0
SGD;19781105;0
SGD;19781106;0
SGD;19781107;0
SGD;19781108;0
SGD;19781109;0
SGD;19781110;0
SGD;19781111;0
SGD;19781112;0
SGD;19781113;0
SGD;19781114;0
SGD;19781115;0
SGD;19781116;-
SGD;19781117;0
SGD;19781118;0
SGD;19781119;0
SGD;19781120;0
SGD;19781121;0
SGD;19781122;0
SGD;19781123;0
SGD;19781124;0
SGD;19781125;20
SGD;19781126;15
SGD;19781127;4
SGD;19781128;11
SGD;19781129;1
SGD;19781130;0
SGD;19781201;0
SGD;19781202;0
SGD;19781203;0
SGD;19781204;1
SGD;19781205;0
SGD;19781206;0
SGD;19781207;0
SGD;19781208;-
SGD;19781209;0
SGD;19781210;0
SGD;19781211;0
SGD;19781212;-
SGD;19781213;12
SGD;19781214;9
SGD;19781215;5
SGD;19781216;6
SGD;19781217;0
SGD;19781218;0
SGD;19781219;0
SGD;19781220;1
SGD;19781221;0
SGD;19781222;0
SGD;19781223;-
SGD;19781224;-
SGD;19781225;0
SGD;19781226;0
SGD;19781227;-
SGD;19781228;-
SGD;19781229;5
SGD;19781230;-
SGD;19781231;15
SGD;19790101;8
SGD;19790102;11
SGD;19790103;-
SGD;19790104;2
SGD;19790105;0
SGD;19790106;0
SGD;19790107;0
SGD;19790108;4
SGD;19790109;13
SGD;19790110;11
SGD;19790111;20
SGD;19790112;17
SGD;19790113;4
SGD;19790114;0
SGD;19790115;0
SGD;19790116;0
SGD;19790117;0
SGD;19790118;0
SGD;19790119;-
SGD;19790120;3
SGD;19790121;0
SGD;19790122;0
SGD;19790123;-
SGD;19790124;8
SGD;19790125;0
SGD;19790126;17
SGD;19790127;-
SGD;19790128;10
SGD;19790129;0
SGD;19790130;23
SGD;19790131;3
SGD;19790201;-
SGD;19790202;-
SGD;19790203;-
SGD;19790204;-
SGD;19790205;3
SGD;19790206;-
SGD;19790207;10
SGD;19790208;-
SGD;19790209;-
SGD;19790210;-
SGD;19790211;0
SGD;19790212;0
SGD;19790213;4
SGD;19790214;0
SGD;19790215;0
SGD;19790216;2
SGD;19790217;0
SGD;19790218;1
SGD;19790219;1
SGD;19790220;0
SGD;19790221;0
SGD;19790222;7
SGD;19790223;8
SGD;19790224;1
SGD;19790225;0
SGD;19790226;0
SGD;19790227;0
SGD;19790228;1
SGD;19790301;1
SGD;19790302;0
SGD;19790303;0
SGD;19790304;2
SGD;19790305;0
SGD;19790306;0
SGD;19790307;4
SGD;19790308;0
SGD;19790309;5
SGD;19790310;7
SGD;19790311;-
SGD;19790312;-
SGD;19790313;0
SGD;19790314;0
SGD;19790315;32
SGD;19790316;6
SGD;19790317;5
SGD;19790318;2
SGD;19790319;0
SGD;19790320;9
SGD;19790321;0
SGD;19790322;-
SGD;19790323;4
SGD;19790324;0
SGD;19790325;-
SGD;19790326;-
SGD;19790327;0
SGD;19790328;23
SGD;19790329;1
SGD;19790330;2
SGD;19790331;4
SGD;19790401;3
SGD;19790402;0
SGD;19790403;6
SGD;19790404;2
SGD;19790405;9
SGD;19790406;18
SGD;19790407;0
SGD;19790408;0
SGD;19790409;0
SGD;19790410;0
SGD;19790411;-
SGD;19790412;-
SGD;19790413;0
SGD;19790414;0
SGD;19790415;0
SGD;19790416;12
SGD;19790417;4
SGD;19790418;-
SGD;19790419;0
SGD;19790420;0
SGD;19790421;5
SGD;19790422;0
SGD;19790423;-
SGD;19790424;-
SGD;19790425;5
SGD;19790426;14
SGD;19790427;8
SGD;19790428;2
SGD;19790429;0
SGD;19790430;-
SGD;19790501;-
SGD;19790502;12
SGD;19790503;0
SGD;19790504;5
SGD;19790505;0
SGD;19790506;0
SGD;19790507;0
SGD;19790508;0
SGD;19790509;-
SGD;19790510;-
SGD;19790511;-
SGD;19790512;0
SGD;19790513;0
SGD;19790514;0
SGD;19790515;0
SGD;19790516;0
SGD;19790517;0
SGD;19790518;0
SGD;19790519;0
SGD;19790520;-
SGD;19790521;0
SGD;19790522;0
SGD;19790523;0
SGD;19790524;-
SGD;19790525;0
SGD;19790526;0
SGD;19790527;-
SGD;19790528;0
SGD;19790529;0
