 

stn;time;rre002mx
SOMET;201401;20.3
SOMET;201402;15.5
SOMET;201403;9.1
SOMET;201404;25.5
SOMET;201405;21.6
SOMET;201406;31.7
SOMET;201407;39.8
SOMET;201408;19.4
SOMET;201409;16.2
SOMET;201410;23.2
SOMET;201411;32.6
SOMET;201412;23.1
SOMET;201501;17.8
SOMET;201502;11.6
SOMET;201503;14.6
SOMET;201504;40.2
SOMET;201505;42.6
SOMET;201506;26.8
SOMET;201507;6.9
SOMET;201508;13.8
SOMET;201509;17.9
SOMET;201510;13.4
SOMET;201511;34.9
SOMET;201512;3.9
SOMET;201601;28.1
SOMET;201602;21.3
SOMET;201603;16.4
SOMET;201604;40.0
SOMET;201605;50.4
SOMET;201606;44.6
SOMET;201607;10.4
SOMET;201608;17.9
SOMET;201609;24.9
SOMET;201610;27.4
SOMET;201611;29.4
SOMET;201612;1.1
SOMET;201701;13.3
SOMET;201702;20.1
SOMET;201703;22.9
SOMET;201704;43.7
SOMET;201705;24.5
SOMET;201706;20.7
SOMET;201707;17.0
SOMET;201708;22.9
SOMET;201709;14.8
SOMET;201710;10.9
SOMET;201711;20.5
SOMET;201712;28.1
SOMET;201801;23.6
SOMET;201802;17.4
SOMET;201803;16.3
SOMET;201804;4.1
SOMET;201805;34.5
SOMET;201806;37.7
SOMET;201807;25.8
SOMET;201808;17.6
SOMET;201809;9.9
SOMET;201810;39.2
SOMET;201811;5.7
SOMET;201812;24.4
SOMET;201901;6.5
SOMET;201902;14.2
SOMET;201903;7.1
SOMET;201904;30.8
SOMET;201905;37.0
SOMET;201906;35.6
SOMET;201907;90.5
SOMET;201908;19.6
SOMET;201909;24.4
SOMET;201910;30.7
SOMET;201911;15.2
SOMET;201912;12.1
SOMET;202001;5.7
SOMET;202002;13.8
SOMET;202003;15.2
SOMET;202004;10.0
SOMET;202005;41.0
SOMET;202006;20.6
SOMET;202007;14.2
SOMET;202008;35.7
SOMET;202009;16.7
SOMET;202010;25.9
SOMET;202011;6.8
SOMET;202012;15.7
SOMET;202101;38.4
SOMET;202102;16.5
SOMET;202103;20.9
