 

stn;time;rre150mx
GER;194001;21.2
GER;194002;16.2
GER;194003;28.1
GER;194004;27.5
GER;194005;20.1
GER;194006;40.0
GER;194007;32.7
GER;194008;30.5
GER;194009;47.7
GER;194010;42.7
GER;194011;57.6
GER;194012;22.0
GER;194101;20.0
GER;194102;14.1
GER;194103;10.0
GER;194104;13.0
GER;194105;16.1
GER;194106;13.1
GER;194107;28.1
GER;194108;27.2
GER;194109;11.2
GER;194110;18.8
GER;194111;17.4
GER;194112;20.1
GER;194201;13.5
GER;194202;7.2
GER;194203;20.5
GER;194204;17.8
GER;194205;19.7
GER;194206;28.1
GER;194207;19.7
GER;194208;30.5
GER;194209;53.4
GER;194210;29.3
GER;194211;5.7
GER;194212;24.5
GER;194301;13.3
GER;194302;32.0
GER;194303;9.7
GER;194304;10.0
GER;194305;24.0
GER;194306;17.7
GER;194307;25.5
GER;194308;21.6
GER;194309;32.0
GER;194310;0.8
GER;194311;32.5
GER;194312;8.2
GER;194401;17.0
GER;194402;12.2
GER;194403;9.4
GER;194404;21.2
GER;194405;27.3
GER;194406;12.0
GER;194407;48.2
GER;194408;47.7
GER;194409;30.5
GER;194410;33.3
GER;194411;66.1
GER;194412;47.8
GER;194501;11.2
GER;194502;12.9
GER;194503;16.5
GER;194504;7.3
GER;194505;30.0
GER;194506;23.5
GER;194507;14.8
GER;194508;27.2
GER;194509;28.3
GER;194510;15.8
GER;194511;16.5
GER;194512;26.0
GER;194601;18.7
GER;194602;14.0
GER;194603;10.0
GER;194604;33.5
GER;194605;26.0
GER;194606;38.8
GER;194607;19.2
GER;194608;36.8
GER;194609;40.0
GER;194610;8.7
GER;194611;10.2
GER;194612;6.8
GER;194701;28.9
GER;194702;15.5
GER;194703;20.0
GER;194704;9.8
GER;194705;23.4
GER;194706;14.8
GER;194707;19.0
GER;194708;11.0
GER;194709;16.1
GER;194710;21.2
GER;194711;33.1
GER;194712;19.8
GER;194801;28.0
GER;194802;14.7
GER;194803;15.5
