 

stn;time;rsd300m0
RID;197401;1
RID;197402;0
RID;197403;0
RID;197404;1
RID;197405;1
RID;197406;0
RID;197407;3
RID;197408;3
RID;197409;2
RID;197410;1
RID;197411;0
RID;197412;0
RID;197501;0
RID;197502;0
RID;197503;0
RID;197504;1
RID;197505;2
RID;197506;3
RID;197507;0
RID;197508;8
RID;197509;1
RID;197510;1
RID;197511;0
RID;197512;0
RID;197601;0
RID;197602;0
RID;197603;0
RID;197604;1
RID;197605;1
RID;197606;1
RID;197607;5
RID;197608;2
RID;197609;2
RID;197610;0
RID;197611;0
RID;197612;1
RID;197701;0
RID;197702;0
RID;197703;0
RID;197704;2
RID;197705;0
RID;197706;4
RID;197707;4
RID;197708;0
RID;197709;2
RID;197710;0
RID;197711;0
RID;197712;1
RID;197801;0
RID;197802;2
RID;197803;1
RID;197804;0
RID;197805;2
RID;197806;2
RID;197807;1
RID;197808;1
RID;197809;0
RID;197810;1
RID;197811;0
RID;197812;0
RID;197901;0
RID;197902;1
RID;197903;2
RID;197904;0
RID;197905;0
RID;197906;3
RID;197907;0
RID;197908;1
RID;197909;1
RID;197910;1
RID;197911;4
RID;197912;0
