 

stn;time;tre200d0
IYBRI;19710101;-3.0
IYBRI;19710102;-7.0
IYBRI;19710103;-4.0
IYBRI;19710104;-8.5
IYBRI;19710105;-7.5
IYBRI;19710106;-6.5
IYBRI;19710107;-6.5
IYBRI;19710108;-4.5
IYBRI;19710109;-0.5
IYBRI;19710110;2.0
IYBRI;19710111;2.0
IYBRI;19710112;1.0
IYBRI;19710113;-0.5
IYBRI;19710114;2.5
IYBRI;19710115;2.5
IYBRI;19710116;2.5
IYBRI;19710117;3.5
IYBRI;19710118;2.5
IYBRI;19710119;-0.5
IYBRI;19710120;-0.5
IYBRI;19710121;2.0
IYBRI;19710122;1.0
IYBRI;19710123;-0.5
IYBRI;19710124;0.0
IYBRI;19710125;1.5
IYBRI;19710126;-1.0
IYBRI;19710127;0.0
IYBRI;19710128;-0.5
IYBRI;19710129;-2.0
IYBRI;19710130;-1.5
IYBRI;19710131;2.5
IYBRI;19710201;3.0
IYBRI;19710202;1.5
IYBRI;19710203;-5.5
IYBRI;19710204;2.0
IYBRI;19710205;1.5
IYBRI;19710206;2.5
IYBRI;19710207;2.5
IYBRI;19710208;3.0
IYBRI;19710209;4.0
IYBRI;19710210;4.5
IYBRI;19710211;4.5
IYBRI;19710212;2.5
IYBRI;19710213;4.5
IYBRI;19710214;4.5
IYBRI;19710215;5.5
IYBRI;19710216;5.0
IYBRI;19710217;4.0
IYBRI;19710218;0.5
IYBRI;19710219;5.0
IYBRI;19710220;5.5
IYBRI;19710221;2.5
IYBRI;19710222;4.0
IYBRI;19710223;4.0
IYBRI;19710224;5.0
IYBRI;19710225;6.0
IYBRI;19710226;6.0
IYBRI;19710227;-0.5
IYBRI;19710228;1.0
IYBRI;19710301;-3.0
IYBRI;19710302;1.5
IYBRI;19710303;3.5
IYBRI;19710304;-3.5
IYBRI;19710305;-7.5
IYBRI;19710306;-7.0
IYBRI;19710307;-5.0
IYBRI;19710308;0.0
IYBRI;19710309;0.0
IYBRI;19710310;2.0
IYBRI;19710311;4.0
IYBRI;19710312;4.0
IYBRI;19710313;6.0
IYBRI;19710314;6.0
IYBRI;19710315;5.0
IYBRI;19710316;2.5
IYBRI;19710317;9.0
IYBRI;19710318;6.0
IYBRI;19710319;2.5
IYBRI;19710320;6.0
IYBRI;19710321;9.5
IYBRI;19710322;10.5
IYBRI;19710323;11.0
IYBRI;19710324;11.0
IYBRI;19710325;10.0
IYBRI;19710326;8.0
IYBRI;19710327;8.0
IYBRI;19710328;8.5
IYBRI;19710329;9.0
IYBRI;19710330;9.0
IYBRI;19710331;9.0
IYBRI;19710401;13.0
IYBRI;19710402;10.0
IYBRI;19710403;10.5
IYBRI;19710404;9.0
IYBRI;19710405;12.0
IYBRI;19710406;14.0
IYBRI;19710407;12.5
IYBRI;19710408;15.0
IYBRI;19710409;15.0
IYBRI;19710410;12.5
IYBRI;19710411;14.0
IYBRI;19710412;14.0
IYBRI;19710413;12.5
IYBRI;19710414;14.0
IYBRI;19710415;14.0
IYBRI;19710416;15.0
IYBRI;19710417;12.0
IYBRI;19710418;14.0
IYBRI;19710419;12.0
IYBRI;19710420;13.5
IYBRI;19710421;16.5
IYBRI;19710422;16.5
IYBRI;19710423;11.5
IYBRI;19710424;14.0
IYBRI;19710425;11.0
IYBRI;19710426;14.5
IYBRI;19710427;11.0
IYBRI;19710428;11.5
IYBRI;19710429;12.0
IYBRI;19710430;10.5
IYBRI;19710501;14.0
IYBRI;19710502;16.5
IYBRI;19710503;14.5
IYBRI;19710504;15.0
IYBRI;19710505;10.5
IYBRI;19710506;15.0
IYBRI;19710507;16.0
IYBRI;19710508;19.5
IYBRI;19710509;19.5
IYBRI;19710510;18.0
IYBRI;19710511;17.5
IYBRI;19710512;18.0
IYBRI;19710513;18.5
IYBRI;19710514;13.5
IYBRI;19710515;16.5
IYBRI;19710516;18.0
IYBRI;19710517;19.5
IYBRI;19710518;21.0
IYBRI;19710519;20.5
IYBRI;19710520;19.5
IYBRI;19710521;19.5
IYBRI;19710522;18.5
IYBRI;19710523;16.0
IYBRI;19710524;14.0
IYBRI;19710525;15.5
IYBRI;19710526;17.0
IYBRI;19710527;14.0
IYBRI;19710528;14.5
IYBRI;19710529;12.5
IYBRI;19710530;10.0
IYBRI;19710531;15.0
IYBRI;19710601;20.5
IYBRI;19710602;16.0
IYBRI;19710603;20.5
IYBRI;19710604;22.5
IYBRI;19710605;21.5
IYBRI;19710606;19.0
IYBRI;19710607;20.5
IYBRI;19710608;18.5
IYBRI;19710609;18.0
IYBRI;19710610;18.0
IYBRI;19710611;15.5
IYBRI;19710612;15.0
IYBRI;19710613;15.0
IYBRI;19710614;18.5
IYBRI;19710615;16.0
IYBRI;19710616;16.5
IYBRI;19710617;15.5
IYBRI;19710618;14.0
IYBRI;19710619;12.5
IYBRI;19710620;16.0
IYBRI;19710621;19.0
IYBRI;19710622;19.5
IYBRI;19710623;22.5
IYBRI;19710624;21.5
IYBRI;19710625;21.0
IYBRI;19710626;21.0
IYBRI;19710627;21.0
IYBRI;19710628;20.5
IYBRI;19710629;18.5
IYBRI;19710630;14.5
IYBRI;19710701;14.0
IYBRI;19710702;17.0
IYBRI;19710703;19.5
IYBRI;19710704;20.0
IYBRI;19710705;23.0
IYBRI;19710706;22.0
IYBRI;19710707;22.5
IYBRI;19710708;25.0
IYBRI;19710709;26.0
IYBRI;19710710;26.5
IYBRI;19710711;25.0
IYBRI;19710712;24.5
IYBRI;19710713;21.5
IYBRI;19710714;21.5
IYBRI;19710715;25.0
IYBRI;19710716;22.5
IYBRI;19710717;21.0
IYBRI;19710718;18.0
IYBRI;19710719;19.5
IYBRI;19710720;21.0
IYBRI;19710721;22.0
IYBRI;19710722;19.0
IYBRI;19710723;21.0
IYBRI;19710724;21.0
IYBRI;19710725;22.5
IYBRI;19710726;24.5
IYBRI;19710727;23.5
IYBRI;19710728;26.5
IYBRI;19710729;25.0
IYBRI;19710730;24.0
IYBRI;19710731;25.5
IYBRI;19710801;24.5
IYBRI;19710802;25.0
IYBRI;19710803;21.5
IYBRI;19710804;22.0
IYBRI;19710805;24.0
IYBRI;19710806;23.5
IYBRI;19710807;23.5
IYBRI;19710808;21.5
IYBRI;19710809;21.0
IYBRI;19710810;22.0
IYBRI;19710811;21.5
IYBRI;19710812;24.0
IYBRI;19710813;27.0
IYBRI;19710814;24.5
