 

stn;time;rre150yx
JON;1998;55.7
JON;1999;57.2
JON;2000;72.0
JON;2001;43.7
JON;2002;48.8
JON;2003;73.5
JON;2004;58.2
JON;2005;63.3
JON;2006;40.5
JON;2007;63.4
JON;2008;46.7
JON;2009;66.8
JON;2010;83.8
JON;2011;106.4
JON;2012;72.2
JON;2013;79.4
JON;2014;47.4
JON;2015;48.0
JON;2016;51.5
JON;2017;61.5
JON;2018;66.0
JON;2019;39.7
JON;2020;46.1
