 

stn;time;rre150mx
MMLIN;201702;17.8
MMLIN;201703;44.2
MMLIN;201704;36.4
MMLIN;201705;16.4
MMLIN;201706;67.2
MMLIN;201707;38.4
MMLIN;201708;51.2
MMLIN;201709;34.2
MMLIN;201710;32.2
MMLIN;201711;36.0
MMLIN;201712;27.0
MMLIN;201801;81.6
MMLIN;201802;34.0
MMLIN;201803;30.4
MMLIN;201804;14.2
MMLIN;201805;32.6
MMLIN;201806;14.0
MMLIN;201807;14.8
MMLIN;201808;16.8
