 

stn;time;rre150m0
BLZ;188709;280.1
BLZ;188710;71.5
BLZ;188711;199.3
BLZ;188712;38.3
BLZ;188801;0.7
BLZ;188802;260.1
BLZ;188803;226.2
BLZ;188804;185.1
BLZ;188805;36.8
BLZ;188806;267.9
BLZ;188807;306.7
BLZ;188808;233.3
BLZ;188809;219.0
BLZ;188810;106.8
BLZ;188811;159.7
BLZ;188812;145.1
BLZ;188901;56.7
BLZ;188902;7.4
BLZ;188903;71.3
BLZ;188904;218.8
BLZ;188905;163.1
BLZ;188906;166.3
BLZ;188907;208.0
BLZ;188908;149.7
BLZ;188909;44.0
BLZ;188910;527.3
BLZ;188911;20.2
BLZ;188912;66.6
BLZ;189001;37.1
BLZ;189002;16.4
BLZ;189003;135.5
BLZ;189004;162.2
BLZ;189005;280.7
BLZ;189006;159.5
BLZ;189007;268.5
BLZ;189008;427.2
