 

stn;time;rsd300y0
IYBOZ;1921;2
IYBOZ;1922;4
IYBOZ;1923;3
IYBOZ;1924;2
IYBOZ;1925;1
IYBOZ;1926;7
IYBOZ;1927;4
IYBOZ;1928;6
IYBOZ;1929;3
IYBOZ;1930;2
IYBOZ;1931;4
IYBOZ;1932;1
IYBOZ;1933;4
IYBOZ;1934;1
IYBOZ;1935;6
IYBOZ;1936;1
IYBOZ;1937;2
IYBOZ;1938;1
IYBOZ;1939;6
IYBOZ;1940;3
IYBOZ;1941;1
IYBOZ;1942;3
IYBOZ;1943;1
