 

stn;time;rre150y0
LUWOL;2000;945.4
LUWOL;2001;1276.3
LUWOL;2002;1388.5
LUWOL;2003;968.3
LUWOL;2004;1091.7
LUWOL;2005;1142.8
LUWOL;2006;1188.3
LUWOL;2007;1370.4
LUWOL;2008;1108.1
LUWOL;2009;1036.2
LUWOL;2010;1256.5
LUWOL;2011;908.8
LUWOL;2012;1234.5
LUWOL;2013;1086.7
LUWOL;2014;1188.4
LUWOL;2015;1018.2
LUWOL;2016;1222.8
LUWOL;2017;1061.4
LUWOL;2018;915.4
LUWOL;2019;1002.1
LUWOL;2020;1012.4
