 

stn;time;hns000d0
INN;19801003;0
INN;19801004;0
INN;19801005;0
INN;19801006;0
INN;19801007;-
INN;19801008;-
INN;19801009;-
INN;19801010;2
INN;19801011;-
INN;19801012;-
INN;19801013;-
INN;19801014;-
INN;19801015;-
INN;19801016;-
INN;19801017;-
INN;19801018;-
INN;19801019;3
INN;19801020;0
INN;19801021;0
INN;19801022;0
INN;19801023;-
INN;19801024;-
INN;19801025;1
INN;19801026;0
INN;19801027;0
INN;19801028;0
INN;19801029;-
INN;19801030;0
INN;19801031;0
INN;19801101;-
INN;19801102;-
INN;19801103;5
INN;19801104;-
INN;19801105;1
INN;19801106;-
INN;19801107;-
INN;19801108;0
INN;19801109;-
INN;19801110;-
INN;19801111;1
INN;19801112;-
INN;19801113;6
INN;19801114;0
INN;19801115;-
INN;19801116;-
INN;19801117;-
INN;19801118;-
INN;19801119;-
INN;19801120;0
INN;19801121;0
INN;19801122;0
INN;19801123;0
INN;19801124;0
INN;19801125;0
INN;19801126;-
INN;19801127;6
INN;19801128;-
INN;19801129;15
INN;19801130;21
INN;19801201;42
INN;19801202;3
INN;19801203;17
INN;19801204;23
INN;19801205;22
INN;19801206;16
INN;19801207;19
INN;19801208;5
INN;19801209;0
INN;19801210;0
INN;19801211;0
INN;19801212;0
INN;19801213;-
INN;19801214;-
INN;19801215;-
INN;19801216;-
INN;19801217;-
INN;19801218;-
INN;19801219;9
INN;19801220;4
INN;19801221;5
INN;19801222;23
INN;19801223;3
INN;19801224;0
INN;19801225;-
INN;19801226;2
INN;19801227;18
INN;19801228;4
INN;19801229;0
