 

stn;time;rre150mx
STU;190001;27.3
STU;190002;24.0
STU;190003;9.6
STU;190004;8.5
STU;190005;17.6
STU;190006;15.2
STU;190007;51.6
STU;190008;30.7
STU;190009;22.0
STU;190010;16.6
STU;190011;14.2
STU;190012;60.2
STU;190101;18.1
STU;190102;6.6
STU;190103;24.8
STU;190104;53.9
STU;190105;5.3
STU;190106;25.9
STU;190107;20.0
STU;190108;18.2
STU;190109;18.4
STU;190110;16.4
STU;190111;17.2
STU;190112;18.5
STU;190201;22.4
STU;190202;17.0
STU;190203;33.0
STU;190204;30.3
STU;190205;54.5
STU;190206;13.2
STU;190207;34.3
STU;190208;34.1
STU;190209;19.1
STU;190210;40.2
STU;190211;7.6
STU;190212;15.6
STU;190301;16.5
STU;190302;29.4
STU;190303;23.1
STU;190304;12.1
STU;190305;10.0
STU;190306;36.5
STU;190307;28.3
STU;190308;38.5
STU;190309;27.3
STU;190310;20.6
STU;190311;14.8
STU;190312;13.2
STU;190401;16.5
STU;190402;26.1
STU;190403;17.1
STU;190404;18.4
STU;190405;38.9
STU;190406;40.6
STU;190407;14.3
STU;190408;20.8
STU;190409;36.4
STU;190410;11.9
STU;190411;7.3
STU;190412;26.2
STU;190501;24.4
STU;190502;6.4
STU;190503;14.9
STU;190504;21.4
STU;190505;27.6
STU;190506;37.2
STU;190507;26.7
STU;190508;44.7
STU;190509;19.8
STU;190510;20.4
STU;190511;15.2
STU;190512;15.1
STU;190601;23.2
STU;190602;19.0
STU;190603;21.3
STU;190604;15.3
STU;190605;53.5
STU;190606;47.1
STU;190607;11.9
STU;190608;16.1
STU;190609;9.0
STU;190610;17.0
STU;190611;18.3
STU;190612;24.8
STU;190701;28.5
STU;190702;28.6
STU;190703;32.9
STU;190704;16.1
STU;190705;9.6
STU;190706;30.9
STU;190707;28.0
STU;190708;20.2
STU;190709;17.0
STU;190710;10.6
STU;190711;11.8
STU;190712;27.6
STU;190801;14.5
STU;190802;22.5
STU;190803;21.5
STU;190804;17.7
STU;190805;25.5
STU;190806;48.3
STU;190807;33.1
STU;190808;16.0
STU;190809;50.5
STU;190810;5.6
STU;190811;36.9
STU;190812;19.1
STU;190901;16.8
STU;190902;14.3
STU;190903;16.3
STU;190904;12.9
STU;190905;13.8
STU;190906;29.6
STU;190907;46.8
STU;190908;12.8
STU;190909;17.9
STU;190910;14.3
STU;190911;19.6
STU;190912;26.7
STU;191001;49.2
STU;191002;25.5
STU;191003;8.7
STU;191004;12.3
STU;191005;24.8
STU;191006;40.9
STU;191007;28.1
STU;191008;29.5
STU;191009;26.5
STU;191010;7.0
STU;191011;24.4
STU;191012;38.0
STU;191101;7.1
STU;191102;24.9
STU;191103;21.5
STU;191104;9.8
STU;191105;21.3
STU;191106;18.8
STU;191107;2.7
STU;191108;14.1
STU;191109;19.2
STU;191110;14.8
STU;191111;8.6
STU;191112;22.7
STU;191201;37.0
STU;191202;18.5
STU;191203;14.7
STU;191204;17.8
STU;191205;22.4
STU;191206;43.0
STU;191207;28.3
STU;191208;35.8
STU;191209;13.5
STU;191210;32.5
STU;191211;29.3
STU;191212;16.4
STU;191301;24.0
STU;191302;8.0
STU;191303;17.2
STU;191304;14.0
STU;191305;23.6
STU;191306;26.1
STU;191307;13.4
STU;191308;14.5
STU;191309;25.8
STU;191310;12.9
STU;191311;36.3
STU;191312;20.6
STU;191401;41.9
STU;191402;13.3
STU;191403;42.2
STU;191404;17.0
STU;191405;28.0
STU;191406;31.8
STU;191407;18.6
STU;191408;35.1
STU;191409;22.6
STU;191410;10.6
STU;191411;13.2
STU;191412;11.6
STU;191501;23.1
STU;191502;15.6
STU;191503;16.2
STU;191504;39.6
STU;191505;25.6
STU;191506;33.2
STU;191507;36.1
STU;191508;25.8
STU;191509;38.3
STU;191510;9.4
STU;191511;48.7
STU;191512;25.1
STU;191601;17.4
STU;191602;30.4
STU;191603;21.2
STU;191604;16.4
STU;191605;17.2
STU;191606;38.1
STU;191607;27.2
STU;191608;26.4
STU;191609;27.1
STU;191610;22.1
STU;191611;19.1
STU;191612;22.2
STU;191701;20.6
STU;191702;4.9
STU;191703;33.4
STU;191704;33.1
STU;191705;12.6
