 

stn;time;hns000d0
BLU;19801101;0
BLU;19801102;2
BLU;19801103;0
BLU;19801104;-
BLU;19801105;0
BLU;19801106;0
BLU;19801107;0
BLU;19801108;0
BLU;19801109;-
BLU;19801110;-
BLU;19801111;0
BLU;19801112;14
BLU;19801113;0
BLU;19801114;0
BLU;19801115;-
BLU;19801116;-
BLU;19801117;-
BLU;19801118;-
BLU;19801119;0
BLU;19801120;0
BLU;19801121;0
BLU;19801122;0
BLU;19801123;0
BLU;19801124;0
BLU;19801125;0
BLU;19801126;1
BLU;19801127;0
BLU;19801128;10
BLU;19801129;5
BLU;19801130;9
BLU;19801201;0
BLU;19801202;6
BLU;19801203;5
BLU;19801204;3
BLU;19801205;-
BLU;19801206;3
BLU;19801207;15
BLU;19801208;0
BLU;19801209;0
BLU;19801210;0
BLU;19801211;0
BLU;19801212;0
BLU;19801213;-
BLU;19801214;-
BLU;19801215;-
BLU;19801216;0
BLU;19801217;0
BLU;19801218;4
BLU;19801219;0
BLU;19801220;-
BLU;19801221;2
BLU;19801222;0
BLU;19801223;0
BLU;19801224;0
BLU;19801225;-
BLU;19801226;1
BLU;19801227;2
BLU;19801228;0
BLU;19801229;0
BLU;19801230;0
