 

stn;time;rre150mx
IYREI;196805;29.0
IYREI;196806;30.8
IYREI;196807;16.0
IYREI;196808;29.2
IYREI;196809;33.4
IYREI;196810;14.4
IYREI;196811;15.0
IYREI;196812;20.0
IYREI;196901;23.0
IYREI;196902;5.0
IYREI;196903;4.0
IYREI;196904;18.0
IYREI;196905;5.0
IYREI;196906;25.0
IYREI;196907;30.0
IYREI;196908;32.0
IYREI;196909;14.5
IYREI;196910;2.2
IYREI;196911;6.2
IYREI;196912;3.0
IYREI;197001;14.0
IYREI;197002;30.0
IYREI;197003;11.5
IYREI;197004;22.0
IYREI;197005;23.0
IYREI;197006;15.4
IYREI;197007;31.6
IYREI;197008;31.4
IYREI;197009;42.0
IYREI;197010;12.0
IYREI;197011;15.0
IYREI;197012;15.0
IYREI;197101;8.0
IYREI;197102;7.0
IYREI;197103;15.0
IYREI;197104;8.0
IYREI;197105;28.0
IYREI;197106;18.6
IYREI;197107;7.2
IYREI;197108;34.0
IYREI;197109;8.8
IYREI;197110;18.0
IYREI;197111;45.0
IYREI;197112;18.0
IYREI;197201;7.0
IYREI;197202;7.6
IYREI;197203;12.4
IYREI;197204;30.0
IYREI;197205;20.0
IYREI;197206;98.0
IYREI;197207;60.0
IYREI;197208;26.0
IYREI;197209;14.6
IYREI;197210;18.0
IYREI;197211;20.0
IYREI;197212;12.0
IYREI;197301;6.0
IYREI;197302;12.6
IYREI;197303;1.2
IYREI;197304;12.0
IYREI;197305;25.0
IYREI;197306;27.0
IYREI;197307;39.0
IYREI;197308;11.0
IYREI;197309;22.0
IYREI;197310;16.0
IYREI;197311;8.7
IYREI;197312;27.0
IYREI;197401;20.0
IYREI;197402;18.4
IYREI;197403;32.0
IYREI;197404;14.0
IYREI;197405;16.0
IYREI;197406;58.0
IYREI;197407;29.8
IYREI;197408;17.8
IYREI;197409;18.0
IYREI;197410;12.8
IYREI;197411;15.0
IYREI;197412;10.6
IYREI;197501;17.6
IYREI;197502;1.0
IYREI;197503;52.0
IYREI;197504;36.6
IYREI;197505;20.0
IYREI;197506;26.4
IYREI;197507;25.6
IYREI;197508;21.4
IYREI;197509;19.0
IYREI;197510;8.0
IYREI;197511;18.8
IYREI;197512;20.4
