 

stn;time;tre200dn
TGALL;20160205;0.4
TGALL;20160206;3.7
TGALL;20160207;0.8
TGALL;20160208;1.4
TGALL;20160209;-1.8
TGALL;20160210;-2.5
TGALL;20160211;-2.5
TGALL;20160212;-2.3
TGALL;20160213;-
TGALL;20160214;-
TGALL;20160215;-1.4
TGALL;20160216;-2.4
TGALL;20160217;-
TGALL;20160218;-
TGALL;20160219;-2.0
TGALL;20160220;-2.1
TGALL;20160221;4.3
TGALL;20160222;5.7
TGALL;20160223;-2.3
TGALL;20160224;-3.0
TGALL;20160225;-2.2
TGALL;20160226;-
TGALL;20160227;-5.1
TGALL;20160228;-1.9
TGALL;20160229;-2.3
TGALL;20160301;-3.1
TGALL;20160302;-2.6
TGALL;20160303;-3.1
TGALL;20160304;-2.8
TGALL;20160305;-1.3
TGALL;20160306;-2.7
TGALL;20160307;-3.5
TGALL;20160308;-3.1
TGALL;20160309;-4.2
TGALL;20160310;-1.5
TGALL;20160311;-1.6
TGALL;20160312;-0.9
TGALL;20160313;-0.3
TGALL;20160314;-1.0
TGALL;20160315;-2.6
TGALL;20160316;-3.6
TGALL;20160317;-2.5
TGALL;20160318;2.7
TGALL;20160319;0.3
TGALL;20160320;-1.5
TGALL;20160321;-0.8
TGALL;20160322;-0.3
TGALL;20160323;-0.3
TGALL;20160324;0.4
TGALL;20160325;1.7
TGALL;20160326;2.7
TGALL;20160327;3.2
TGALL;20160328;3.5
TGALL;20160329;3.5
TGALL;20160330;7.2
TGALL;20160331;11.2
TGALL;20160401;4.8
TGALL;20160402;4.5
TGALL;20160403;13.1
TGALL;20160404;10.4
TGALL;20160405;5.6
TGALL;20160406;5.0
TGALL;20160407;2.6
TGALL;20160408;0.7
TGALL;20160409;1.6
TGALL;20160410;3.0
TGALL;20160411;6.0
TGALL;20160412;5.9
TGALL;20160413;4.8
TGALL;20160414;3.7
TGALL;20160415;6.3
TGALL;20160416;6.5
TGALL;20160417;3.2
TGALL;20160418;0.0
TGALL;20160419;1.4
TGALL;20160420;2.6
TGALL;20160421;5.2
TGALL;20160422;9.8
TGALL;20160423;-0.7
TGALL;20160424;-1.6
TGALL;20160425;-2.5
TGALL;20160426;-1.7
TGALL;20160427;-3.1
TGALL;20160428;-0.2
TGALL;20160429;2.6
TGALL;20160430;2.8
TGALL;20160501;1.1
TGALL;20160502;2.8
TGALL;20160503;4.1
TGALL;20160504;3.2
TGALL;20160505;1.9
TGALL;20160506;9.6
TGALL;20160507;12.1
TGALL;20160508;12.9
TGALL;20160509;13.1
TGALL;20160510;12.9
TGALL;20160511;11.6
TGALL;20160512;5.9
TGALL;20160513;5.9
TGALL;20160514;4.7
TGALL;20160515;2.8
TGALL;20160516;2.7
TGALL;20160517;3.6
TGALL;20160518;7.5
TGALL;20160519;4.7
TGALL;20160520;5.6
TGALL;20160521;10.1
TGALL;20160522;8.6
TGALL;20160523;2.2
TGALL;20160524;4.2
TGALL;20160525;5.3
TGALL;20160526;11.7
TGALL;20160527;15.1
TGALL;20160528;12.7
TGALL;20160529;10.2
TGALL;20160530;9.6
TGALL;20160531;9.7
TGALL;20160601;9.4
TGALL;20160602;9.9
TGALL;20160603;10.3
TGALL;20160604;10.9
TGALL;20160605;11.6
TGALL;20160606;11.5
TGALL;20160607;14.3
TGALL;20160608;11.6
TGALL;20160609;11.3
TGALL;20160610;12.5
TGALL;20160611;9.8
TGALL;20160612;10.9
TGALL;20160613;9.8
TGALL;20160614;9.6
TGALL;20160615;9.8
TGALL;20160616;7.8
