 

stn;time;tre200dn
IYSUS;20010901;-3.1
IYSUS;20010902;-5.7
IYSUS;20010903;-5.8
IYSUS;20010904;-4.8
IYSUS;20010905;-6.0
IYSUS;20010906;-6.4
IYSUS;20010907;-
IYSUS;20010908;-
IYSUS;20010909;-
IYSUS;20010910;-
IYSUS;20010911;-
IYSUS;20010912;-
IYSUS;20010913;-2.4
IYSUS;20010914;-7.5
IYSUS;20010915;-7.7
IYSUS;20010916;-9.8
IYSUS;20010917;-10.0
IYSUS;20010918;-10.4
IYSUS;20010919;-9.3
IYSUS;20010920;-7.2
IYSUS;20010921;-5.2
IYSUS;20010922;-4.4
IYSUS;20010923;-2.0
IYSUS;20010924;-1.4
IYSUS;20010925;-5.7
IYSUS;20010926;-7.9
IYSUS;20010927;-7.9
IYSUS;20010928;-4.4
IYSUS;20010929;-0.8
IYSUS;20010930;-5.8
IYSUS;20011001;-5.8
IYSUS;20011002;5.8
IYSUS;20011003;0.1
IYSUS;20011004;-5.9
IYSUS;20011005;-5.5
IYSUS;20011006;-0.4
IYSUS;20011007;-0.3
IYSUS;20011008;-2.5
IYSUS;20011009;-2.9
IYSUS;20011010;-2.5
IYSUS;20011011;-0.2
IYSUS;20011012;2.2
IYSUS;20011013;4.4
IYSUS;20011014;2.8
IYSUS;20011015;1.4
IYSUS;20011016;-0.6
IYSUS;20011017;-0.5
IYSUS;20011018;-1.7
IYSUS;20011019;-1.5
IYSUS;20011020;-0.9
IYSUS;20011021;-5.5
IYSUS;20011022;-6.6
IYSUS;20011023;-4.5
IYSUS;20011024;-6.0
IYSUS;20011025;-7.6
IYSUS;20011026;-9.2
IYSUS;20011027;-4.8
IYSUS;20011028;-5.3
IYSUS;20011029;-5.5
IYSUS;20011030;-2.9
IYSUS;20011031;-2.3
IYSUS;20011101;-10.7
IYSUS;20011102;-8.5
IYSUS;20011103;-1.0
IYSUS;20011104;-1.4
IYSUS;20011105;-3.9
IYSUS;20011106;-8.0
IYSUS;20011107;-8.3
IYSUS;20011108;-9.6
IYSUS;20011109;-18.4
IYSUS;20011110;-17.7
IYSUS;20011111;-6.2
IYSUS;20011112;-5.0
IYSUS;20011113;-11.2
IYSUS;20011114;-14.3
IYSUS;20011115;-14.3
IYSUS;20011116;-4.4
IYSUS;20011117;-4.8
IYSUS;20011118;-9.0
IYSUS;20011119;-9.9
IYSUS;20011120;-9.5
IYSUS;20011121;-8.6
IYSUS;20011122;-10.7
IYSUS;20011123;-20.9
IYSUS;20011124;-21.2
IYSUS;20011125;-11.3
IYSUS;20011126;-8.2
IYSUS;20011127;-
IYSUS;20011128;-
IYSUS;20011129;-9.9
IYSUS;20011130;-9.9
IYSUS;20011201;-5.1
IYSUS;20011202;-4.9
IYSUS;20011203;-7.0
IYSUS;20011204;-8.5
IYSUS;20011205;-9.5
IYSUS;20011206;-13.4
IYSUS;20011207;-15.8
IYSUS;20011208;-13.3
IYSUS;20011209;-14.9
IYSUS;20011210;-15.4
IYSUS;20011211;-12.7
IYSUS;20011212;-17.1
IYSUS;20011213;-27.7
IYSUS;20011214;-26.5
IYSUS;20011215;-19.5
IYSUS;20011216;-16.4
IYSUS;20011217;-19.1
IYSUS;20011218;-12.9
IYSUS;20011219;-12.7
IYSUS;20011220;-20.4
IYSUS;20011221;-18.0
IYSUS;20011222;-17.3
IYSUS;20011223;-25.0
IYSUS;20011224;-24.5
IYSUS;20011225;-15.0
IYSUS;20011226;-21.9
IYSUS;20011227;-24.6
IYSUS;20011228;-15.4
IYSUS;20011229;-11.6
IYSUS;20011230;-21.0
IYSUS;20011231;-25.0
IYSUS;20020101;-25.3
IYSUS;20020102;-14.5
IYSUS;20020103;-12.9
IYSUS;20020104;-11.4
IYSUS;20020105;-9.3
IYSUS;20020106;-9.8
IYSUS;20020107;-13.7
IYSUS;20020108;-10.1
IYSUS;20020109;-6.6
IYSUS;20020110;-7.0
IYSUS;20020111;-10.4
IYSUS;20020112;-13.8
IYSUS;20020113;-14.4
IYSUS;20020114;-17.4
IYSUS;20020115;-15.9
IYSUS;20020116;-13.4
IYSUS;20020117;-12.3
IYSUS;20020118;-12.7
IYSUS;20020119;-13.2
IYSUS;20020120;-14.5
IYSUS;20020121;-8.5
IYSUS;20020122;-
IYSUS;20020123;-
IYSUS;20020124;-
IYSUS;20020125;-4.3
IYSUS;20020126;-8.9
IYSUS;20020127;-6.1
IYSUS;20020128;-7.5
IYSUS;20020129;-6.8
IYSUS;20020130;-2.6
IYSUS;20020131;-7.4
IYSUS;20020201;-9.6
IYSUS;20020202;-4.6
IYSUS;20020203;-5.6
IYSUS;20020204;-6.8
IYSUS;20020205;-9.3
IYSUS;20020206;-10.4
IYSUS;20020207;-12.9
IYSUS;20020208;-11.7
IYSUS;20020209;-
IYSUS;20020210;-
IYSUS;20020211;-
IYSUS;20020212;-
IYSUS;20020213;-
IYSUS;20020214;-
IYSUS;20020215;-
IYSUS;20020216;-
IYSUS;20020217;-
IYSUS;20020218;-
IYSUS;20020219;-
IYSUS;20020220;-
IYSUS;20020221;-
IYSUS;20020222;-
IYSUS;20020223;-
IYSUS;20020224;-
IYSUS;20020225;-
IYSUS;20020226;-
IYSUS;20020227;-
IYSUS;20020228;-
IYSUS;20020301;-
IYSUS;20020302;-
IYSUS;20020303;-
IYSUS;20020304;-
IYSUS;20020305;-
IYSUS;20020306;-
IYSUS;20020307;-
IYSUS;20020308;-
IYSUS;20020309;-
IYSUS;20020310;-
IYSUS;20020311;-
IYSUS;20020312;-
IYSUS;20020313;-
IYSUS;20020314;-
IYSUS;20020315;-
IYSUS;20020316;-
IYSUS;20020317;-
IYSUS;20020318;-
IYSUS;20020319;-
IYSUS;20020320;-
IYSUS;20020321;-
IYSUS;20020322;-
IYSUS;20020323;-
IYSUS;20020324;-
IYSUS;20020325;-
IYSUS;20020326;-
IYSUS;20020327;-
IYSUS;20020328;-
IYSUS;20020329;-
IYSUS;20020330;-
IYSUS;20020331;-8.8
IYSUS;20020401;-9.4
IYSUS;20020402;-9.3
IYSUS;20020403;-10.2
IYSUS;20020404;-10.1
IYSUS;20020405;-11.7
IYSUS;20020406;-14.5
IYSUS;20020407;-11.8
IYSUS;20020408;-6.6
IYSUS;20020409;-12.8
IYSUS;20020410;-13.2
IYSUS;20020411;-11.9
IYSUS;20020412;-6.9
IYSUS;20020413;-8.7
IYSUS;20020414;-10.3
IYSUS;20020415;-11.0
IYSUS;20020416;-12.4
IYSUS;20020417;-12.9
IYSUS;20020418;-10.7
IYSUS;20020419;-10.1
IYSUS;20020420;-12.4
IYSUS;20020421;-9.8
IYSUS;20020422;-8.7
IYSUS;20020423;-10.5
IYSUS;20020424;-6.6
IYSUS;20020425;-6.3
IYSUS;20020426;-5.8
IYSUS;20020427;-12.1
IYSUS;20020428;-9.1
IYSUS;20020429;-8.9
IYSUS;20020430;-9.7
IYSUS;20020501;-5.6
IYSUS;20020502;-5.5
IYSUS;20020503;-3.5
IYSUS;20020504;-7.1
IYSUS;20020505;-11.7
IYSUS;20020506;-12.8
IYSUS;20020507;-11.2
IYSUS;20020508;-5.0
IYSUS;20020509;-2.5
IYSUS;20020510;-7.0
IYSUS;20020511;-5.9
IYSUS;20020512;-6.0
IYSUS;20020513;-3.5
IYSUS;20020514;-3.7
IYSUS;20020515;-5.4
IYSUS;20020516;0.2
IYSUS;20020517;-0.6
IYSUS;20020518;-0.5
IYSUS;20020519;-2.4
IYSUS;20020520;-3.0
IYSUS;20020521;-3.8
IYSUS;20020522;-3.2
IYSUS;20020523;-1.3
IYSUS;20020524;-5.1
IYSUS;20020525;-2.2
IYSUS;20020526;-3.5
IYSUS;20020527;-4.1
IYSUS;20020528;-7.0
IYSUS;20020529;-7.6
IYSUS;20020530;-5.8
IYSUS;20020531;-2.1
IYSUS;20020601;-2.2
IYSUS;20020602;-2.3
IYSUS;20020603;-1.0
IYSUS;20020604;-0.9
IYSUS;20020605;-2.2
IYSUS;20020606;-4.2
IYSUS;20020607;-4.1
IYSUS;20020608;-2.9
IYSUS;20020609;-3.1
IYSUS;20020610;-6.4
IYSUS;20020611;-7.7
IYSUS;20020612;-0.5
IYSUS;20020613;0.5
IYSUS;20020614;1.7
IYSUS;20020615;4.1
IYSUS;20020616;3.0
IYSUS;20020617;4.1
IYSUS;20020618;7.4
IYSUS;20020619;7.0
IYSUS;20020620;6.5
IYSUS;20020621;3.2
IYSUS;20020622;4.2
IYSUS;20020623;6.9
IYSUS;20020624;2.8
IYSUS;20020625;0.8
IYSUS;20020626;0.0
IYSUS;20020627;1.4
IYSUS;20020628;-4.7
IYSUS;20020629;-7.6
IYSUS;20020630;-3.2
IYSUS;20020701;-0.9
IYSUS;20020702;1.1
IYSUS;20020703;0.6
IYSUS;20020704;-2.6
IYSUS;20020705;-0.4
IYSUS;20020706;-0.9
IYSUS;20020707;-1.2
IYSUS;20020708;3.5
IYSUS;20020709;3.7
IYSUS;20020710;2.7
IYSUS;20020711;2.1
IYSUS;20020712;2.0
IYSUS;20020713;0.4
IYSUS;20020714;0.1
IYSUS;20020715;0.8
IYSUS;20020716;0.2
IYSUS;20020717;0.6
IYSUS;20020718;-1.3
IYSUS;20020719;-3.0
IYSUS;20020720;0.2
IYSUS;20020721;1.8
IYSUS;20020722;0.6
IYSUS;20020723;1.7
IYSUS;20020724;-0.4
IYSUS;20020725;-2.4
IYSUS;20020726;-2.8
IYSUS;20020727;0.8
IYSUS;20020728;1.9
IYSUS;20020729;3.2
IYSUS;20020730;3.1
IYSUS;20020731;3.4
IYSUS;20020801;1.0
IYSUS;20020802;0.0
IYSUS;20020803;2.3
IYSUS;20020804;0.9
IYSUS;20020805;0.9
IYSUS;20020806;-1.2
IYSUS;20020807;-2.0
IYSUS;20020808;-3.2
IYSUS;20020809;0.0
IYSUS;20020810;-1.2
IYSUS;20020811;-1.3
IYSUS;20020812;-2.0
IYSUS;20020813;-2.7
IYSUS;20020814;-0.6
IYSUS;20020815;1.1
IYSUS;20020816;0.7
IYSUS;20020817;1.1
IYSUS;20020818;1.2
IYSUS;20020819;1.7
IYSUS;20020820;1.5
IYSUS;20020821;-0.6
IYSUS;20020822;-2.3
IYSUS;20020823;0.7
IYSUS;20020824;1.1
IYSUS;20020825;1.6
IYSUS;20020826;1.1
IYSUS;20020827;0.3
IYSUS;20020828;-0.6
IYSUS;20020829;0.8
IYSUS;20020830;0.8
IYSUS;20020831;1.6
IYSUS;20020901;1.0
IYSUS;20020902;-0.4
IYSUS;20020903;-1.7
IYSUS;20020904;-2.2
IYSUS;20020905;0.2
IYSUS;20020906;-0.7
IYSUS;20020907;-1.0
IYSUS;20020908;-1.4
IYSUS;20020909;-0.9
IYSUS;20020910;-0.7
IYSUS;20020911;-
IYSUS;20020912;-
IYSUS;20020913;-2.5
IYSUS;20020914;-4.8
IYSUS;20020915;-4.8
IYSUS;20020916;-
IYSUS;20020917;-
IYSUS;20020918;-
IYSUS;20020919;-
IYSUS;20020920;-
IYSUS;20020921;-
IYSUS;20020922;-
IYSUS;20020923;-
IYSUS;20020924;-
IYSUS;20020925;-
IYSUS;20020926;-
IYSUS;20020927;-
IYSUS;20020928;-
IYSUS;20020929;-
IYSUS;20020930;-
IYSUS;20021001;-
IYSUS;20021002;-
IYSUS;20021003;-
IYSUS;20021004;-
IYSUS;20021005;-
IYSUS;20021006;-
IYSUS;20021007;-
IYSUS;20021008;-
IYSUS;20021009;-
IYSUS;20021010;-
IYSUS;20021011;-
IYSUS;20021012;-
