 

stn;time;rre150m0
FRAKI;197202;33.2
FRAKI;197203;42.9
FRAKI;197204;49.8
FRAKI;197205;48.0
FRAKI;197206;117.1
FRAKI;197207;81.7
FRAKI;197208;28.6
FRAKI;197209;16.3
FRAKI;197210;9.3
FRAKI;197211;161.4
FRAKI;197212;51.7
FRAKI;197301;30.8
FRAKI;197302;32.5
FRAKI;197303;14.1
FRAKI;197304;83.0
FRAKI;197305;92.6
FRAKI;197306;130.8
FRAKI;197307;94.1
FRAKI;197308;77.7
FRAKI;197309;41.7
FRAKI;197310;71.0
FRAKI;197311;71.8
FRAKI;197312;25.6
FRAKI;197401;25.7
FRAKI;197402;34.0
FRAKI;197403;31.8
FRAKI;197404;32.2
FRAKI;197405;105.3
FRAKI;197406;47.2
FRAKI;197407;54.2
FRAKI;197408;34.5
FRAKI;197409;65.6
FRAKI;197410;126.5
FRAKI;197411;104.5
FRAKI;197412;70.3
FRAKI;197501;76.8
FRAKI;197502;16.6
FRAKI;197503;52.3
FRAKI;197504;56.3
FRAKI;197505;71.2
FRAKI;197506;106.5
FRAKI;197507;21.3
FRAKI;197508;141.0
FRAKI;197509;104.0
FRAKI;197510;26.4
FRAKI;197511;101.4
FRAKI;197512;17.0
FRAKI;197601;28.0
FRAKI;197602;35.0
FRAKI;197603;11.6
FRAKI;197604;50.3
FRAKI;197605;44.1
FRAKI;197606;20.0
FRAKI;197607;134.6
FRAKI;197608;40.2
FRAKI;197609;107.1
FRAKI;197610;65.9
FRAKI;197611;62.8
FRAKI;197612;87.9
FRAKI;197701;122.9
FRAKI;197702;139.9
FRAKI;197703;46.5
FRAKI;197704;106.6
FRAKI;197705;38.2
FRAKI;197706;143.9
FRAKI;197707;115.0
FRAKI;197708;103.4
FRAKI;197709;23.8
FRAKI;197710;49.9
FRAKI;197711;120.8
FRAKI;197712;83.9
FRAKI;197801;75.3
FRAKI;197802;94.2
FRAKI;197803;98.2
FRAKI;197804;57.6
FRAKI;197805;128.4
FRAKI;197806;88.1
FRAKI;197807;75.1
FRAKI;197808;95.0
FRAKI;197809;38.7
FRAKI;197810;31.1
FRAKI;197811;10.5
FRAKI;197812;118.4
FRAKI;197901;77.1
FRAKI;197902;102.2
FRAKI;197903;93.7
FRAKI;197904;81.8
FRAKI;197905;76.7
FRAKI;197906;60.4
FRAKI;197907;41.4
FRAKI;197908;111.7
FRAKI;197909;33.6
FRAKI;197910;67.1
