 

stn;time;rre150m0
IMS;196901;48.2
IMS;196902;57.3
IMS;196903;55.3
IMS;196904;75.6
IMS;196905;88.5
IMS;196906;255.6
IMS;196907;162.8
IMS;196908;243.2
IMS;196909;49.1
IMS;196910;35.8
IMS;196911;101.9
IMS;196912;80.9
IMS;197001;68.0
IMS;197002;166.5
IMS;197003;78.0
IMS;197004;154.7
IMS;197005;139.8
IMS;197006;200.0
IMS;197007;136.8
IMS;197008;280.0
IMS;197009;68.3
IMS;197010;67.6
IMS;197011;72.6
IMS;197012;56.7
IMS;197101;28.0
IMS;197102;70.0
IMS;197103;50.1
IMS;197104;75.2
IMS;197105;84.4
IMS;197106;271.3
IMS;197107;74.0
IMS;197108;231.0
IMS;197109;97.5
IMS;197110;60.3
IMS;197111;96.4
IMS;197112;49.7
IMS;197201;22.3
IMS;197202;20.3
IMS;197203;13.7
IMS;197204;141.2
IMS;197205;128.0
IMS;197206;196.3
IMS;197207;174.0
IMS;197208;111.9
IMS;197209;78.1
IMS;197210;69.9
IMS;197211;221.8
IMS;197212;20.7
IMS;197301;45.4
IMS;197302;49.8
IMS;197303;28.5
IMS;197304;99.9
IMS;197305;93.0
IMS;197306;237.8
IMS;197307;240.8
IMS;197308;133.8
IMS;197309;102.4
IMS;197310;133.4
IMS;197311;81.3
IMS;197312;54.4
IMS;197401;70.1
IMS;197402;85.1
IMS;197403;40.6
IMS;197404;73.3
IMS;197405;153.8
IMS;197406;193.4
IMS;197407;172.2
IMS;197408;154.0
IMS;197409;116.6
IMS;197410;180.7
IMS;197411;124.6
IMS;197412;85.1
IMS;197501;69.2
IMS;197502;38.1
IMS;197503;81.7
IMS;197504;102.0
IMS;197505;166.0
IMS;197506;222.4
IMS;197507;147.6
IMS;197508;327.1
IMS;197509;133.6
IMS;197510;87.2
IMS;197511;114.4
IMS;197512;14.3
IMS;197601;53.7
IMS;197602;34.1
IMS;197603;29.6
IMS;197604;103.0
IMS;197605;117.8
IMS;197606;54.3
IMS;197607;325.7
IMS;197608;79.8
IMS;197609;132.5
IMS;197610;79.6
IMS;197611;73.9
IMS;197612;96.4
IMS;197701;57.7
IMS;197702;137.7
IMS;197703;96.4
IMS;197704;208.2
IMS;197705;96.3
IMS;197706;129.9
IMS;197707;167.0
IMS;197708;118.9
IMS;197709;52.6
IMS;197710;95.3
IMS;197711;73.6
IMS;197712;78.2
IMS;197801;56.9
IMS;197802;118.6
IMS;197803;130.8
IMS;197804;68.0
IMS;197805;200.7
IMS;197806;192.9
IMS;197807;101.3
IMS;197808;219.3
IMS;197809;82.5
IMS;197810;85.5
IMS;197811;31.6
IMS;197812;76.6
IMS;197901;91.2
IMS;197902;82.9
IMS;197903;166.0
IMS;197904;112.4
IMS;197905;74.2
IMS;197906;255.1
IMS;197907;87.8
IMS;197908;165.8
IMS;197909;164.0
IMS;197910;133.2
IMS;197911;160.7
IMS;197912;121.9
IMS;198001;120.4
IMS;198002;58.7
IMS;198003;90.1
IMS;198004;135.2
IMS;198005;92.5
