 

stn;time;tre200dx
DOL;19730101;5.0
DOL;19730102;4.7
DOL;19730103;0.0
DOL;19730104;0.3
DOL;19730105;4.8
DOL;19730106;2.7
DOL;19730107;6.2
DOL;19730108;5.6
DOL;19730109;4.3
DOL;19730110;-0.2
DOL;19730111;3.5
DOL;19730112;6.5
DOL;19730113;4.0
DOL;19730114;-0.5
DOL;19730115;-0.8
DOL;19730116;-4.5
DOL;19730117;-1.5
DOL;19730118;-1.0
DOL;19730119;-1.0
DOL;19730120;-2.4
DOL;19730121;-2.5
DOL;19730122;-3.5
DOL;19730123;-2.2
DOL;19730124;-2.2
DOL;19730125;-2.3
DOL;19730126;-2.0
DOL;19730127;-2.5
DOL;19730128;-5.9
DOL;19730129;0.6
DOL;19730130;1.4
DOL;19730131;-3.0
DOL;19730201;-5.5
DOL;19730202;-6.0
DOL;19730203;1.6
DOL;19730204;6.1
DOL;19730205;5.8
DOL;19730206;2.5
DOL;19730207;4.4
DOL;19730208;2.5
DOL;19730209;2.2
DOL;19730210;-5.5
DOL;19730211;-5.0
DOL;19730212;-4.0
DOL;19730213;-4.0
DOL;19730214;-5.8
DOL;19730215;-5.0
DOL;19730216;-4.2
DOL;19730217;-8.4
DOL;19730218;-8.2
DOL;19730219;-6.8
DOL;19730220;-0.4
DOL;19730221;1.2
DOL;19730222;-0.6
DOL;19730223;-6.0
DOL;19730224;-5.0
DOL;19730225;-4.2
DOL;19730226;-5.3
DOL;19730227;-9.3
DOL;19730228;-5.0
DOL;19730301;0.0
DOL;19730302;-4.7
DOL;19730303;1.5
DOL;19730304;6.5
DOL;19730305;9.3
DOL;19730306;0.5
DOL;19730307;-1.0
DOL;19730308;-5.2
DOL;19730309;-1.5
DOL;19730310;-8.0
DOL;19730311;-5.0
DOL;19730312;-1.3
DOL;19730313;-7.0
DOL;19730314;-6.5
DOL;19730315;-6.7
DOL;19730316;-1.2
DOL;19730317;-0.7
DOL;19730318;-0.4
DOL;19730319;-4.5
DOL;19730320;2.8
DOL;19730321;7.2
DOL;19730322;9.0
DOL;19730323;8.3
DOL;19730324;6.8
DOL;19730325;1.2
DOL;19730326;-1.2
DOL;19730327;5.0
DOL;19730328;6.2
DOL;19730329;2.6
DOL;19730330;0.0
DOL;19730331;-0.8
DOL;19730401;1.0
DOL;19730402;2.2
DOL;19730403;-7.2
DOL;19730404;-0.5
DOL;19730405;3.0
DOL;19730406;4.8
DOL;19730407;-0.8
DOL;19730408;-1.2
DOL;19730409;-3.7
DOL;19730410;-5.2
DOL;19730411;-3.9
DOL;19730412;-2.7
DOL;19730413;-1.8
DOL;19730414;-4.1
DOL;19730415;-0.4
DOL;19730416;-0.8
DOL;19730417;3.0
DOL;19730418;-0.8
DOL;19730419;-3.0
DOL;19730420;-5.4
DOL;19730421;-2.4
DOL;19730422;-0.4
DOL;19730423;0.2
DOL;19730424;3.6
DOL;19730425;-1.0
DOL;19730426;3.6
DOL;19730427;6.6
DOL;19730428;2.2
DOL;19730429;3.5
DOL;19730430;8.8
DOL;19730501;13.5
DOL;19730502;9.8
DOL;19730503;14.0
DOL;19730504;14.6
DOL;19730505;13.2
DOL;19730506;4.8
DOL;19730507;1.6
DOL;19730508;-1.0
DOL;19730509;2.2
DOL;19730510;8.6
DOL;19730511;5.1
DOL;19730512;5.8
DOL;19730513;10.8
DOL;19730514;13.4
DOL;19730515;14.5
DOL;19730516;12.9
DOL;19730517;9.0
DOL;19730518;10.7
DOL;19730519;11.2
DOL;19730520;9.4
DOL;19730521;6.6
DOL;19730522;13.3
DOL;19730523;12.6
DOL;19730524;11.0
DOL;19730525;12.6
DOL;19730526;14.2
DOL;19730527;16.8
DOL;19730528;15.5
DOL;19730529;6.4
DOL;19730530;11.6
DOL;19730531;15.3
DOL;19730601;15.8
DOL;19730602;5.4
DOL;19730603;10.0
DOL;19730604;13.2
DOL;19730605;12.6
DOL;19730606;13.0
DOL;19730607;12.3
DOL;19730608;5.8
DOL;19730609;10.7
DOL;19730610;14.2
DOL;19730611;16.0
DOL;19730612;17.4
DOL;19730613;15.4
DOL;19730614;13.1
DOL;19730615;14.8
DOL;19730616;19.1
DOL;19730617;17.8
DOL;19730618;14.8
DOL;19730619;17.0
DOL;19730620;11.2
DOL;19730621;4.5
DOL;19730622;5.0
DOL;19730623;5.0
DOL;19730624;8.2
DOL;19730625;12.6
DOL;19730626;18.5
DOL;19730627;18.5
DOL;19730628;18.0
DOL;19730629;14.2
DOL;19730630;15.5
DOL;19730701;17.4
DOL;19730702;20.7
DOL;19730703;20.1
DOL;19730704;19.7
DOL;19730705;21.0
DOL;19730706;14.5
DOL;19730707;14.5
DOL;19730708;14.5
DOL;19730709;13.8
DOL;19730710;16.4
DOL;19730711;14.8
DOL;19730712;15.0
DOL;19730713;15.0
DOL;19730714;16.2
DOL;19730715;9.5
DOL;19730716;15.0
DOL;19730717;11.0
DOL;19730718;7.5
DOL;19730719;12.5
DOL;19730720;15.1
DOL;19730721;11.1
