 

stn;time;tre200d0
JON;19940816;18.0
JON;19940817;18.6
JON;19940818;16.8
JON;19940819;17.6
JON;19940820;21.3
JON;19940821;20.8
JON;19940822;22.4
JON;19940823;21.6
JON;19940824;17.9
JON;19940825;15.6
JON;19940826;17.4
JON;19940827;18.8
JON;19940828;19.4
JON;19940829;17.6
JON;19940830;17.0
JON;19940831;18.1
JON;19940901;17.6
JON;19940902;15.5
JON;19940903;15.4
JON;19940904;15.4
JON;19940905;16.8
JON;19940906;20.1
JON;19940907;19.3
JON;19940908;15.1
JON;19940909;13.8
JON;19940910;14.7
JON;19940911;16.6
JON;19940912;15.6
JON;19940913;15.8
JON;19940914;14.1
JON;19940915;9.6
JON;19940916;11.0
JON;19940917;8.4
JON;19940918;8.0
JON;19940919;10.3
JON;19940920;10.6
JON;19940921;13.2
JON;19940922;12.2
JON;19940923;16.2
JON;19940924;16.8
JON;19940925;18.0
JON;19940926;13.6
JON;19940927;16.5
JON;19940928;15.6
JON;19940929;13.9
JON;19940930;14.9
JON;19941001;16.4
JON;19941002;17.3
JON;19941003;14.0
JON;19941004;8.6
JON;19941005;6.4
JON;19941006;6.4
JON;19941007;4.2
JON;19941008;5.2
JON;19941009;8.4
JON;19941010;7.6
JON;19941011;9.4
JON;19941012;13.1
JON;19941013;10.7
JON;19941014;12.2
JON;19941015;11.2
JON;19941016;10.0
JON;19941017;10.4
JON;19941018;8.9
JON;19941019;8.0
JON;19941020;9.7
JON;19941021;10.2
JON;19941022;10.1
JON;19941023;10.4
JON;19941024;9.7
JON;19941025;10.2
JON;19941026;7.7
JON;19941027;7.5
JON;19941028;6.2
JON;19941029;7.3
JON;19941030;9.9
JON;19941031;12.8
JON;19941101;9.2
JON;19941102;8.2
JON;19941103;9.3
JON;19941104;8.2
JON;19941105;10.7
JON;19941106;10.7
JON;19941107;10.0
JON;19941108;7.2
JON;19941109;7.3
JON;19941110;8.4
JON;19941111;7.2
JON;19941112;9.2
JON;19941113;7.1
JON;19941114;7.4
JON;19941115;9.1
JON;19941116;10.2
JON;19941117;8.2
JON;19941118;6.8
JON;19941119;7.3
JON;19941120;11.2
JON;19941121;8.3
JON;19941122;9.0
JON;19941123;9.0
JON;19941124;6.7
JON;19941125;8.7
JON;19941126;6.8
JON;19941127;7.3
JON;19941128;6.4
JON;19941129;4.9
JON;19941130;3.2
JON;19941201;2.8
JON;19941202;1.3
JON;19941203;1.4
JON;19941204;5.9
JON;19941205;8.0
JON;19941206;6.8
JON;19941207;1.0
JON;19941208;4.9
JON;19941209;6.2
JON;19941210;9.0
JON;19941211;8.3
JON;19941212;8.1
JON;19941213;4.6
JON;19941214;4.2
JON;19941215;1.8
JON;19941216;2.9
JON;19941217;3.8
JON;19941218;2.2
JON;19941219;3.5
JON;19941220;1.9
JON;19941221;1.0
JON;19941222;-0.2
JON;19941223;-0.5
JON;19941224;-1.8
JON;19941225;-1.6
JON;19941226;-0.4
JON;19941227;2.1
JON;19941228;6.3
JON;19941229;5.2
JON;19941230;6.8
JON;19941231;3.3
JON;19950101;2.7
JON;19950102;-1.8
JON;19950103;-1.9
JON;19950104;-5.1
JON;19950105;-8.3
JON;19950106;-7.8
JON;19950107;-4.4
JON;19950108;-1.0
JON;19950109;-2.4
JON;19950110;2.7
JON;19950111;2.4
JON;19950112;0.4
JON;19950113;-3.1
JON;19950114;-7.7
JON;19950115;-4.5
JON;19950116;-4.9
JON;19950117;-5.5
JON;19950118;-4.0
JON;19950119;0.8
JON;19950120;1.0
JON;19950121;1.2
JON;19950122;3.1
JON;19950123;6.5
JON;19950124;4.7
JON;19950125;4.9
JON;19950126;7.2
JON;19950127;1.6
JON;19950128;4.3
JON;19950129;5.9
JON;19950130;5.2
JON;19950131;1.7
JON;19950201;3.4
JON;19950202;4.2
JON;19950203;3.9
JON;19950204;4.0
JON;19950205;4.8
JON;19950206;7.5
JON;19950207;6.2
JON;19950208;7.2
JON;19950209;6.4
JON;19950210;6.1
JON;19950211;6.6
JON;19950212;6.3
JON;19950213;7.4
JON;19950214;6.9
JON;19950215;4.7
JON;19950216;7.1
JON;19950217;7.1
JON;19950218;0.8
JON;19950219;2.9
JON;19950220;6.8
JON;19950221;8.7
JON;19950222;3.5
JON;19950223;2.7
JON;19950224;3.9
JON;19950225;4.4
JON;19950226;2.3
JON;19950227;1.9
JON;19950228;3.1
JON;19950301;4.1
JON;19950302;5.7
JON;19950303;2.1
JON;19950304;1.1
JON;19950305;-0.3
JON;19950306;2.8
JON;19950307;1.8
JON;19950308;3.4
JON;19950309;1.9
JON;19950310;2.5
JON;19950311;4.1
JON;19950312;6.1
JON;19950313;3.1
JON;19950314;4.7
JON;19950315;5.3
JON;19950316;3.9
JON;19950317;5.7
JON;19950318;6.5
JON;19950319;8.8
JON;19950320;1.6
JON;19950321;0.6
JON;19950322;2.4
JON;19950323;4.6
JON;19950324;7.5
JON;19950325;8.9
JON;19950326;9.6
JON;19950327;5.4
JON;19950328;0.5
JON;19950329;1.9
JON;19950330;-0.7
JON;19950331;1.3
JON;19950401;1.9
JON;19950402;10.2
JON;19950403;10.9
JON;19950404;12.9
JON;19950405;13.5
JON;19950406;13.6
JON;19950407;13.0
JON;19950408;8.8
JON;19950409;6.7
JON;19950410;5.8
JON;19950411;8.8
JON;19950412;8.7
JON;19950413;7.9
JON;19950414;4.5
JON;19950415;4.2
JON;19950416;5.0
JON;19950417;7.6
JON;19950418;10.9
JON;19950419;9.2
JON;19950420;4.1
JON;19950421;10.3
JON;19950422;11.7
JON;19950423;12.8
JON;19950424;12.3
JON;19950425;11.3
JON;19950426;7.9
JON;19950427;8.9
JON;19950428;13.3
JON;19950429;12.1
JON;19950430;12.3
JON;19950501;14.0
JON;19950502;13.3
JON;19950503;13.9
JON;19950504;14.8
JON;19950505;16.6
JON;19950506;16.9
JON;19950507;16.9
JON;19950508;17.4
JON;19950509;14.3
JON;19950510;11.1
JON;19950511;11.6
JON;19950512;12.5
JON;19950513;6.7
JON;19950514;4.8
JON;19950515;8.3
JON;19950516;13.0
JON;19950517;14.2
JON;19950518;11.7
JON;19950519;8.5
JON;19950520;8.6
JON;19950521;10.0
JON;19950522;11.7
JON;19950523;15.6
JON;19950524;17.7
JON;19950525;19.2
JON;19950526;15.0
JON;19950527;16.6
JON;19950528;19.1
JON;19950529;17.5
JON;19950530;14.1
JON;19950531;12.5
JON;19950601;11.5
JON;19950602;12.8
JON;19950603;14.7
JON;19950604;14.4
JON;19950605;12.0
JON;19950606;10.9
JON;19950607;15.1
JON;19950608;14.9
JON;19950609;11.0
JON;19950610;12.0
JON;19950611;10.1
JON;19950612;11.2
JON;19950613;11.6
JON;19950614;11.7
JON;19950615;12.5
JON;19950616;15.1
JON;19950617;16.7
JON;19950618;15.6
JON;19950619;19.7
JON;19950620;21.0
JON;19950621;18.7
JON;19950622;17.1
JON;19950623;11.7
JON;19950624;10.2
JON;19950625;15.3
JON;19950626;19.3
JON;19950627;21.1
JON;19950628;20.9
JON;19950629;20.4
JON;19950630;21.7
JON;19950701;21.5
JON;19950702;20.8
JON;19950703;15.2
JON;19950704;17.6
JON;19950705;18.9
JON;19950706;18.6
JON;19950707;20.0
JON;19950708;21.9
JON;19950709;23.4
JON;19950710;22.9
JON;19950711;22.3
JON;19950712;20.8
JON;19950713;22.1
JON;19950714;20.1
JON;19950715;20.5
JON;19950716;18.4
JON;19950717;19.8
JON;19950718;21.2
JON;19950719;22.3
JON;19950720;23.2
JON;19950721;26.0
JON;19950722;23.4
JON;19950723;18.2
JON;19950724;18.6
JON;19950725;20.9
JON;19950726;23.1
JON;19950727;21.5
JON;19950728;20.7
JON;19950729;18.1
JON;19950730;20.6
JON;19950731;21.1
JON;19950801;21.9
JON;19950802;22.3
JON;19950803;21.9
JON;19950804;21.0
JON;19950805;21.3
JON;19950806;21.5
JON;19950807;19.7
JON;19950808;17.5
JON;19950809;15.7
JON;19950810;18.4
JON;19950811;20.4
JON;19950812;20.1
JON;19950813;19.3
JON;19950814;18.7
JON;19950815;19.3
JON;19950816;17.7
JON;19950817;17.0
JON;19950818;17.8
JON;19950819;18.0
JON;19950820;18.3
JON;19950821;18.4
JON;19950822;19.0
JON;19950823;19.6
JON;19950824;17.5
JON;19950825;18.5
JON;19950826;17.8
JON;19950827;17.0
JON;19950828;10.7
JON;19950829;11.3
JON;19950830;9.5
JON;19950831;9.4
JON;19950901;10.8
JON;19950902;14.4
JON;19950903;14.0
JON;19950904;10.6
JON;19950905;11.7
JON;19950906;14.0
JON;19950907;14.7
JON;19950908;14.7
JON;19950909;14.7
JON;19950910;14.1
JON;19950911;15.6
JON;19950912;16.5
JON;19950913;13.5
JON;19950914;12.1
JON;19950915;10.1
JON;19950916;13.0
JON;19950917;14.4
JON;19950918;13.7
JON;19950919;13.5
JON;19950920;13.2
JON;19950921;11.6
JON;19950922;12.3
JON;19950923;11.1
JON;19950924;11.2
JON;19950925;11.4
JON;19950926;11.5
JON;19950927;11.3
JON;19950928;9.2
JON;19950929;8.9
JON;19950930;7.0
JON;19951001;9.1
JON;19951002;14.3
JON;19951003;14.6
JON;19951004;16.2
JON;19951005;15.8
JON;19951006;16.1
JON;19951007;14.5
JON;19951008;14.4
JON;19951009;14.3
JON;19951010;14.3
JON;19951011;13.9
JON;19951012;14.0
JON;19951013;15.0
JON;19951014;13.6
JON;19951015;13.8
JON;19951016;13.2
JON;19951017;14.1
JON;19951018;13.2
JON;19951019;14.5
JON;19951020;10.8
JON;19951021;10.5
JON;19951022;10.4
JON;19951023;9.3
JON;19951024;8.0
JON;19951025;8.1
JON;19951026;9.6
JON;19951027;11.1
JON;19951028;13.7
JON;19951029;12.9
JON;19951030;13.2
JON;19951031;12.5
JON;19951101;11.5
JON;19951102;6.0
JON;19951103;7.0
JON;19951104;-0.5
JON;19951105;-0.3
JON;19951106;-0.2
JON;19951107;2.8
JON;19951108;4.9
JON;19951109;3.9
JON;19951110;4.7
JON;19951111;8.7
JON;19951112;7.4
JON;19951113;8.2
JON;19951114;9.2
JON;19951115;6.7
JON;19951116;8.7
JON;19951117;7.6
JON;19951118;0.9
JON;19951119;-0.2
JON;19951120;1.8
JON;19951121;0.3
JON;19951122;0.9
JON;19951123;2.4
JON;19951124;2.8
JON;19951125;0.0
JON;19951126;1.4
JON;19951127;0.6
JON;19951128;4.3
JON;19951129;6.1
JON;19951130;3.2
JON;19951201;2.0
JON;19951202;3.3
JON;19951203;2.2
JON;19951204;1.3
JON;19951205;0.4
JON;19951206;-1.0
JON;19951207;-2.0
JON;19951208;-1.3
JON;19951209;-1.7
JON;19951210;-1.7
JON;19951211;-1.5
JON;19951212;0.3
JON;19951213;-1.1
JON;19951214;-2.3
JON;19951215;-4.0
JON;19951216;-1.6
JON;19951217;-1.0
JON;19951218;2.0
JON;19951219;2.5
JON;19951220;2.9
JON;19951221;5.5
JON;19951222;5.6
JON;19951223;9.7
JON;19951224;8.8
JON;19951225;5.2
JON;19951226;0.5
JON;19951227;-2.6
JON;19951228;-7.0
JON;19951229;-4.9
JON;19951230;-3.2
