 

stn;time;tre200dn
DLZUG;19000801;-3.6
DLZUG;19000802;2.2
DLZUG;19000803;1.2
DLZUG;19000804;-2.8
DLZUG;19000805;-5.4
DLZUG;19000806;-5.3
DLZUG;19000807;-1.0
DLZUG;19000808;-2.6
DLZUG;19000809;-2.7
DLZUG;19000810;-2.0
DLZUG;19000811;-5.2
DLZUG;19000812;-6.8
DLZUG;19000813;-5.9
DLZUG;19000814;-1.7
DLZUG;19000815;-1.8
DLZUG;19000816;-1.2
DLZUG;19000817;-0.3
DLZUG;19000818;1.7
DLZUG;19000819;1.7
DLZUG;19000820;1.3
DLZUG;19000821;0.0
DLZUG;19000822;-0.1
DLZUG;19000823;1.3
DLZUG;19000824;2.4
DLZUG;19000825;0.4
DLZUG;19000826;-0.4
DLZUG;19000827;2.9
DLZUG;19000828;-0.6
DLZUG;19000829;-2.0
DLZUG;19000830;-3.8
DLZUG;19000831;-1.8
DLZUG;19000901;-1.6
DLZUG;19000902;-2.2
DLZUG;19000903;-5.4
DLZUG;19000904;-7.8
DLZUG;19000905;-2.6
DLZUG;19000906;-2.3
DLZUG;19000907;-1.3
DLZUG;19000908;-0.6
DLZUG;19000909;-2.2
DLZUG;19000910;-4.8
DLZUG;19000911;-3.4
DLZUG;19000912;-5.6
DLZUG;19000913;-6.8
DLZUG;19000914;1.5
DLZUG;19000915;2.2
DLZUG;19000916;1.8
DLZUG;19000917;2.3
DLZUG;19000918;0.5
DLZUG;19000919;-0.1
DLZUG;19000920;1.2
DLZUG;19000921;1.0
DLZUG;19000922;0.8
DLZUG;19000923;-0.3
DLZUG;19000924;0.2
DLZUG;19000925;0.4
DLZUG;19000926;0.8
DLZUG;19000927;0.0
DLZUG;19000928;1.2
DLZUG;19000929;0.4
DLZUG;19000930;1.2
DLZUG;19001001;-0.6
DLZUG;19001002;0.0
DLZUG;19001003;-2.0
DLZUG;19001004;-8.0
DLZUG;19001005;-2.0
DLZUG;19001006;-2.6
DLZUG;19001007;-3.3
DLZUG;19001008;-1.0
DLZUG;19001009;0.6
DLZUG;19001010;0.2
DLZUG;19001011;-7.6
DLZUG;19001012;-6.6
DLZUG;19001013;-4.3
DLZUG;19001014;-4.8
DLZUG;19001015;-12.6
DLZUG;19001016;-14.6
DLZUG;19001017;-12.2
DLZUG;19001018;-6.3
DLZUG;19001019;-9.6
DLZUG;19001020;-9.9
DLZUG;19001021;-9.1
DLZUG;19001022;-12.0
DLZUG;19001023;-6.8
DLZUG;19001024;-9.3
DLZUG;19001025;-6.8
DLZUG;19001026;-6.8
DLZUG;19001027;-11.4
DLZUG;19001028;-13.8
DLZUG;19001029;-11.0
DLZUG;19001030;-4.9
DLZUG;19001031;-5.9
DLZUG;19001101;-2.0
DLZUG;19001102;-4.8
DLZUG;19001103;-4.3
DLZUG;19001104;-9.6
DLZUG;19001105;-10.3
DLZUG;19001106;-5.5
DLZUG;19001107;-2.6
DLZUG;19001108;-4.3
DLZUG;19001109;-2.8
DLZUG;19001110;-4.6
DLZUG;19001111;-9.8
DLZUG;19001112;-10.8
DLZUG;19001113;-6.1
DLZUG;19001114;-5.0
DLZUG;19001115;-6.9
DLZUG;19001116;-6.2
DLZUG;19001117;-7.0
DLZUG;19001118;-8.5
DLZUG;19001119;-9.3
DLZUG;19001120;-7.2
DLZUG;19001121;-6.0
DLZUG;19001122;-6.6
DLZUG;19001123;-8.0
DLZUG;19001124;-10.6
DLZUG;19001125;-12.6
DLZUG;19001126;-11.4
DLZUG;19001127;-11.3
DLZUG;19001128;-8.4
DLZUG;19001129;-6.6
DLZUG;19001130;-6.1
DLZUG;19001201;-9.0
DLZUG;19001202;-10.2
DLZUG;19001203;-11.5
DLZUG;19001204;-11.3
DLZUG;19001205;-5.3
DLZUG;19001206;-6.2
DLZUG;19001207;-12.0
DLZUG;19001208;-14.2
DLZUG;19001209;-12.1
DLZUG;19001210;-8.5
DLZUG;19001211;-8.5
DLZUG;19001212;-7.8
DLZUG;19001213;-6.4
DLZUG;19001214;-8.8
DLZUG;19001215;-6.4
DLZUG;19001216;-11.2
DLZUG;19001217;-9.2
DLZUG;19001218;-3.2
DLZUG;19001219;-8.7
DLZUG;19001220;-10.8
DLZUG;19001221;-6.4
DLZUG;19001222;-12.4
DLZUG;19001223;-11.2
DLZUG;19001224;-8.9
DLZUG;19001225;-11.8
DLZUG;19001226;-8.1
DLZUG;19001227;-3.3
DLZUG;19001228;-12.4
DLZUG;19001229;-16.0
DLZUG;19001230;-14.9
DLZUG;19001231;-11.1
DLZUG;19010101;-14.5
DLZUG;19010102;-20.1
DLZUG;19010103;-24.9
DLZUG;19010104;-25.1
DLZUG;19010105;-26.2
DLZUG;19010106;-15.9
DLZUG;19010107;-13.2
DLZUG;19010108;-11.0
DLZUG;19010109;-7.9
DLZUG;19010110;-10.7
DLZUG;19010111;-13.9
DLZUG;19010112;-14.8
DLZUG;19010113;-14.9
DLZUG;19010114;-13.5
DLZUG;19010115;-8.5
DLZUG;19010116;-6.8
DLZUG;19010117;-5.8
DLZUG;19010118;-5.3
DLZUG;19010119;-4.2
DLZUG;19010120;-10.8
DLZUG;19010121;-14.3
DLZUG;19010122;-14.7
DLZUG;19010123;-7.5
DLZUG;19010124;-4.7
DLZUG;19010125;-9.5
DLZUG;19010126;-16.8
DLZUG;19010127;-16.9
DLZUG;19010128;-16.7
DLZUG;19010129;-18.7
DLZUG;19010130;-19.6
DLZUG;19010131;-16.5
DLZUG;19010201;-14.7
DLZUG;19010202;-18.1
DLZUG;19010203;-18.3
DLZUG;19010204;-12.0
DLZUG;19010205;-11.3
DLZUG;19010206;-17.5
DLZUG;19010207;-15.8
DLZUG;19010208;-16.2
DLZUG;19010209;-17.6
DLZUG;19010210;-19.6
DLZUG;19010211;-19.0
DLZUG;19010212;-25.2
DLZUG;19010213;-25.3
DLZUG;19010214;-25.3
DLZUG;19010215;-28.8
DLZUG;19010216;-29.4
DLZUG;19010217;-19.9
DLZUG;19010218;-23.7
DLZUG;19010219;-24.9
DLZUG;19010220;-25.0
DLZUG;19010221;-22.2
DLZUG;19010222;-18.2
DLZUG;19010223;-17.2
DLZUG;19010224;-18.1
DLZUG;19010225;-17.4
DLZUG;19010226;-11.9
