 

stn;time;tre200d0
IYPFD;20071212;-7.4
IYPFD;20071213;-7.4
IYPFD;20071214;-12.8
IYPFD;20071215;-13.8
IYPFD;20071216;-12.9
IYPFD;20071217;-12.8
IYPFD;20071218;-9.5
IYPFD;20071219;-5.0
IYPFD;20071220;-3.8
IYPFD;20071221;-4.0
IYPFD;20071222;-6.4
IYPFD;20071223;-5.2
IYPFD;20071224;-8.3
IYPFD;20071225;-11.1
IYPFD;20071226;-7.2
IYPFD;20071227;-6.3
IYPFD;20071228;-4.9
IYPFD;20071229;-2.8
IYPFD;20071230;-10.7
IYPFD;20071231;-14.9
IYPFD;20080101;-16.5
IYPFD;20080102;-17.5
IYPFD;20080103;-14.1
IYPFD;20080104;-10.2
IYPFD;20080105;-8.4
IYPFD;20080106;-8.4
IYPFD;20080107;-7.6
IYPFD;20080108;-9.2
IYPFD;20080109;-6.7
IYPFD;20080110;-6.0
IYPFD;20080111;-7.3
IYPFD;20080112;-6.6
IYPFD;20080113;-6.8
IYPFD;20080114;-8.9
IYPFD;20080115;-9.7
IYPFD;20080116;-8.9
IYPFD;20080117;-8.2
IYPFD;20080118;-7.4
IYPFD;20080119;-2.9
IYPFD;20080120;0.0
IYPFD;20080121;0.7
IYPFD;20080122;-8.8
IYPFD;20080123;-10.2
IYPFD;20080124;-1.1
IYPFD;20080125;-4.4
IYPFD;20080126;-3.1
IYPFD;20080127;-5.4
IYPFD;20080128;-1.3
IYPFD;20080129;-0.6
IYPFD;20080130;-5.1
IYPFD;20080131;-9.3
IYPFD;20080201;-9.9
IYPFD;20080202;-11.3
IYPFD;20080203;-10.6
IYPFD;20080204;-9.3
IYPFD;20080205;-7.9
IYPFD;20080206;-6.0
IYPFD;20080207;-12.3
IYPFD;20080208;-7.6
IYPFD;20080209;-3.8
IYPFD;20080210;-3.3
IYPFD;20080211;-6.4
IYPFD;20080212;-6.3
IYPFD;20080213;-4.6
IYPFD;20080214;-2.8
IYPFD;20080215;-8.2
IYPFD;20080216;-11.4
IYPFD;20080217;-7.9
IYPFD;20080218;-6.3
IYPFD;20080219;-3.3
IYPFD;20080220;-4.0
IYPFD;20080221;-4.9
IYPFD;20080222;-2.9
IYPFD;20080223;-1.7
IYPFD;20080224;0.8
IYPFD;20080225;-0.1
IYPFD;20080226;-3.0
IYPFD;20080227;-4.1
IYPFD;20080228;-4.0
IYPFD;20080229;-3.2
IYPFD;20080301;-5.6
IYPFD;20080302;-3.7
IYPFD;20080303;-1.2
IYPFD;20080304;-12.5
IYPFD;20080305;-17.6
IYPFD;20080306;-7.5
IYPFD;20080307;-3.2
IYPFD;20080308;-5.9
IYPFD;20080309;-7.8
IYPFD;20080310;-8.6
IYPFD;20080311;-8.7
IYPFD;20080312;-5.0
IYPFD;20080313;-10.2
IYPFD;20080314;-5.1
IYPFD;20080315;-2.2
IYPFD;20080316;-6.2
IYPFD;20080317;-7.7
IYPFD;20080318;-13.4
IYPFD;20080319;-14.9
IYPFD;20080320;-16.3
IYPFD;20080321;-13.4
IYPFD;20080322;-12.5
IYPFD;20080323;-13.5
IYPFD;20080324;-16.9
IYPFD;20080325;-18.1
IYPFD;20080326;-12.5
IYPFD;20080327;-8.9
IYPFD;20080328;-8.1
IYPFD;20080329;-6.2
IYPFD;20080330;-4.6
IYPFD;20080331;-2.4
IYPFD;20080401;-3.7
IYPFD;20080402;-7.6
IYPFD;20080403;-11.0
IYPFD;20080404;-11.1
IYPFD;20080405;-9.5
IYPFD;20080406;-8.9
IYPFD;20080407;-10.0
IYPFD;20080408;-7.3
IYPFD;20080409;-4.4
IYPFD;20080410;-2.7
IYPFD;20080411;-2.4
IYPFD;20080412;-5.0
IYPFD;20080413;-6.1
IYPFD;20080414;-6.3
IYPFD;20080415;-9.8
IYPFD;20080416;-8.8
IYPFD;20080417;-6.8
IYPFD;20080418;-4.5
IYPFD;20080419;-3.6
IYPFD;20080420;-3.2
IYPFD;20080421;-3.5
IYPFD;20080422;-5.2
IYPFD;20080423;-4.5
IYPFD;20080424;-4.6
IYPFD;20080425;-5.7
IYPFD;20080426;-6.5
IYPFD;20080427;-3.5
IYPFD;20080428;-1.1
IYPFD;20080429;-2.6
IYPFD;20080430;-3.9
IYPFD;20080501;-3.3
IYPFD;20080502;-3.8
IYPFD;20080503;-1.7
IYPFD;20080504;-1.5
IYPFD;20080505;-4.6
IYPFD;20080506;-1.3
IYPFD;20080507;-0.6
IYPFD;20080508;0.4
IYPFD;20080509;1.8
IYPFD;20080510;1.3
IYPFD;20080511;-1.3
IYPFD;20080512;-0.7
IYPFD;20080513;0.2
IYPFD;20080514;1.8
IYPFD;20080515;1.2
IYPFD;20080516;0.4
IYPFD;20080517;0.3
IYPFD;20080518;-0.1
IYPFD;20080519;-0.1
IYPFD;20080520;0.0
IYPFD;20080521;0.0
IYPFD;20080522;0.4
IYPFD;20080523;0.2
IYPFD;20080524;0.5
IYPFD;20080525;2.3
IYPFD;20080526;3.6
IYPFD;20080527;6.6
IYPFD;20080528;7.3
IYPFD;20080529;7.3
IYPFD;20080530;3.1
IYPFD;20080531;3.0
IYPFD;20080601;6.2
IYPFD;20080602;5.3
IYPFD;20080603;4.3
IYPFD;20080604;3.0
IYPFD;20080605;2.8
IYPFD;20080606;3.0
IYPFD;20080607;1.9
IYPFD;20080608;2.1
IYPFD;20080609;3.6
IYPFD;20080610;4.2
IYPFD;20080611;3.2
IYPFD;20080612;2.3
IYPFD;20080613;-2.4
IYPFD;20080614;-3.9
IYPFD;20080615;-2.6
IYPFD;20080616;-0.4
IYPFD;20080617;1.3
IYPFD;20080618;3.2
IYPFD;20080619;5.7
IYPFD;20080620;7.1
IYPFD;20080621;8.0
IYPFD;20080622;9.7
IYPFD;20080623;10.4
IYPFD;20080624;10.0
IYPFD;20080625;11.5
IYPFD;20080626;10.0
IYPFD;20080627;7.8
IYPFD;20080628;8.0
IYPFD;20080629;8.9
IYPFD;20080630;7.1
IYPFD;20080701;8.2
IYPFD;20080702;7.4
IYPFD;20080703;6.8
IYPFD;20080704;6.2
IYPFD;20080705;7.1
IYPFD;20080706;6.4
IYPFD;20080707;4.0
IYPFD;20080708;3.1
IYPFD;20080709;4.3
IYPFD;20080710;7.3
IYPFD;20080711;7.2
IYPFD;20080712;5.7
IYPFD;20080713;4.0
IYPFD;20080714;0.6
IYPFD;20080715;1.8
IYPFD;20080716;7.4
IYPFD;20080717;4.3
IYPFD;20080718;3.2
IYPFD;20080719;4.9
IYPFD;20080720;5.5
IYPFD;20080721;0.4
IYPFD;20080722;-2.1
IYPFD;20080723;-1.6
IYPFD;20080724;3.6
IYPFD;20080725;7.2
IYPFD;20080726;7.1
IYPFD;20080727;7.3
IYPFD;20080728;7.6
IYPFD;20080729;7.9
IYPFD;20080730;8.8
IYPFD;20080731;8.5
IYPFD;20080801;8.7
IYPFD;20080802;7.3
IYPFD;20080803;8.8
IYPFD;20080804;8.2
IYPFD;20080805;8.2
IYPFD;20080806;9.4
IYPFD;20080807;9.1
IYPFD;20080808;4.7
IYPFD;20080809;1.8
IYPFD;20080810;6.4
IYPFD;20080811;7.9
IYPFD;20080812;5.5
IYPFD;20080813;6.3
IYPFD;20080814;6.4
IYPFD;20080815;3.2
IYPFD;20080816;-0.8
IYPFD;20080817;2.2
IYPFD;20080818;4.7
IYPFD;20080819;8.5
IYPFD;20080820;5.6
IYPFD;20080821;6.3
IYPFD;20080822;6.6
IYPFD;20080823;2.1
IYPFD;20080824;1.2
IYPFD;20080825;5.8
IYPFD;20080826;6.1
IYPFD;20080827;6.3
IYPFD;20080828;6.9
IYPFD;20080829;7.2
IYPFD;20080830;9.7
IYPFD;20080831;7.8
IYPFD;20080901;6.2
IYPFD;20080902;4.9
IYPFD;20080903;5.0
IYPFD;20080904;4.5
IYPFD;20080905;4.6
IYPFD;20080906;6.0
IYPFD;20080907;4.2
IYPFD;20080908;3.0
IYPFD;20080909;7.6
IYPFD;20080910;9.9
IYPFD;20080911;9.1
IYPFD;20080912;6.1
IYPFD;20080913;3.8
IYPFD;20080914;-0.4
IYPFD;20080915;-5.7
IYPFD;20080916;-6.0
IYPFD;20080917;-0.3
IYPFD;20080918;1.0
IYPFD;20080919;-1.3
IYPFD;20080920;-2.3
IYPFD;20080921;-3.2
IYPFD;20080922;-5.1
IYPFD;20080923;-4.3
IYPFD;20080924;-3.8
IYPFD;20080925;-4.7
IYPFD;20080926;-5.2
IYPFD;20080927;-3.2
IYPFD;20080928;0.4
IYPFD;20080929;2.2
IYPFD;20080930;-1.4
IYPFD;20081001;-0.7
IYPFD;20081002;-0.4
IYPFD;20081003;-4.8
IYPFD;20081004;-9.2
IYPFD;20081005;-4.4
IYPFD;20081006;1.2
IYPFD;20081007;1.6
IYPFD;20081008;1.5
IYPFD;20081009;2.6
IYPFD;20081010;2.8
IYPFD;20081011;3.7
IYPFD;20081012;5.2
IYPFD;20081013;5.7
IYPFD;20081014;4.5
IYPFD;20081015;3.2
IYPFD;20081016;0.8
IYPFD;20081017;-3.0
IYPFD;20081018;-2.3
IYPFD;20081019;0.7
IYPFD;20081020;2.8
IYPFD;20081021;2.0
IYPFD;20081022;1.2
IYPFD;20081023;0.5
IYPFD;20081024;1.3
IYPFD;20081025;2.4
IYPFD;20081026;3.4
IYPFD;20081027;0.2
IYPFD;20081028;-2.3
IYPFD;20081029;-1.1
IYPFD;20081030;-7.2
IYPFD;20081031;-5.3
IYPFD;20081101;-1.0
IYPFD;20081102;-0.1
IYPFD;20081103;-1.7
IYPFD;20081104;-1.3
IYPFD;20081105;-2.2
IYPFD;20081106;-3.4
IYPFD;20081107;-3.5
IYPFD;20081108;-4.6
IYPFD;20081109;-4.6
IYPFD;20081110;-3.1
IYPFD;20081111;-2.8
IYPFD;20081112;-4.3
IYPFD;20081113;-4.6
IYPFD;20081114;-3.4
IYPFD;20081115;-0.3
IYPFD;20081116;-6.1
IYPFD;20081117;-6.5
IYPFD;20081118;-8.7
IYPFD;20081119;-6.1
IYPFD;20081120;-2.9
IYPFD;20081121;-8.4
IYPFD;20081122;-18.7
IYPFD;20081123;-18.6
IYPFD;20081124;-15.2
IYPFD;20081125;-13.0
IYPFD;20081126;-12.0
IYPFD;20081127;-8.3
IYPFD;20081128;-8.7
IYPFD;20081129;-8.3
IYPFD;20081130;-9.7
IYPFD;20081201;-9.3
IYPFD;20081202;-11.0
IYPFD;20081203;-11.1
IYPFD;20081204;-9.8
IYPFD;20081205;-9.4
IYPFD;20081206;-11.4
IYPFD;20081207;-13.3
IYPFD;20081208;-11.1
IYPFD;20081209;-7.8
IYPFD;20081210;-9.7
IYPFD;20081211;-6.6
IYPFD;20081212;-5.5
IYPFD;20081213;-7.8
IYPFD;20081214;-9.0
IYPFD;20081215;-7.4
IYPFD;20081216;-5.8
IYPFD;20081217;-9.0
IYPFD;20081218;-11.5
IYPFD;20081219;-10.3
IYPFD;20081220;-8.8
IYPFD;20081221;-6.5
IYPFD;20081222;-5.6
IYPFD;20081223;-7.0
IYPFD;20081224;-5.8
IYPFD;20081225;-10.1
IYPFD;20081226;-13.2
IYPFD;20081227;-11.1
IYPFD;20081228;-12.7
IYPFD;20081229;-9.6
IYPFD;20081230;-5.7
IYPFD;20081231;-8.0
IYPFD;20090101;-9.8
IYPFD;20090102;-8.9
IYPFD;20090103;-10.2
IYPFD;20090104;-12.9
IYPFD;20090105;-13.6
IYPFD;20090106;-15.9
IYPFD;20090107;-12.2
IYPFD;20090108;-10.3
IYPFD;20090109;-7.9
IYPFD;20090110;-6.8
IYPFD;20090111;-6.3
IYPFD;20090112;-6.4
IYPFD;20090113;-6.5
IYPFD;20090114;-9.4
IYPFD;20090115;-9.0
IYPFD;20090116;-4.8
IYPFD;20090117;-3.5
IYPFD;20090118;-5.2
IYPFD;20090119;-9.9
IYPFD;20090120;-6.8
IYPFD;20090121;-6.6
IYPFD;20090122;-9.6
IYPFD;20090123;-11.6
IYPFD;20090124;-12.2
IYPFD;20090125;-12.5
IYPFD;20090126;-12.3
IYPFD;20090127;-9.4
IYPFD;20090128;-11.3
IYPFD;20090129;-6.7
IYPFD;20090130;-7.4
IYPFD;20090131;-11.6
IYPFD;20090201;-14.4
IYPFD;20090202;-9.3
IYPFD;20090203;-7.2
IYPFD;20090204;-6.3
IYPFD;20090205;-7.6
IYPFD;20090206;-6.7
IYPFD;20090207;-7.9
IYPFD;20090208;-12.3
IYPFD;20090209;-13.4
IYPFD;20090210;-10.9
IYPFD;20090211;-16.9
IYPFD;20090212;-18.7
IYPFD;20090213;-20.7
IYPFD;20090214;-19.2
IYPFD;20090215;-18.2
IYPFD;20090216;-14.1
IYPFD;20090217;-13.2
IYPFD;20090218;-18.1
IYPFD;20090219;-16.2
IYPFD;20090220;-13.1
IYPFD;20090221;-12.7
IYPFD;20090222;-10.7
IYPFD;20090223;-12.5
IYPFD;20090224;-13.8
IYPFD;20090225;-10.5
IYPFD;20090226;-8.2
IYPFD;20090227;-9.1
IYPFD;20090228;-3.3
IYPFD;20090301;-4.4
IYPFD;20090302;-5.9
IYPFD;20090303;-7.1
IYPFD;20090304;-8.3
IYPFD;20090305;-5.8
IYPFD;20090306;-9.1
IYPFD;20090307;-12.3
IYPFD;20090308;-6.6
IYPFD;20090309;-12.1
IYPFD;20090310;-12.6
IYPFD;20090311;-13.1
IYPFD;20090312;-11.4
IYPFD;20090313;-7.5
IYPFD;20090314;-4.4
IYPFD;20090315;-6.9
IYPFD;20090316;-5.5
IYPFD;20090317;-4.7
IYPFD;20090318;-9.3
IYPFD;20090319;-12.3
IYPFD;20090320;-17.6
IYPFD;20090321;-13.7
IYPFD;20090322;-10.2
IYPFD;20090323;-8.5
IYPFD;20090324;-13.4
IYPFD;20090325;-12.9
IYPFD;20090326;-11.7
IYPFD;20090327;-7.7
IYPFD;20090328;-5.7
IYPFD;20090329;-4.6
IYPFD;20090330;-3.7
IYPFD;20090331;-2.8
IYPFD;20090401;-1.9
IYPFD;20090402;-2.6
IYPFD;20090403;-3.1
IYPFD;20090404;-1.9
IYPFD;20090405;-1.9
IYPFD;20090406;-1.7
IYPFD;20090407;-2.0
IYPFD;20090408;-1.8
IYPFD;20090409;-0.9
IYPFD;20090410;-2.1
IYPFD;20090411;-2.6
IYPFD;20090412;-1.0
IYPFD;20090413;-0.7
IYPFD;20090414;-0.9
IYPFD;20090415;-1.3
IYPFD;20090416;-3.2
IYPFD;20090417;-5.4
IYPFD;20090418;-4.4
IYPFD;20090419;-4.1
IYPFD;20090420;-2.0
IYPFD;20090421;-1.1
IYPFD;20090422;-1.9
IYPFD;20090423;-7.4
IYPFD;20090424;-7.3
IYPFD;20090425;-3.9
IYPFD;20090426;-3.9
IYPFD;20090427;-2.7
IYPFD;20090428;-3.0
IYPFD;20090429;-4.5
IYPFD;20090430;-6.0
IYPFD;20090501;-1.5
IYPFD;20090502;-3.3
IYPFD;20090503;-1.9
IYPFD;20090504;-3.6
IYPFD;20090505;-5.5
IYPFD;20090506;-2.3
IYPFD;20090507;1.9
IYPFD;20090508;2.6
IYPFD;20090509;2.0
IYPFD;20090510;2.1
IYPFD;20090511;2.3
IYPFD;20090512;3.3
IYPFD;20090513;3.0
IYPFD;20090514;1.7
IYPFD;20090515;-0.1
IYPFD;20090516;0.7
IYPFD;20090517;3.1
IYPFD;20090518;3.6
IYPFD;20090519;3.4
IYPFD;20090520;5.3
IYPFD;20090521;5.6
IYPFD;20090522;5.6
IYPFD;20090523;8.1
IYPFD;20090524;7.8
IYPFD;20090525;10.0
IYPFD;20090526;8.3
IYPFD;20090527;-0.7
IYPFD;20090528;-0.9
IYPFD;20090529;-3.4
IYPFD;20090530;-3.3
IYPFD;20090531;-2.0
IYPFD;20090601;0.3
IYPFD;20090602;-1.4
IYPFD;20090603;0.4
IYPFD;20090604;0.4
IYPFD;20090605;1.8
IYPFD;20090606;1.2
IYPFD;20090607;-0.1
IYPFD;20090608;0.8
IYPFD;20090609;0.6
IYPFD;20090610;1.3
IYPFD;20090611;1.8
IYPFD;20090612;0.3
IYPFD;20090613;3.3
IYPFD;20090614;7.9
IYPFD;20090615;7.0
IYPFD;20090616;5.2
IYPFD;20090617;6.0
IYPFD;20090618;8.7
IYPFD;20090619;5.8
IYPFD;20090620;-1.4
IYPFD;20090621;-3.1
IYPFD;20090622;-3.5
IYPFD;20090623;-1.3
IYPFD;20090624;2.3
IYPFD;20090625;4.4
IYPFD;20090626;4.3
IYPFD;20090627;3.3
IYPFD;20090628;5.5
IYPFD;20090629;5.4
IYPFD;20090630;5.8
IYPFD;20090701;6.8
IYPFD;20090702;7.2
IYPFD;20090703;6.4
IYPFD;20090704;6.5
IYPFD;20090705;7.3
IYPFD;20090706;4.8
IYPFD;20090707;2.9
IYPFD;20090708;0.4
IYPFD;20090709;2.1
IYPFD;20090710;0.8
IYPFD;20090711;0.7
IYPFD;20090712;3.2
IYPFD;20090713;8.8
IYPFD;20090714;9.6
IYPFD;20090715;9.2
IYPFD;20090716;10.8
IYPFD;20090717;7.8
IYPFD;20090718;-1.1
IYPFD;20090719;1.0
IYPFD;20090720;4.0
IYPFD;20090721;7.2
IYPFD;20090722;8.9
IYPFD;20090723;8.9
IYPFD;20090724;7.5
IYPFD;20090725;2.3
IYPFD;20090726;5.1
IYPFD;20090727;9.3
IYPFD;20090728;7.0
IYPFD;20090729;8.7
IYPFD;20090730;9.8
IYPFD;20090731;7.0
IYPFD;20090801;8.2
IYPFD;20090802;7.3
IYPFD;20090803;4.1
IYPFD;20090804;2.0
IYPFD;20090805;7.3
IYPFD;20090806;8.9
IYPFD;20090807;8.7
IYPFD;20090808;6.7
IYPFD;20090809;6.2
IYPFD;20090810;5.1
IYPFD;20090811;4.9
IYPFD;20090812;6.9
IYPFD;20090813;7.4
IYPFD;20090814;6.3
IYPFD;20090815;8.4
IYPFD;20090816;9.5
IYPFD;20090817;9.5
IYPFD;20090818;9.5
IYPFD;20090819;11.1
IYPFD;20090820;11.8
IYPFD;20090821;11.4
IYPFD;20090822;7.8
IYPFD;20090823;7.4
IYPFD;20090824;8.9
IYPFD;20090825;9.5
IYPFD;20090826;7.5
IYPFD;20090827;9.1
IYPFD;20090828;9.2
IYPFD;20090829;3.6
