 

stn;time;rre150m0
BAL;198409;300.9
BAL;198410;78.6
BAL;198411;132.3
BAL;198412;66.1
BAL;198501;82.4
BAL;198502;73.6
BAL;198503;79.7
BAL;198504;146.3
BAL;198505;139.9
BAL;198506;164.0
BAL;198507;95.0
BAL;198508;104.6
BAL;198509;38.7
BAL;198510;36.9
BAL;198511;123.9
BAL;198512;78.4
BAL;198601;202.2
BAL;198602;76.8
BAL;198603;119.4
BAL;198604;223.0
BAL;198605;159.7
BAL;198606;123.1
BAL;198607;83.7
BAL;198608;171.3
BAL;198609;37.1
BAL;198610;143.0
BAL;198611;64.0
BAL;198612;135.9
BAL;198701;60.9
BAL;198702;124.0
BAL;198703;86.4
BAL;198704;105.0
BAL;198705;176.4
BAL;198706;227.8
BAL;198707;189.5
BAL;198708;110.2
BAL;198709;170.7
BAL;198710;88.3
BAL;198711;137.4
BAL;198712;51.9
BAL;198801;161.0
BAL;198802;188.0
BAL;198803;243.2
BAL;198804;48.9
BAL;198805;180.9
BAL;198806;101.4
BAL;198807;107.8
BAL;198808;148.0
BAL;198809;95.1
BAL;198810;183.0
BAL;198811;61.4
BAL;198812;117.2
BAL;198901;28.7
BAL;198902;154.5
BAL;198903;115.2
BAL;198904;134.4
BAL;198905;49.0
BAL;198906;70.6
BAL;198907;153.2
BAL;198908;100.6
BAL;198909;38.9
BAL;198910;108.6
BAL;198911;52.5
BAL;198912;128.7
BAL;199001;50.5
BAL;199002;186.1
BAL;199003;41.0
BAL;199004;131.3
BAL;199005;78.7
BAL;199006;304.1
BAL;199007;115.6
BAL;199008;89.1
BAL;199009;165.8
BAL;199010;154.3
BAL;199011;174.3
BAL;199012;140.4
BAL;199101;124.3
BAL;199102;54.7
BAL;199103;75.5
BAL;199104;75.9
BAL;199105;100.2
BAL;199106;185.0
BAL;199107;95.1
BAL;199108;10.6
BAL;199109;130.9
BAL;199110;74.5
BAL;199111;137.0
BAL;199112;89.0
BAL;199201;24.2
BAL;199202;65.1
BAL;199203;127.7
BAL;199204;132.6
BAL;199205;74.1
BAL;199206;166.3
BAL;199207;112.0
BAL;199208;81.7
BAL;199209;76.6
BAL;199210;221.3
BAL;199211;209.3
BAL;199212;118.8
BAL;199301;43.5
BAL;199302;38.9
BAL;199303;34.8
BAL;199304;92.1
BAL;199305;81.0
BAL;199306;140.2
BAL;199307;143.0
BAL;199308;139.6
BAL;199309;125.9
BAL;199310;115.0
BAL;199311;36.5
BAL;199312;301.9
BAL;199401;149.3
BAL;199402;78.5
BAL;199403;90.0
BAL;199404;154.1
BAL;199405;197.3
BAL;199406;113.4
BAL;199407;80.3
BAL;199408;137.9
BAL;199409;171.6
BAL;199410;89.1
BAL;199411;38.1
BAL;199412;192.0
BAL;199501;300.0
BAL;199502;172.0
BAL;199503;176.1
BAL;199504;69.2
BAL;199505;207.4
BAL;199506;115.7
BAL;199507;54.0
BAL;199508;168.7
BAL;199509;152.1
BAL;199510;14.3
BAL;199511;116.4
BAL;199512;201.3
