 

stn;time;tre200dx
GOS;20160224;4.6
GOS;20160225;5.0
GOS;20160226;3.9
GOS;20160227;7.1
GOS;20160228;8.9
GOS;20160229;0.6
GOS;20160301;0.7
GOS;20160302;8.5
GOS;20160303;-0.8
GOS;20160304;6.1
GOS;20160305;3.7
GOS;20160306;1.5
GOS;20160307;1.6
GOS;20160308;-0.6
GOS;20160309;4.8
GOS;20160310;4.3
GOS;20160311;4.3
GOS;20160312;4.2
GOS;20160313;5.0
GOS;20160314;4.8
GOS;20160315;4.4
GOS;20160316;5.2
GOS;20160317;8.5
GOS;20160318;9.4
GOS;20160319;10.6
GOS;20160320;9.1
GOS;20160321;5.2
GOS;20160322;6.3
GOS;20160323;5.1
GOS;20160324;7.4
GOS;20160325;5.3
GOS;20160326;12.4
GOS;20160327;11.1
GOS;20160328;11.6
GOS;20160329;11.5
GOS;20160330;13.9
GOS;20160331;14.6
GOS;20160401;14.7
GOS;20160402;16.1
GOS;20160403;16.0
GOS;20160404;13.5
GOS;20160405;15.5
GOS;20160406;9.7
GOS;20160407;10.0
GOS;20160408;2.5
GOS;20160409;5.4
GOS;20160410;13.8
GOS;20160411;15.1
GOS;20160412;15.0
GOS;20160413;13.2
GOS;20160414;9.8
GOS;20160415;13.6
GOS;20160416;14.4
GOS;20160417;10.9
GOS;20160418;3.8
GOS;20160419;11.3
GOS;20160420;15.3
GOS;20160421;19.2
GOS;20160422;16.1
GOS;20160423;9.4
GOS;20160424;2.3
GOS;20160425;3.1
GOS;20160426;9.6
GOS;20160427;3.6
GOS;20160428;8.3
GOS;20160429;13.4
GOS;20160430;11.6
GOS;20160501;3.6
GOS;20160502;6.4
GOS;20160503;8.2
GOS;20160504;11.4
GOS;20160505;15.7
GOS;20160506;17.5
GOS;20160507;15.5
GOS;20160508;16.0
GOS;20160509;15.5
GOS;20160510;17.9
GOS;20160511;16.2
GOS;20160512;10.0
GOS;20160513;9.2
GOS;20160514;11.9
GOS;20160515;7.7
GOS;20160516;7.9
GOS;20160517;12.2
GOS;20160518;16.1
GOS;20160519;9.9
GOS;20160520;15.6
GOS;20160521;20.5
GOS;20160522;20.4
GOS;20160523;10.1
GOS;20160524;12.5
GOS;20160525;16.4
GOS;20160526;20.4
