 

stn;time;tre200dx
IYSUM;19971128;-1.6
IYSUM;19971129;0.8
IYSUM;19971130;-4.6
IYSUM;19971201;-5.1
IYSUM;19971202;-5.9
IYSUM;19971203;-9.5
IYSUM;19971204;1.9
IYSUM;19971205;-2.5
IYSUM;19971206;-0.7
IYSUM;19971207;4.4
IYSUM;19971208;5.5
IYSUM;19971209;2.2
IYSUM;19971210;6.2
IYSUM;19971211;4.0
IYSUM;19971212;1.7
IYSUM;19971213;-7.4
IYSUM;19971214;-7.7
IYSUM;19971215;-4.6
IYSUM;19971216;-11.5
IYSUM;19971217;-2.3
IYSUM;19971218;0.5
IYSUM;19971219;-0.2
IYSUM;19971220;-1.1
IYSUM;19971221;0.3
IYSUM;19971222;-0.7
IYSUM;19971223;1.9
IYSUM;19971224;2.7
IYSUM;19971225;9.5
IYSUM;19971226;0.2
IYSUM;19971227;-2.4
IYSUM;19971228;-7.1
IYSUM;19971229;-3.6
IYSUM;19971230;5.0
IYSUM;19971231;-0.7
IYSUM;19980101;-2.3
IYSUM;19980102;-3.0
IYSUM;19980103;0.5
IYSUM;19980104;1.4
IYSUM;19980105;0.4
IYSUM;19980106;-3.9
IYSUM;19980107;5.7
IYSUM;19980108;4.1
IYSUM;19980109;7.3
IYSUM;19980110;6.1
IYSUM;19980111;8.5
IYSUM;19980112;14.9
IYSUM;19980113;14.9
IYSUM;19980114;7.2
IYSUM;19980115;3.3
IYSUM;19980116;0.3
IYSUM;19980117;-5.7
IYSUM;19980118;2.4
IYSUM;19980119;-0.2
IYSUM;19980120;-10.3
IYSUM;19980121;-10.2
IYSUM;19980122;-1.3
IYSUM;19980123;-2.3
IYSUM;19980124;2.7
IYSUM;19980125;0.2
IYSUM;19980126;-0.7
IYSUM;19980127;-4.2
IYSUM;19980128;1.4
IYSUM;19980129;1.8
IYSUM;19980130;1.4
IYSUM;19980131;-2.1
IYSUM;19980201;-3.0
IYSUM;19980202;1.8
IYSUM;19980203;0.5
IYSUM;19980204;5.1
IYSUM;19980205;0.3
IYSUM;19980206;1.5
IYSUM;19980207;5.2
IYSUM;19980208;-4.0
IYSUM;19980209;11.0
IYSUM;19980210;12.1
IYSUM;19980211;12.2
IYSUM;19980212;-
IYSUM;19980213;-
IYSUM;19980214;-
IYSUM;19980215;-
IYSUM;19980216;-
IYSUM;19980217;-
IYSUM;19980218;-
IYSUM;19980219;-
IYSUM;19980220;15.5
IYSUM;19980221;14.2
IYSUM;19980222;-3.0
IYSUM;19980223;1.0
IYSUM;19980224;10.1
IYSUM;19980225;13.3
IYSUM;19980226;10.9
IYSUM;19980227;10.7
IYSUM;19980228;5.3
IYSUM;19980301;-2.8
IYSUM;19980302;6.9
IYSUM;19980303;9.6
IYSUM;19980304;4.5
IYSUM;19980305;-2.0
IYSUM;19980306;1.7
IYSUM;19980307;6.3
IYSUM;19980308;-2.6
IYSUM;19980309;-7.5
IYSUM;19980310;-9.5
IYSUM;19980311;1.2
IYSUM;19980312;-1.7
IYSUM;19980313;3.8
IYSUM;19980314;0.5
IYSUM;19980315;-5.2
IYSUM;19980316;-3.9
IYSUM;19980317;-0.9
IYSUM;19980318;7.7
IYSUM;19980319;-4.1
IYSUM;19980320;-4.1
IYSUM;19980321;-5.8
IYSUM;19980322;-4.2
IYSUM;19980323;-1.6
IYSUM;19980324;4.0
IYSUM;19980325;7.6
IYSUM;19980326;6.1
IYSUM;19980327;7.2
IYSUM;19980328;18.8
IYSUM;19980329;21.8
IYSUM;19980330;20.0
IYSUM;19980331;18.3
IYSUM;19980401;11.5
IYSUM;19980402;3.8
IYSUM;19980403;1.3
IYSUM;19980404;0.0
IYSUM;19980405;3.1
IYSUM;19980406;5.2
IYSUM;19980407;0.2
IYSUM;19980408;1.7
IYSUM;19980409;3.4
IYSUM;19980410;-4.5
IYSUM;19980411;1.2
IYSUM;19980412;2.2
IYSUM;19980413;12.1
IYSUM;19980414;2.5
IYSUM;19980415;-0.8
IYSUM;19980416;15.7
IYSUM;19980417;11.1
IYSUM;19980418;6.2
IYSUM;19980419;6.2
IYSUM;19980420;12.4
IYSUM;19980421;16.1
IYSUM;19980422;25.0
IYSUM;19980423;20.4
IYSUM;19980424;20.0
IYSUM;19980425;18.3
IYSUM;19980426;10.6
IYSUM;19980427;2.0
IYSUM;19980428;9.9
IYSUM;19980429;7.2
IYSUM;19980430;6.2
IYSUM;19980501;15.4
IYSUM;19980502;17.9
IYSUM;19980503;21.1
IYSUM;19980504;3.6
IYSUM;19980505;16.0
IYSUM;19980506;15.8
IYSUM;19980507;25.2
IYSUM;19980508;22.3
