 

stn;time;tre200dn
GSB;18640101;-12.0
GSB;18640102;-21.4
GSB;18640103;-23.8
GSB;18640104;-13.8
GSB;18640105;-15.6
GSB;18640106;-10.8
GSB;18640107;-12.7
GSB;18640108;-11.4
GSB;18640109;-12.1
GSB;18640110;-10.1
GSB;18640111;-8.3
GSB;18640112;-7.7
GSB;18640113;-7.6
GSB;18640114;-8.5
GSB;18640115;-9.4
GSB;18640116;-10.9
GSB;18640117;-8.6
GSB;18640118;-16.8
GSB;18640119;-13.3
GSB;18640120;-9.8
GSB;18640121;-4.5
GSB;18640122;-6.5
GSB;18640123;-6.1
GSB;18640124;-6.2
GSB;18640125;-7.1
GSB;18640126;-6.4
GSB;18640127;-7.4
GSB;18640128;-10.0
GSB;18640129;-12.0
GSB;18640130;-13.0
GSB;18640131;-16.9
GSB;18640201;-10.6
GSB;18640202;-9.8
GSB;18640203;-10.6
GSB;18640204;-14.5
GSB;18640205;-16.6
GSB;18640206;-14.8
GSB;18640207;-19.6
GSB;18640208;-21.6
GSB;18640209;-21.6
GSB;18640210;-19.8
GSB;18640211;-17.5
GSB;18640212;-13.0
GSB;18640213;-3.0
GSB;18640214;-2.2
GSB;18640215;-2.8
GSB;18640216;-3.4
GSB;18640217;-15.2
GSB;18640218;-16.7
GSB;18640219;-20.4
GSB;18640220;-17.5
GSB;18640221;-11.2
GSB;18640222;-12.3
GSB;18640223;-7.2
GSB;18640224;-6.4
GSB;18640225;-7.8
GSB;18640226;-8.4
GSB;18640227;-10.2
GSB;18640228;-8.1
GSB;18640229;-9.0
GSB;18640301;-10.1
GSB;18640302;-9.1
GSB;18640303;-7.6
GSB;18640304;-6.6
GSB;18640305;-5.8
GSB;18640306;-6.6
GSB;18640307;-4.7
GSB;18640308;-6.2
GSB;18640309;-5.8
GSB;18640310;-12.3
GSB;18640311;-13.0
GSB;18640312;-8.7
GSB;18640313;-10.9
GSB;18640314;-7.2
GSB;18640315;-3.9
GSB;18640316;-5.7
GSB;18640317;-6.8
GSB;18640318;-6.4
GSB;18640319;-10.2
GSB;18640320;-8.1
GSB;18640321;-6.0
GSB;18640322;-5.3
GSB;18640323;-5.7
GSB;18640324;-7.1
GSB;18640325;-7.0
GSB;18640326;-8.7
GSB;18640327;-9.8
GSB;18640328;-13.0
GSB;18640329;-14.7
GSB;18640330;-14.5
GSB;18640331;-13.5
GSB;18640401;-9.5
GSB;18640402;-11.3
GSB;18640403;-11.5
GSB;18640404;-5.4
GSB;18640405;-4.9
GSB;18640406;-9.0
GSB;18640407;-9.2
GSB;18640408;-14.8
GSB;18640409;-10.4
GSB;18640410;-7.1
GSB;18640411;-7.5
GSB;18640412;-3.8
GSB;18640413;-2.4
GSB;18640414;-3.1
GSB;18640415;-2.9
GSB;18640416;-2.5
GSB;18640417;-8.8
GSB;18640418;-9.4
GSB;18640419;-5.3
GSB;18640420;-5.4
GSB;18640421;-4.3
GSB;18640422;-9.5
GSB;18640423;-4.7
GSB;18640424;-4.3
GSB;18640425;-2.8
GSB;18640426;0.6
GSB;18640427;-1.0
GSB;18640428;-3.1
GSB;18640429;-6.1
GSB;18640430;-6.1
GSB;18640501;-6.6
GSB;18640502;-2.4
GSB;18640503;-3.4
