 

stn;time;tre200dx
SAA;19310101;1.5
SAA;19310102;-1.5
SAA;19310103;3.4
SAA;19310104;3.1
SAA;19310105;-2.4
SAA;19310106;-7.5
SAA;19310107;-8.2
SAA;19310108;-8.0
SAA;19310109;-7.5
SAA;19310110;-10.3
SAA;19310111;-7.2
SAA;19310112;-5.6
SAA;19310113;-5.4
SAA;19310114;-6.4
SAA;19310115;-7.0
SAA;19310116;-4.0
SAA;19310117;1.5
SAA;19310118;-4.0
SAA;19310119;4.0
SAA;19310120;5.0
SAA;19310121;1.5
SAA;19310122;4.7
SAA;19310123;-0.5
SAA;19310124;1.5
SAA;19310125;0.5
SAA;19310126;-4.5
SAA;19310127;-7.0
SAA;19310128;-5.0
SAA;19310129;-1.5
SAA;19310130;-4.9
SAA;19310131;-6.0
SAA;19310201;-4.5
SAA;19310202;-3.0
SAA;19310203;-3.5
SAA;19310204;-4.9
SAA;19310205;-6.5
SAA;19310206;-8.0
SAA;19310207;-7.2
SAA;19310208;-9.0
SAA;19310209;-0.8
SAA;19310210;3.5
SAA;19310211;-2.3
SAA;19310212;-4.5
SAA;19310213;-4.2
SAA;19310214;-7.0
SAA;19310215;-5.2
SAA;19310216;-2.1
SAA;19310217;-3.3
SAA;19310218;-5.0
SAA;19310219;-2.4
SAA;19310220;-2.3
SAA;19310221;-1.5
SAA;19310222;-4.5
SAA;19310223;-6.4
SAA;19310224;-4.4
SAA;19310225;0.5
SAA;19310226;3.7
SAA;19310227;1.1
SAA;19310228;3.5
SAA;19310301;-2.8
SAA;19310302;-7.1
SAA;19310303;-0.2
SAA;19310304;3.0
SAA;19310305;-0.7
SAA;19310306;1.5
SAA;19310307;4.8
SAA;19310308;0.0
SAA;19310309;0.2
SAA;19310310;1.5
SAA;19310311;1.7
SAA;19310312;0.0
SAA;19310313;1.5
SAA;19310314;2.2
SAA;19310315;4.2
SAA;19310316;4.9
SAA;19310317;5.4
SAA;19310318;5.2
SAA;19310319;3.8
SAA;19310320;6.6
SAA;19310321;4.0
SAA;19310322;4.1
SAA;19310323;6.2
SAA;19310324;6.5
SAA;19310325;7.5
SAA;19310326;7.2
SAA;19310327;7.5
SAA;19310328;6.0
SAA;19310329;5.0
SAA;19310330;4.2
SAA;19310331;3.0
SAA;19310401;5.2
SAA;19310402;5.1
SAA;19310403;4.5
SAA;19310404;6.3
SAA;19310405;6.3
SAA;19310406;6.5
SAA;19310407;6.3
SAA;19310408;7.3
SAA;19310409;12.5
SAA;19310410;11.5
SAA;19310411;11.6
SAA;19310412;16.0
SAA;19310413;14.5
SAA;19310414;8.0
SAA;19310415;6.8
SAA;19310416;6.4
SAA;19310417;3.0
SAA;19310418;1.3
SAA;19310419;2.3
SAA;19310420;7.3
SAA;19310421;4.9
SAA;19310422;2.5
SAA;19310423;6.6
SAA;19310424;4.6
SAA;19310425;9.6
SAA;19310426;3.5
SAA;19310427;5.2
SAA;19310428;1.5
