 

stn;time;rre150m0
DLHEC;186701;90.0
DLHEC;186702;49.0
DLHEC;186703;91.0
DLHEC;186704;113.0
DLHEC;186705;83.0
DLHEC;186706;85.0
DLHEC;186707;77.0
DLHEC;186708;75.0
DLHEC;186709;43.0
DLHEC;186710;50.0
DLHEC;186711;27.0
DLHEC;186712;54.0
DLHEC;186801;36.0
DLHEC;186802;8.0
DLHEC;186803;60.0
DLHEC;186804;61.0
DLHEC;186805;31.0
DLHEC;186806;45.0
DLHEC;186807;81.0
DLHEC;186808;25.0
DLHEC;186809;75.0
DLHEC;186810;62.0
DLHEC;186811;61.0
DLHEC;186812;95.0
DLHEC;186901;17.0
DLHEC;186902;11.0
DLHEC;186903;54.0
DLHEC;186904;28.0
DLHEC;186905;102.0
DLHEC;186906;84.0
DLHEC;186907;85.0
DLHEC;186908;80.0
DLHEC;186909;47.0
DLHEC;186910;55.0
DLHEC;186911;70.0
DLHEC;186912;55.0
DLHEC;187001;38.0
DLHEC;187002;21.0
DLHEC;187003;67.0
DLHEC;187004;8.0
DLHEC;187005;56.0
DLHEC;187006;72.0
DLHEC;187007;100.0
DLHEC;187008;175.0
DLHEC;187009;55.0
DLHEC;187010;82.0
DLHEC;187011;60.0
DLHEC;187012;35.0
DLHEC;187101;26.0
DLHEC;187102;29.0
DLHEC;187103;24.0
DLHEC;187104;81.0
DLHEC;187105;10.0
DLHEC;187106;127.0
DLHEC;187107;139.0
DLHEC;187108;53.0
DLHEC;187109;13.0
DLHEC;187110;71.0
DLHEC;187111;27.0
DLHEC;187112;13.0
DLHEC;187201;14.0
DLHEC;187202;27.0
DLHEC;187203;40.0
DLHEC;187204;31.0
DLHEC;187205;169.0
DLHEC;187206;60.0
DLHEC;187207;126.0
DLHEC;187208;135.0
DLHEC;187209;31.0
DLHEC;187210;42.0
DLHEC;187211;87.0
DLHEC;187212;53.0
DLHEC;187301;25.0
DLHEC;187302;50.0
DLHEC;187303;71.0
DLHEC;187304;80.0
DLHEC;187305;106.0
DLHEC;187306;116.0
DLHEC;187307;57.0
DLHEC;187308;67.0
DLHEC;187309;82.0
DLHEC;187310;50.0
DLHEC;187311;24.0
DLHEC;187312;6.0
DLHEC;187401;16.0
DLHEC;187402;14.0
DLHEC;187403;17.0
DLHEC;187404;102.0
DLHEC;187405;109.0
DLHEC;187406;145.0
DLHEC;187407;112.0
DLHEC;187408;71.0
DLHEC;187409;23.0
DLHEC;187410;32.0
DLHEC;187411;60.0
