 

stn;time;rsd100m0
DLKIF;198808;10
DLKIF;198809;3
DLKIF;198810;3
DLKIF;198811;5
DLKIF;198812;6
DLKIF;198901;3
DLKIF;198902;2
DLKIF;198903;1
DLKIF;198904;4
DLKIF;198905;4
DLKIF;198906;5
DLKIF;198907;9
DLKIF;198908;4
DLKIF;198909;5
DLKIF;198910;1
DLKIF;198911;1
DLKIF;198912;3
DLKIF;199001;1
DLKIF;199002;6
DLKIF;199003;0
DLKIF;199004;4
DLKIF;199005;3
DLKIF;199006;7
DLKIF;199007;5
DLKIF;199008;4
DLKIF;199009;5
DLKIF;199010;6
DLKIF;199011;1
DLKIF;199012;2
DLKIF;199101;1
DLKIF;199102;1
DLKIF;199103;2
DLKIF;199104;0
DLKIF;199105;8
DLKIF;199106;6
DLKIF;199107;7
DLKIF;199108;5
DLKIF;199109;2
DLKIF;199110;0
DLKIF;199111;3
DLKIF;199112;5
DLKIF;199201;0
DLKIF;199202;5
DLKIF;199203;6
DLKIF;199204;4
DLKIF;199205;1
DLKIF;199206;4
DLKIF;199207;5
DLKIF;199208;7
DLKIF;199209;5
DLKIF;199210;2
DLKIF;199211;8
DLKIF;199212;3
DLKIF;199301;3
DLKIF;199302;2
DLKIF;199303;4
DLKIF;199304;4
DLKIF;199305;5
DLKIF;199306;6
DLKIF;199307;12
DLKIF;199308;8
DLKIF;199309;7
DLKIF;199310;3
DLKIF;199311;1
DLKIF;199312;3
DLKIF;199401;2
DLKIF;199402;2
DLKIF;199403;3
DLKIF;199404;5
DLKIF;199405;6
DLKIF;199406;4
DLKIF;199407;5
DLKIF;199408;7
DLKIF;199409;2
DLKIF;199410;2
DLKIF;199411;5
DLKIF;199412;3
DLKIF;199501;7
DLKIF;199502;2
DLKIF;199503;3
DLKIF;199504;7
DLKIF;199505;6
DLKIF;199506;8
DLKIF;199507;3
DLKIF;199508;9
DLKIF;199509;3
DLKIF;199510;1
DLKIF;199511;3
