 

stn;time;brefard0
SRE;20210414;0
SRE;20210415;0
SRE;20210416;0
SRE;20210417;0
SRE;20210418;0
SRE;20210419;0
SRE;20210420;0
SRE;20210421;1
SRE;20210422;0
SRE;20210423;0
SRE;20210424;0
SRE;20210425;0
SRE;20210426;0
SRE;20210427;0
SRE;20210428;0
SRE;20210429;0
SRE;20210430;0
SRE;20210501;0
SRE;20210502;0
SRE;20210503;0
SRE;20210504;0
SRE;20210505;0
