 

stn;time;tre200dn
REC;19710101;-20.0
REC;19710102;-27.0
REC;19710103;-26.5
REC;19710104;-24.2
REC;19710105;-22.4
REC;19710106;-22.6
REC;19710107;-18.4
REC;19710108;-12.6
REC;19710109;-9.8
REC;19710110;-10.1
REC;19710111;-5.5
REC;19710112;-8.2
REC;19710113;-8.6
REC;19710114;-5.5
REC;19710115;-7.5
REC;19710116;-12.9
REC;19710117;-14.0
REC;19710118;-12.0
REC;19710119;-10.6
REC;19710120;-6.6
REC;19710121;-9.0
REC;19710122;-6.4
REC;19710123;-13.5
REC;19710124;-11.4
REC;19710125;-8.3
REC;19710126;-4.2
REC;19710127;-4.2
REC;19710128;-3.8
REC;19710129;-9.4
REC;19710130;-7.3
REC;19710131;0.2
REC;19710201;-2.0
REC;19710202;-11.3
REC;19710203;-18.1
REC;19710204;-8.1
REC;19710205;-12.5
REC;19710206;-10.1
REC;19710207;-11.1
REC;19710208;-10.5
REC;19710209;-12.0
REC;19710210;-12.0
REC;19710211;-12.0
REC;19710212;-12.4
REC;19710213;-11.2
REC;19710214;-6.0
REC;19710215;-8.8
REC;19710216;-5.4
REC;19710217;-14.2
REC;19710218;-13.5
REC;19710219;-3.8
REC;19710220;-4.7
REC;19710221;-15.8
REC;19710222;-7.2
REC;19710223;-7.8
REC;19710224;-14.3
REC;19710225;-13.8
REC;19710226;-9.0
REC;19710227;-8.0
REC;19710228;-12.2
REC;19710301;-13.7
REC;19710302;-21.1
REC;19710303;-12.2
REC;19710304;-12.6
REC;19710305;-17.5
REC;19710306;-23.7
REC;19710307;-22.3
REC;19710308;-20.2
REC;19710309;-18.7
REC;19710310;-16.2
REC;19710311;-8.4
REC;19710312;-6.1
REC;19710313;-11.8
REC;19710314;-4.6
REC;19710315;-6.2
REC;19710316;-2.7
REC;19710317;-8.4
REC;19710318;-6.0
REC;19710319;-1.2
REC;19710320;-1.1
REC;19710321;0.2
REC;19710322;0.2
REC;19710323;-0.4
REC;19710324;-1.6
REC;19710325;-5.6
REC;19710326;-2.9
REC;19710327;-3.6
REC;19710328;-9.9
REC;19710329;-10.3
REC;19710330;-9.0
REC;19710331;-5.8
REC;19710401;-6.3
REC;19710402;-6.6
REC;19710403;-2.3
REC;19710404;0.4
REC;19710405;-3.5
REC;19710406;-1.2
REC;19710407;-1.8
REC;19710408;-0.1
REC;19710409;-1.2
REC;19710410;-1.8
REC;19710411;0.0
REC;19710412;-0.6
REC;19710413;-2.0
REC;19710414;-2.2
REC;19710415;-1.1
REC;19710416;0.0
REC;19710417;1.4
REC;19710418;-0.3
REC;19710419;-1.6
REC;19710420;-0.2
REC;19710421;0.0
REC;19710422;5.8
REC;19710423;4.5
REC;19710424;2.5
REC;19710425;-1.2
REC;19710426;0.0
REC;19710427;2.4
REC;19710428;0.6
REC;19710429;-2.7
REC;19710430;2.5
REC;19710501;4.1
REC;19710502;4.1
REC;19710503;3.8
REC;19710504;4.0
REC;19710505;4.2
REC;19710506;0.5
REC;19710507;0.8
REC;19710508;6.1
REC;19710509;4.8
REC;19710510;4.9
REC;19710511;7.5
REC;19710512;6.8
REC;19710513;1.9
REC;19710514;5.5
REC;19710515;4.8
REC;19710516;6.7
REC;19710517;8.4
REC;19710518;8.9
REC;19710519;4.2
REC;19710520;3.2
REC;19710521;6.2
REC;19710522;5.4
REC;19710523;4.6
REC;19710524;4.4
REC;19710525;1.8
REC;19710526;1.4
REC;19710527;0.5
REC;19710528;1.8
REC;19710529;0.6
REC;19710530;1.5
REC;19710531;4.4
REC;19710601;4.5
REC;19710602;3.2
REC;19710603;5.6
REC;19710604;4.3
REC;19710605;5.6
REC;19710606;6.3
REC;19710607;5.6
REC;19710608;5.3
REC;19710609;6.5
REC;19710610;6.5
