 

stn;time;hns000d0
ROM;20100201;0
ROM;20100202;1
ROM;20100203;0
ROM;20100204;1
ROM;20100205;0
ROM;20100206;0
ROM;20100207;0
ROM;20100208;0
ROM;20100209;10
ROM;20100210;1
ROM;20100211;0
ROM;20100212;0
ROM;20100213;0
ROM;20100214;0
ROM;20100215;0
ROM;20100216;0
ROM;20100217;0
ROM;20100218;0
ROM;20100219;0
ROM;20100220;0
ROM;20100221;0
ROM;20100222;0
ROM;20100223;0
ROM;20100224;0
ROM;20100225;0
ROM;20100226;0
ROM;20100227;0
ROM;20100228;0
ROM;20100301;0
ROM;20100302;0
ROM;20100303;0
ROM;20100304;0
ROM;20100305;0
ROM;20100306;0
ROM;20100307;0
ROM;20100308;0
ROM;20100309;0
ROM;20100310;0
ROM;20100311;2
ROM;20100312;0
ROM;20100313;0
ROM;20100314;0
ROM;20100315;0
ROM;20100316;0
ROM;20100317;0
ROM;20100318;0
ROM;20100319;0
ROM;20100320;0
ROM;20100321;0
ROM;20100322;0
ROM;20100323;0
ROM;20100324;0
ROM;20100325;0
ROM;20100326;0
ROM;20100327;0
ROM;20100328;0
ROM;20100329;0
ROM;20100330;0
ROM;20100331;4
ROM;20100401;0
ROM;20100402;0
ROM;20100403;0
ROM;20100404;0
ROM;20100405;0
ROM;20100406;0
ROM;20100407;0
ROM;20100408;0
ROM;20100409;0
ROM;20100410;0
ROM;20100411;0
ROM;20100412;0
ROM;20100413;0
ROM;20100414;0
ROM;20100415;0
ROM;20100416;0
ROM;20100417;0
ROM;20100418;0
ROM;20100419;0
ROM;20100420;0
ROM;20100421;0
ROM;20100422;0
ROM;20100423;0
ROM;20100424;0
ROM;20100425;0
ROM;20100426;0
ROM;20100427;0
ROM;20100428;0
ROM;20100429;0
ROM;20100430;0
ROM;20100501;0
ROM;20100502;0
ROM;20100503;0
ROM;20100504;0
ROM;20100505;0
ROM;20100506;0
ROM;20100507;0
ROM;20100508;0
ROM;20100509;0
ROM;20100510;0
ROM;20100511;0
ROM;20100512;0
ROM;20100513;0
ROM;20100514;0
ROM;20100515;0
ROM;20100516;0
ROM;20100517;0
ROM;20100518;0
ROM;20100519;0
ROM;20100520;0
ROM;20100521;0
ROM;20100522;0
ROM;20100523;0
ROM;20100524;0
ROM;20100525;0
ROM;20100526;0
ROM;20100527;0
ROM;20100528;0
ROM;20100529;0
ROM;20100530;0
ROM;20100531;-
ROM;20100601;0
ROM;20100602;0
ROM;20100603;0
ROM;20100604;0
ROM;20100605;0
ROM;20100606;0
ROM;20100607;0
ROM;20100608;0
ROM;20100609;0
ROM;20100610;0
ROM;20100611;0
ROM;20100612;0
ROM;20100613;0
ROM;20100614;0
ROM;20100615;0
ROM;20100616;0
ROM;20100617;0
ROM;20100618;0
ROM;20100619;0
ROM;20100620;0
ROM;20100621;0
ROM;20100622;0
ROM;20100623;0
ROM;20100624;0
ROM;20100625;0
ROM;20100626;0
ROM;20100627;0
ROM;20100628;0
ROM;20100629;0
ROM;20100630;0
ROM;20100701;0
ROM;20100702;0
ROM;20100703;0
ROM;20100704;0
ROM;20100705;0
ROM;20100706;0
ROM;20100707;0
ROM;20100708;0
ROM;20100709;0
ROM;20100710;0
ROM;20100711;0
ROM;20100712;0
ROM;20100713;0
ROM;20100714;0
ROM;20100715;0
ROM;20100716;0
ROM;20100717;0
ROM;20100718;0
ROM;20100719;0
ROM;20100720;0
ROM;20100721;0
ROM;20100722;0
ROM;20100723;0
ROM;20100724;0
ROM;20100725;0
ROM;20100726;0
ROM;20100727;0
ROM;20100728;0
ROM;20100729;0
ROM;20100730;0
ROM;20100731;0
ROM;20100801;0
ROM;20100802;0
ROM;20100803;0
ROM;20100804;0
ROM;20100805;0
ROM;20100806;0
ROM;20100807;0
ROM;20100808;0
ROM;20100809;0
ROM;20100810;0
ROM;20100811;0
ROM;20100812;0
ROM;20100813;0
ROM;20100814;0
ROM;20100815;0
ROM;20100816;0
ROM;20100817;0
ROM;20100818;0
ROM;20100819;0
ROM;20100820;0
ROM;20100821;0
ROM;20100822;0
ROM;20100823;0
ROM;20100824;0
ROM;20100825;0
ROM;20100826;0
ROM;20100827;0
ROM;20100828;0
ROM;20100829;0
ROM;20100830;0
ROM;20100831;0
ROM;20100901;0
ROM;20100902;0
ROM;20100903;0
ROM;20100904;0
ROM;20100905;0
ROM;20100906;0
ROM;20100907;0
ROM;20100908;0
ROM;20100909;0
ROM;20100910;0
ROM;20100911;0
ROM;20100912;0
ROM;20100913;0
ROM;20100914;0
ROM;20100915;0
ROM;20100916;0
ROM;20100917;0
ROM;20100918;0
ROM;20100919;0
ROM;20100920;0
ROM;20100921;0
ROM;20100922;0
ROM;20100923;0
ROM;20100924;0
ROM;20100925;0
ROM;20100926;0
ROM;20100927;0
ROM;20100928;0
ROM;20100929;0
ROM;20100930;0
ROM;20101001;-
ROM;20101002;-
ROM;20101003;-
ROM;20101004;-
ROM;20101005;-
ROM;20101006;-
ROM;20101007;-
ROM;20101008;-
ROM;20101009;-
ROM;20101010;-
ROM;20101011;-
ROM;20101012;-
ROM;20101013;-
ROM;20101014;-
ROM;20101015;-
ROM;20101016;-
ROM;20101017;-
ROM;20101018;-
ROM;20101019;-
ROM;20101020;-
ROM;20101021;-
ROM;20101022;-
ROM;20101023;-
ROM;20101024;-
ROM;20101025;-
ROM;20101026;-
ROM;20101027;-
ROM;20101028;-
ROM;20101029;-
ROM;20101030;-
ROM;20101031;-
ROM;20101101;0
ROM;20101102;0
ROM;20101103;0
ROM;20101104;0
ROM;20101105;0
ROM;20101106;0
ROM;20101107;0
ROM;20101108;0
ROM;20101109;0
ROM;20101110;0
ROM;20101111;0
ROM;20101112;0
ROM;20101113;0
ROM;20101114;0
ROM;20101115;0
ROM;20101116;0
ROM;20101117;0
ROM;20101118;0
ROM;20101119;0
ROM;20101120;0
ROM;20101121;0
ROM;20101122;1
ROM;20101123;1
ROM;20101124;0
ROM;20101125;5
ROM;20101126;0
ROM;20101127;13
ROM;20101128;6
ROM;20101129;1
ROM;20101130;10
ROM;20101201;-
ROM;20101202;-
ROM;20101203;1
ROM;20101204;0
ROM;20101205;1
ROM;20101206;0
ROM;20101207;0
ROM;20101208;0
ROM;20101209;0
ROM;20101210;0
ROM;20101211;0
ROM;20101212;0
ROM;20101213;0
ROM;20101214;1
ROM;20101215;1
ROM;20101216;5
ROM;20101217;6
ROM;20101218;0
