 

stn;time;rsd300y0
UNS;1982;9
UNS;1983;13
UNS;1984;7
UNS;1985;6
UNS;1986;8
UNS;1987;15
UNS;1988;10
UNS;1989;9
UNS;1990;7
UNS;1991;12
UNS;1992;14
UNS;1993;15
UNS;1994;6
UNS;1995;17
UNS;1996;9
UNS;1997;11
UNS;1998;8
UNS;1999;16
UNS;2000;8
UNS;2001;11
UNS;2002;20
UNS;2003;8
UNS;2004;10
UNS;2005;8
UNS;2006;11
UNS;2007;15
UNS;2008;11
UNS;2009;6
UNS;2010;10
UNS;2011;14
UNS;2012;12
UNS;2013;9
UNS;2014;18
UNS;2015;9
UNS;2016;11
UNS;2017;22
UNS;2018;13
UNS;2019;18
UNS;2020;11
