 

stn;time;rs1000y0
IYVAA;1989;0
IYVAA;1990;0
IYVAA;1991;0
IYVAA;1992;0
IYVAA;1993;0
IYVAA;1994;0
IYVAA;1995;0
IYVAA;1996;0
IYVAA;1997;0
IYVAA;1998;0
IYVAA;1999;0
IYVAA;2000;0
IYVAA;2001;0
IYVAA;2002;0
IYVAA;2003;0
IYVAA;2004;0
IYVAA;2005;0
IYVAA;2006;0
IYVAA;2007;0
IYVAA;2008;0
IYVAA;2009;0
IYVAA;2010;0
IYVAA;2011;0
IYVAA;2012;0
IYVAA;2013;0
IYVAA;2014;0
IYVAA;2015;0
IYVAA;2016;0
IYVAA;2017;0
IYVAA;2018;0
