 

stn;time;rs1000m0
LUHOC;201601;0
LUHOC;201602;0
LUHOC;201603;0
LUHOC;201604;0
LUHOC;201605;0
LUHOC;201606;0
LUHOC;201607;0
LUHOC;201608;0
LUHOC;201609;0
LUHOC;201610;0
LUHOC;201611;0
LUHOC;201612;0
LUHOC;201701;0
LUHOC;201702;0
LUHOC;201703;0
LUHOC;201704;0
LUHOC;201705;0
LUHOC;201706;0
LUHOC;201707;0
LUHOC;201708;0
LUHOC;201709;0
LUHOC;201710;0
LUHOC;201711;0
