 

stn;time;rre150m0
DLWWB;197901;129.0
DLWWB;197902;122.2
DLWWB;197903;181.6
DLWWB;197904;100.4
DLWWB;197905;56.4
DLWWB;197906;55.3
DLWWB;197907;85.4
DLWWB;197908;133.8
DLWWB;197909;83.2
DLWWB;197910;49.6
DLWWB;197911;215.4
DLWWB;197912;263.6
DLWWB;198001;183.6
DLWWB;198002;158.4
DLWWB;198003;125.3
DLWWB;198004;35.5
DLWWB;198005;46.8
DLWWB;198006;135.2
DLWWB;198007;205.8
DLWWB;198008;83.0
DLWWB;198009;35.6
DLWWB;198010;149.9
DLWWB;198011;83.2
DLWWB;198012;123.4
DLWWB;198101;189.4
DLWWB;198102;69.4
DLWWB;198103;119.5
DLWWB;198104;17.3
DLWWB;198105;181.0
DLWWB;198106;72.5
DLWWB;198107;97.8
DLWWB;198108;64.2
DLWWB;198109;92.1
DLWWB;198110;379.9
DLWWB;198111;113.4
DLWWB;198112;347.4
DLWWB;198201;213.0
DLWWB;198202;13.8
DLWWB;198203;117.3
DLWWB;198204;28.5
DLWWB;198205;85.4
DLWWB;198206;183.5
DLWWB;198207;149.2
DLWWB;198208;90.4
DLWWB;198209;51.0
DLWWB;198210;219.1
DLWWB;198211;99.7
DLWWB;198212;280.6
DLWWB;198301;173.9
DLWWB;198302;114.6
DLWWB;198303;77.7
DLWWB;198304;226.5
DLWWB;198305;171.2
DLWWB;198306;58.1
DLWWB;198307;69.8
DLWWB;198308;57.5
DLWWB;198309;133.6
DLWWB;198310;63.5
DLWWB;198311;204.4
DLWWB;198312;72.1
DLWWB;198401;273.4
DLWWB;198402;167.3
DLWWB;198403;56.2
DLWWB;198404;51.1
DLWWB;198405;92.7
DLWWB;198406;46.5
DLWWB;198407;66.7
DLWWB;198408;65.8
DLWWB;198409;219.2
DLWWB;198410;51.1
DLWWB;198411;142.4
DLWWB;198412;58.9
DLWWB;198501;118.8
DLWWB;198502;57.6
DLWWB;198503;34.4
DLWWB;198504;144.6
DLWWB;198505;87.4
DLWWB;198506;100.3
DLWWB;198507;51.7
DLWWB;198508;50.9
DLWWB;198509;30.7
DLWWB;198510;8.4
DLWWB;198511;159.9
DLWWB;198512;63.3
DLWWB;198601;274.3
DLWWB;198602;69.5
DLWWB;198603;122.9
DLWWB;198604;179.6
DLWWB;198605;114.0
DLWWB;198606;154.4
DLWWB;198607;130.9
DLWWB;198608;136.7
DLWWB;198609;38.8
DLWWB;198610;152.2
DLWWB;198611;62.5
DLWWB;198612;188.0
DLWWB;198701;78.9
DLWWB;198702;75.9
DLWWB;198703;101.7
DLWWB;198704;65.6
DLWWB;198705;156.2
DLWWB;198706;243.8
DLWWB;198707;138.5
DLWWB;198708;100.6
DLWWB;198709;127.0
DLWWB;198710;95.7
DLWWB;198711;104.2
DLWWB;198712;81.0
DLWWB;198801;174.1
DLWWB;198802;150.0
DLWWB;198803;279.9
DLWWB;198804;18.5
DLWWB;198805;138.0
DLWWB;198806;143.6
DLWWB;198807;121.0
DLWWB;198808;102.6
DLWWB;198809;74.2
DLWWB;198810;128.5
DLWWB;198811;46.8
DLWWB;198812;137.2
DLWWB;198901;22.8
DLWWB;198902;107.0
DLWWB;198903;79.6
DLWWB;198904;117.5
DLWWB;198905;26.1
DLWWB;198906;46.4
DLWWB;198907;80.4
DLWWB;198908;56.3
DLWWB;198909;36.4
DLWWB;198910;81.4
DLWWB;198911;32.8
DLWWB;198912;124.8
DLWWB;199001;49.0
DLWWB;199002;245.6
DLWWB;199003;30.0
DLWWB;199004;83.3
DLWWB;199005;57.8
DLWWB;199006;174.3
DLWWB;199007;60.4
DLWWB;199008;35.0
DLWWB;199009;107.3
DLWWB;199010;149.0
DLWWB;199011;143.8
DLWWB;199012;116.8
DLWWB;199101;84.6
DLWWB;199102;46.8
DLWWB;199103;83.7
DLWWB;199104;39.0
