 

stn;time;rre150m0
BAM;190010;104.6
BAM;190011;81.0
BAM;190012;81.0
BAM;190101;59.2
BAM;190102;33.5
BAM;190103;118.4
BAM;190104;221.5
BAM;190105;59.4
BAM;190106;159.3
BAM;190107;128.3
BAM;190108;219.0
BAM;190109;192.8
BAM;190110;85.0
BAM;190111;38.4
BAM;190112;66.8
BAM;190201;47.9
BAM;190202;54.6
BAM;190203;101.6
BAM;190204;56.9
BAM;190205;214.3
BAM;190206;170.3
BAM;190207;143.6
BAM;190208;220.0
BAM;190209;140.0
BAM;190210;169.1
BAM;190211;12.4
BAM;190212;138.7
BAM;190301;56.0
BAM;190302;48.3
BAM;190303;92.6
BAM;190304;86.9
BAM;190305;55.0
BAM;190306;103.9
BAM;190307;222.5
BAM;190308;220.8
BAM;190309;77.7
BAM;190310;174.9
BAM;190311;164.1
BAM;190312;37.1
BAM;190401;47.1
BAM;190402;156.4
BAM;190403;60.1
BAM;190404;94.0
BAM;190405;157.4
BAM;190406;152.2
BAM;190407;36.0
BAM;190408;122.5
BAM;190409;148.7
BAM;190410;90.6
BAM;190411;66.6
BAM;190412;83.9
BAM;190501;83.0
BAM;190502;59.3
BAM;190503;200.6
BAM;190504;158.3
BAM;190505;109.4
BAM;190506;114.0
BAM;190507;119.8
BAM;190508;254.9
BAM;190509;193.4
BAM;190510;175.6
BAM;190511;126.9
BAM;190512;63.6
BAM;190601;91.5
BAM;190602;99.7
BAM;190603;123.8
BAM;190604;67.5
BAM;190605;320.6
BAM;190606;172.9
BAM;190607;162.1
BAM;190608;111.2
BAM;190609;60.3
BAM;190610;35.6
BAM;190611;84.9
BAM;190612;157.9
BAM;190701;134.0
BAM;190702;46.3
BAM;190703;126.8
BAM;190704;149.5
BAM;190705;91.3
BAM;190706;125.4
BAM;190707;204.3
BAM;190708;116.8
BAM;190709;65.0
BAM;190710;59.8
BAM;190711;44.3
BAM;190712;141.5
BAM;190801;59.2
BAM;190802;147.0
BAM;190803;83.4
BAM;190804;102.4
BAM;190805;135.1
BAM;190806;88.9
BAM;190807;225.4
BAM;190808;90.7
BAM;190809;243.4
BAM;190810;12.0
BAM;190811;84.5
BAM;190812;71.8
BAM;190901;51.6
BAM;190902;26.3
BAM;190903;91.0
BAM;190904;74.4
BAM;190905;51.5
BAM;190906;275.4
BAM;190907;232.6
BAM;190908;183.2
BAM;190909;85.6
BAM;190910;110.8
BAM;190911;48.2
BAM;190912;178.4
BAM;191001;204.9
BAM;191002;135.9
BAM;191003;56.3
BAM;191004;170.7
BAM;191005;136.2
BAM;191006;280.1
BAM;191007;212.3
BAM;191008;251.8
BAM;191009;126.2
BAM;191010;45.4
BAM;191011;239.1
BAM;191012;113.7
BAM;191101;30.7
BAM;191102;75.0
BAM;191103;59.7
BAM;191104;73.0
BAM;191105;104.2
BAM;191106;187.3
BAM;191107;44.1
BAM;191108;121.6
BAM;191109;128.2
BAM;191110;66.5
BAM;191111;62.8
BAM;191112;107.7
BAM;191201;100.6
BAM;191202;86.3
BAM;191203;146.8
BAM;191204;92.3
BAM;191205;206.1
BAM;191206;246.7
BAM;191207;122.5
BAM;191208;252.2
BAM;191209;98.5
BAM;191210;197.8
BAM;191211;69.3
BAM;191212;71.5
BAM;191301;89.9
BAM;191302;43.4
BAM;191303;102.3
BAM;191304;143.4
BAM;191305;96.6
BAM;191306;153.3
BAM;191307;200.5
BAM;191308;143.1
BAM;191309;232.4
BAM;191310;50.8
BAM;191311;195.8
BAM;191312;107.7
BAM;191401;140.4
BAM;191402;40.9
BAM;191403;247.5
BAM;191404;84.1
BAM;191405;251.8
BAM;191406;179.1
BAM;191407;199.7
BAM;191408;142.9
BAM;191409;141.7
BAM;191410;39.3
BAM;191411;88.2
BAM;191412;62.6
BAM;191501;123.4
BAM;191502;118.2
BAM;191503;132.5
BAM;191504;136.5
BAM;191505;93.2
BAM;191506;162.6
BAM;191507;200.3
BAM;191508;175.6
BAM;191509;115.5
BAM;191510;31.7
BAM;191511;81.4
BAM;191512;162.3
