 

stn;time;rre150mx
BSP;190001;14.0
BSP;190002;62.2
BSP;190003;24.0
BSP;190004;11.8
BSP;190005;19.7
BSP;190006;22.2
BSP;190007;31.4
BSP;190008;25.9
BSP;190009;11.4
BSP;190010;7.2
BSP;190011;43.5
BSP;190012;28.0
BSP;190101;20.9
BSP;190102;10.9
BSP;190103;13.0
BSP;190104;24.3
BSP;190105;6.3
BSP;190106;21.6
BSP;190107;12.1
BSP;190108;11.5
BSP;190109;12.3
BSP;190110;18.7
BSP;190111;10.0
BSP;190112;30.0
BSP;190201;38.9
BSP;190202;8.7
BSP;190203;22.0
BSP;190204;16.3
BSP;190205;34.9
BSP;190206;8.0
BSP;190207;30.3
BSP;190208;24.7
BSP;190209;22.3
BSP;190210;31.8
BSP;190211;7.0
BSP;190212;13.7
BSP;190301;13.0
BSP;190302;10.0
BSP;190303;8.0
BSP;190304;7.3
BSP;190305;28.3
BSP;190306;14.4
BSP;190307;24.0
BSP;190308;19.2
BSP;190309;7.0
BSP;190310;33.1
BSP;190311;10.2
BSP;190312;16.3
BSP;190401;17.0
BSP;190402;29.9
BSP;190403;14.8
BSP;190404;29.0
BSP;190405;24.0
BSP;190406;32.0
BSP;190407;28.0
BSP;190408;24.5
BSP;190409;13.3
BSP;190410;19.9
BSP;190411;6.0
BSP;190412;13.5
BSP;190501;5.3
BSP;190502;4.6
BSP;190503;17.4
BSP;190504;6.0
BSP;190505;59.3
BSP;190506;31.5
BSP;190507;25.0
BSP;190508;35.0
BSP;190509;10.9
BSP;190510;30.0
BSP;190511;38.8
BSP;190512;23.2
BSP;190601;10.3
BSP;190602;25.2
BSP;190603;10.0
BSP;190604;9.1
BSP;190605;50.1
BSP;190606;8.2
BSP;190607;22.0
BSP;190608;5.5
BSP;190609;7.5
BSP;190610;48.2
BSP;190611;29.9
BSP;190612;16.1
BSP;190701;12.0
BSP;190702;28.2
BSP;190703;8.7
BSP;190704;15.5
BSP;190705;14.0
BSP;190706;17.5
BSP;190707;49.0
BSP;190708;25.0
BSP;190709;13.5
BSP;190710;40.0
BSP;190711;1.3
BSP;190712;31.4
BSP;190801;4.7
BSP;190802;19.5
BSP;190803;14.0
BSP;190804;8.2
BSP;190805;39.2
BSP;190806;17.7
BSP;190807;27.0
BSP;190808;27.0
BSP;190809;33.2
BSP;190810;20.3
BSP;190811;19.3
BSP;190812;13.7
BSP;190901;10.4
BSP;190902;8.6
BSP;190903;6.3
BSP;190904;25.1
BSP;190905;18.4
BSP;190906;24.4
BSP;190907;24.3
BSP;190908;36.4
BSP;190909;41.1
BSP;190910;23.2
BSP;190911;14.1
BSP;190912;24.7
BSP;191001;32.3
BSP;191002;32.7
BSP;191003;7.4
BSP;191004;15.0
BSP;191005;7.8
BSP;191006;17.5
BSP;191007;30.1
BSP;191008;16.3
BSP;191009;20.2
BSP;191010;27.7
BSP;191011;18.4
BSP;191012;12.2
BSP;191101;6.2
BSP;191102;23.4
BSP;191103;42.2
BSP;191104;6.2
BSP;191105;11.3
BSP;191106;24.3
BSP;191107;11.3
BSP;191108;10.2
BSP;191109;27.3
BSP;191110;18.4
BSP;191111;14.1
BSP;191112;10.2
BSP;191201;13.3
BSP;191202;6.3
BSP;191203;14.1
BSP;191204;11.3
BSP;191205;15.0
BSP;191206;43.2
BSP;191207;24.0
BSP;191208;25.2
BSP;191209;20.2
BSP;191210;14.7
BSP;191211;18.2
BSP;191212;12.3
BSP;191301;9.1
BSP;191302;5.2
BSP;191303;41.2
BSP;191304;8.5
BSP;191305;14.7
BSP;191306;19.5
BSP;191307;18.4
BSP;191308;12.6
BSP;191309;27.2
BSP;191310;26.9
BSP;191311;12.6
BSP;191312;7.6
BSP;191401;8.1
BSP;191402;19.5
BSP;191403;19.4
BSP;191404;15.2
BSP;191405;37.4
BSP;191406;12.5
BSP;191407;42.1
BSP;191408;28.7
BSP;191409;11.6
BSP;191410;69.3
BSP;191411;8.9
BSP;191412;15.7
BSP;191501;14.3
BSP;191502;7.6
BSP;191503;9.6
BSP;191504;17.6
BSP;191505;21.4
BSP;191506;22.1
BSP;191507;49.2
BSP;191508;24.3
BSP;191509;23.2
BSP;191510;13.6
BSP;191511;6.2
BSP;191512;16.7
BSP;191601;10.3
BSP;191602;16.2
BSP;191603;31.3
BSP;191604;10.3
BSP;191605;38.4
BSP;191606;28.6
BSP;191607;8.9
BSP;191608;20.1
BSP;191609;21.2
BSP;191610;18.3
BSP;191611;22.3
BSP;191612;39.9
BSP;191701;5.2
BSP;191702;0.6
BSP;191703;12.3
BSP;191704;20.0
BSP;191705;16.2
BSP;191706;24.0
BSP;191707;37.2
BSP;191708;17.1
BSP;191709;26.1
BSP;191710;27.2
BSP;191711;24.5
BSP;191712;22.4
BSP;191801;27.0
BSP;191802;1.8
BSP;191803;38.3
BSP;191804;36.9
BSP;191805;7.3
BSP;191806;30.3
BSP;191807;19.6
BSP;191808;19.8
BSP;191809;30.3
BSP;191810;34.8
BSP;191811;15.8
BSP;191812;30.4
BSP;191901;41.3
BSP;191902;21.3
BSP;191903;19.6
BSP;191904;24.3
BSP;191905;4.1
BSP;191906;13.3
BSP;191907;18.5
BSP;191908;13.3
