 

stn;time;rs1000m0
LON;189711;0
LON;189712;0
LON;189801;0
LON;189802;0
LON;189803;0
LON;189804;0
LON;189805;0
LON;189806;0
LON;189807;0
LON;189808;0
LON;189809;0
LON;189810;0
LON;189811;0
LON;189812;0
LON;189901;0
LON;189902;0
LON;189903;0
LON;189904;0
LON;189905;0
LON;189906;0
LON;189907;0
LON;189908;0
LON;189909;0
LON;189910;0
LON;189911;0
LON;189912;0
LON;190001;0
LON;190002;0
LON;190003;0
LON;190004;0
LON;190005;0
LON;190006;0
LON;190007;0
LON;190008;0
LON;190009;0
LON;190010;0
LON;190011;0
LON;190012;0
LON;190101;0
LON;190102;0
LON;190103;0
LON;190104;0
LON;190105;0
LON;190106;0
LON;190107;0
LON;190108;0
LON;190109;0
LON;190110;0
LON;190111;0
LON;190112;0
LON;190201;0
LON;190202;0
LON;190203;0
LON;190204;0
LON;190205;0
LON;190206;0
LON;190207;0
LON;190208;0
LON;190209;0
LON;190210;0
LON;190211;0
LON;190212;0
LON;190301;0
LON;190302;0
LON;190303;0
LON;190304;0
LON;190305;0
LON;190306;0
LON;190307;0
LON;190308;0
LON;190309;0
LON;190310;0
LON;190311;0
LON;190312;0
LON;190401;0
LON;190402;0
LON;190403;0
LON;190404;0
LON;190405;0
LON;190406;0
LON;190407;0
LON;190408;0
LON;190409;0
LON;190410;0
LON;190411;0
LON;190412;0
LON;190501;0
LON;190502;0
LON;190503;0
LON;190504;0
LON;190505;0
LON;190506;0
LON;190507;0
LON;190508;0
LON;190509;0
LON;190510;0
LON;190511;0
LON;190512;0
LON;190601;0
LON;190602;0
LON;190603;0
LON;190604;0
LON;190605;0
LON;190606;0
LON;190607;0
LON;190608;0
LON;190609;0
LON;190610;0
LON;190611;0
LON;190612;0
LON;190701;0
LON;190702;0
LON;190703;0
LON;190704;0
LON;190705;0
LON;190706;0
LON;190707;0
LON;190708;0
LON;190709;0
LON;190710;0
LON;190711;0
LON;190712;0
LON;190801;0
LON;190802;0
LON;190803;0
LON;190804;0
LON;190805;0
LON;190806;0
LON;190807;0
LON;190808;0
LON;190809;0
LON;190810;0
LON;190811;0
LON;190812;0
LON;190901;0
LON;190902;0
LON;190903;0
LON;190904;0
LON;190905;0
LON;190906;0
LON;190907;0
LON;190908;0
LON;190909;0
LON;190910;0
LON;190911;0
LON;190912;0
LON;191001;0
LON;191002;0
LON;191003;0
LON;191004;0
LON;191005;0
LON;191006;0
LON;191007;0
LON;191008;0
LON;191009;0
LON;191010;0
LON;191011;0
LON;191012;0
LON;191101;0
LON;191102;0
LON;191103;0
LON;191104;0
LON;191105;0
LON;191106;0
LON;191107;0
LON;191108;0
LON;191109;0
LON;191110;0
LON;191111;0
LON;191112;0
LON;191201;0
LON;191202;0
LON;191203;0
LON;191204;0
LON;191205;0
LON;191206;0
LON;191207;0
LON;191208;0
LON;191209;0
LON;191210;0
LON;191211;0
LON;191212;0
LON;191301;0
LON;191302;0
LON;191303;0
LON;191304;0
LON;191305;0
LON;191306;0
LON;191307;0
LON;191308;0
LON;191309;0
LON;191310;0
LON;191311;0
LON;191312;0
LON;191401;0
LON;191402;0
LON;191403;0
LON;191404;0
LON;191405;0
LON;191406;0
LON;191407;0
LON;191408;0
LON;191409;0
LON;191410;0
LON;191411;0
LON;191412;0
LON;191501;0
LON;191502;0
LON;191503;0
LON;191504;0
LON;191505;0
LON;191506;0
LON;191507;0
LON;191508;0
LON;191509;0
LON;191510;0
LON;191511;0
LON;191512;0
LON;191601;0
LON;191602;0
LON;191603;0
LON;191604;0
LON;191605;0
LON;191606;0
LON;191607;0
LON;191608;0
LON;191609;0
LON;191610;0
LON;191611;0
LON;191612;0
LON;191701;0
LON;191702;0
LON;191703;0
LON;191704;0
LON;191705;0
LON;191706;0
LON;191707;0
LON;191708;0
LON;191709;0
LON;191710;0
LON;191711;0
LON;191712;0
LON;191801;0
LON;191802;0
LON;191803;0
LON;191804;0
LON;191805;0
LON;191806;0
LON;191807;0
LON;191808;0
LON;191809;0
LON;191810;0
LON;191811;0
LON;191812;0
LON;191901;0
LON;191902;0
LON;191903;0
LON;191904;0
LON;191905;0
LON;191906;0
LON;191907;0
LON;191908;0
LON;191909;0
LON;191910;0
LON;191911;0
LON;191912;0
LON;192001;0
LON;192002;0
LON;192003;0
LON;192004;0
LON;192005;0
LON;192006;0
LON;192007;0
LON;192008;0
LON;192009;0
LON;192010;0
LON;192011;0
LON;192012;0
LON;192101;0
LON;192102;0
LON;192103;0
LON;192104;0
LON;192105;0
LON;192106;0
LON;192107;0
LON;192108;0
LON;192109;0
LON;192110;0
LON;192111;0
LON;192112;0
LON;192201;0
LON;192202;0
LON;192203;0
LON;192204;0
LON;192205;0
LON;192206;0
LON;192207;0
LON;192208;0
LON;192209;0
LON;192210;0
LON;192211;0
LON;192212;0
LON;192301;0
LON;192302;0
LON;192303;0
LON;192304;0
LON;192305;0
LON;192306;0
LON;192307;0
LON;192308;0
LON;192309;0
LON;192310;0
LON;192311;0
LON;192312;0
LON;192401;0
LON;192402;0
LON;192403;0
LON;192404;0
LON;192405;0
LON;192406;0
LON;192407;0
LON;192408;0
LON;192409;0
LON;192410;0
LON;192411;0
LON;192412;0
LON;192501;0
LON;192502;0
LON;192503;0
LON;192504;0
LON;192505;0
LON;192506;0
LON;192507;0
LON;192508;0
LON;192509;0
LON;192510;0
LON;192511;0
LON;192512;0
LON;192601;0
LON;192602;0
LON;192603;0
LON;192604;0
LON;192605;0
LON;192606;0
LON;192607;0
LON;192608;0
LON;192609;0
LON;192610;0
LON;192611;0
LON;192612;0
LON;192701;0
LON;192702;0
LON;192703;0
LON;192704;0
LON;192705;0
LON;192706;0
LON;192707;0
LON;192708;0
LON;192709;0
LON;192710;0
LON;192711;0
LON;192712;0
LON;192801;0
LON;192802;0
LON;192803;0
LON;192804;0
LON;192805;0
LON;192806;0
LON;192807;0
LON;192808;0
LON;192809;0
LON;192810;0
LON;192811;0
LON;192812;0
LON;192901;0
LON;192902;0
LON;192903;0
LON;192904;0
LON;192905;0
LON;192906;0
LON;192907;0
LON;192908;0
LON;192909;0
LON;192910;0
LON;192911;0
LON;192912;0
LON;193001;0
LON;193002;0
LON;193003;0
LON;193004;0
LON;193005;0
LON;193006;0
LON;193007;0
LON;193008;0
LON;193009;0
LON;193010;0
LON;193011;0
LON;193012;0
LON;193101;0
LON;193102;0
LON;193103;0
LON;193104;0
LON;193105;0
LON;193106;0
LON;193107;0
LON;193108;0
LON;193109;0
LON;193110;0
LON;193111;0
LON;193112;0
LON;193201;0
LON;193202;0
LON;193203;0
LON;193204;0
LON;193205;0
LON;193206;0
LON;193207;0
LON;193208;0
LON;193209;0
LON;193210;0
LON;193211;0
LON;193212;0
LON;193301;0
LON;193302;0
LON;193303;0
LON;193304;0
LON;193305;0
LON;193306;0
LON;193307;0
LON;193308;0
LON;193309;0
LON;193310;0
LON;193311;0
LON;193312;0
LON;193401;0
LON;193402;0
LON;193403;0
LON;193404;0
LON;193405;0
LON;193406;0
LON;193407;0
LON;193408;0
LON;193409;0
LON;193410;0
LON;193411;0
LON;193412;0
LON;193501;0
LON;193502;0
LON;193503;0
LON;193504;0
LON;193505;0
LON;193506;0
LON;193507;0
LON;193508;0
LON;193509;0
LON;193510;0
LON;193511;0
LON;193512;0
LON;193601;0
LON;193602;0
LON;193603;0
LON;193604;0
LON;193605;0
LON;193606;0
LON;193607;0
LON;193608;0
LON;193609;0
LON;193610;0
LON;193611;0
LON;193612;0
LON;193701;0
LON;193702;0
LON;193703;0
LON;193704;0
LON;193705;0
LON;193706;0
LON;193707;0
LON;193708;0
LON;193709;0
LON;193710;0
LON;193711;0
LON;193712;0
LON;193801;0
LON;193802;0
LON;193803;0
LON;193804;0
LON;193805;0
LON;193806;0
LON;193807;0
LON;193808;0
LON;193809;0
LON;193810;0
LON;193811;0
LON;193812;0
LON;193901;0
LON;193902;0
LON;193903;0
LON;193904;0
LON;193905;0
LON;193906;0
LON;193907;0
LON;193908;0
LON;193909;0
LON;193910;0
LON;193911;0
LON;193912;0
LON;194001;0
LON;194002;0
LON;194003;0
LON;194004;0
LON;194005;0
LON;194006;0
LON;194007;0
LON;194008;0
LON;194009;0
LON;194010;0
LON;194011;0
LON;194012;0
LON;194101;0
LON;194102;0
LON;194103;0
LON;194104;0
LON;194105;0
LON;194106;0
LON;194107;0
LON;194108;0
LON;194109;0
LON;194110;0
LON;194111;0
LON;194112;0
LON;194201;0
LON;194202;0
LON;194203;0
LON;194204;0
LON;194205;0
LON;194206;0
LON;194207;0
LON;194208;0
LON;194209;0
LON;194210;0
LON;194211;0
LON;194212;0
LON;194301;0
LON;194302;0
LON;194303;0
LON;194304;0
LON;194305;0
LON;194306;0
LON;194307;0
LON;194308;0
LON;194309;0
LON;194310;0
LON;194311;0
LON;194312;0
LON;194401;0
LON;194402;0
LON;194403;0
LON;194404;0
LON;194405;0
LON;194406;0
LON;194407;0
LON;194408;0
LON;194409;0
LON;194410;0
LON;194411;0
LON;194412;0
LON;194501;0
LON;194502;0
LON;194503;0
LON;194504;0
LON;194505;0
LON;194506;0
LON;194507;0
LON;194508;0
LON;194509;0
LON;194510;0
LON;194511;0
LON;194512;0
LON;194601;0
LON;194602;0
LON;194603;0
LON;194604;0
LON;194605;0
LON;194606;0
LON;194607;0
LON;194608;0
LON;194609;0
LON;194610;0
LON;194611;0
LON;194612;0
LON;194701;0
LON;194702;0
LON;194703;0
LON;194704;0
LON;194705;0
LON;194706;0
LON;194707;0
LON;194708;0
LON;194709;0
LON;194710;0
LON;194711;0
LON;194712;0
LON;194801;0
LON;194802;0
LON;194803;0
LON;194804;0
LON;194805;0
LON;194806;0
LON;194807;0
LON;194808;0
LON;194809;0
LON;194810;0
LON;194811;0
LON;194812;0
LON;194901;0
LON;194902;0
LON;194903;0
LON;194904;0
LON;194905;0
LON;194906;0
LON;194907;0
LON;194908;0
LON;194909;0
LON;194910;0
LON;194911;0
LON;194912;0
LON;195001;0
LON;195002;0
LON;195003;0
LON;195004;0
LON;195005;0
LON;195006;0
LON;195007;0
LON;195008;0
LON;195009;0
LON;195010;0
LON;195011;1
LON;195012;0
LON;195101;0
LON;195102;0
LON;195103;0
LON;195104;0
LON;195105;0
LON;195106;0
LON;195107;0
LON;195108;0
LON;195109;0
LON;195110;0
LON;195111;0
LON;195112;0
LON;195201;0
LON;195202;0
LON;195203;0
LON;195204;0
LON;195205;0
LON;195206;0
LON;195207;0
LON;195208;0
LON;195209;0
LON;195210;0
LON;195211;0
LON;195212;0
LON;195301;0
LON;195302;0
LON;195303;0
LON;195304;0
LON;195305;0
LON;195306;0
LON;195307;0
LON;195308;0
LON;195309;0
LON;195310;0
LON;195311;0
LON;195312;0
LON;195401;0
LON;195402;0
LON;195403;0
LON;195404;0
LON;195405;0
LON;195406;0
LON;195407;0
LON;195408;0
LON;195409;0
LON;195410;0
LON;195411;0
LON;195412;0
LON;195501;0
LON;195502;0
LON;195503;0
LON;195504;0
LON;195505;0
LON;195506;0
LON;195507;0
LON;195508;0
LON;195509;0
LON;195510;0
LON;195511;0
LON;195512;0
LON;195601;0
LON;195602;0
LON;195603;0
LON;195604;0
LON;195605;0
LON;195606;0
LON;195607;0
LON;195608;0
LON;195609;0
LON;195610;0
LON;195611;0
LON;195612;0
LON;195701;0
LON;195702;0
LON;195703;0
LON;195704;0
LON;195705;0
LON;195706;0
LON;195707;0
LON;195708;0
LON;195709;0
LON;195710;0
LON;195711;0
LON;195712;0
LON;195801;0
LON;195802;0
LON;195803;0
LON;195804;0
LON;195805;0
LON;195806;0
LON;195807;0
LON;195808;0
LON;195809;0
LON;195810;0
LON;195811;0
LON;195812;0
LON;195901;0
LON;195902;0
LON;195903;0
LON;195904;0
LON;195905;0
LON;195906;0
LON;195907;0
LON;195908;0
LON;195909;0
LON;195910;0
LON;195911;0
LON;195912;0
LON;196001;0
LON;196002;0
LON;196003;0
LON;196004;0
LON;196005;0
LON;196006;0
LON;196007;0
LON;196008;0
LON;196009;0
LON;196010;0
LON;196011;0
LON;196012;0
LON;196101;0
LON;196102;0
LON;196103;0
LON;196104;0
LON;196105;0
LON;196106;0
LON;196107;0
LON;196108;0
LON;196109;0
LON;196110;0
LON;196111;0
LON;196112;0
LON;196201;0
LON;196202;0
LON;196203;0
LON;196204;0
LON;196205;0
LON;196206;0
LON;196207;0
LON;196208;0
LON;196209;0
LON;196210;0
LON;196211;0
LON;196212;0
LON;196301;0
LON;196302;0
LON;196303;0
LON;196304;0
LON;196305;0
LON;196306;0
LON;196307;0
LON;196308;0
LON;196309;0
LON;196310;0
LON;196311;0
LON;196312;0
LON;196401;0
LON;196402;0
LON;196403;0
LON;196404;0
LON;196405;0
LON;196406;0
LON;196407;0
LON;196408;0
LON;196409;0
LON;196410;0
LON;196411;0
LON;196412;0
LON;196501;0
LON;196502;0
LON;196503;0
LON;196504;0
LON;196505;0
LON;196506;0
LON;196507;0
LON;196508;0
LON;196509;0
LON;196510;0
LON;196511;0
LON;196512;0
LON;196601;0
LON;196602;0
LON;196603;0
LON;196604;0
LON;196605;0
LON;196606;0
LON;196607;0
LON;196608;0
LON;196609;0
LON;196610;0
LON;196611;0
LON;196612;0
LON;196701;0
LON;196702;0
LON;196703;0
LON;196704;0
LON;196705;0
LON;196706;0
LON;196707;0
LON;196708;0
LON;196709;0
LON;196710;0
LON;196711;0
LON;196712;0
LON;196801;0
LON;196802;0
LON;196803;0
LON;196804;0
LON;196805;0
LON;196806;0
LON;196807;0
LON;196808;0
LON;196809;0
LON;196810;0
LON;196811;0
LON;196812;0
LON;196901;0
LON;196902;0
LON;196903;0
LON;196904;0
LON;196905;0
LON;196906;0
LON;196907;0
LON;196908;0
LON;196909;0
LON;196910;0
LON;196911;0
LON;196912;0
LON;197001;0
LON;197002;0
LON;197003;0
LON;197004;0
LON;197005;0
LON;197006;0
LON;197007;0
LON;197008;0
LON;197009;0
LON;197010;0
LON;197011;0
LON;197012;0
LON;197101;0
LON;197102;0
LON;197103;0
LON;197104;0
LON;197105;0
LON;197106;0
LON;197107;0
LON;197108;0
LON;197109;0
LON;197110;0
LON;197111;0
LON;197112;0
LON;197201;0
LON;197202;0
LON;197203;0
LON;197204;0
LON;197205;0
LON;197206;0
LON;197207;0
LON;197208;0
LON;197209;0
LON;197210;0
LON;197211;0
LON;197212;0
LON;197301;0
LON;197302;0
LON;197303;0
LON;197304;0
LON;197305;0
LON;197306;0
LON;197307;0
LON;197308;0
LON;197309;0
LON;197310;0
LON;197311;0
LON;197312;0
LON;197401;0
LON;197402;0
LON;197403;0
LON;197404;0
LON;197405;0
LON;197406;0
LON;197407;0
LON;197408;0
LON;197409;0
LON;197410;0
LON;197411;0
LON;197412;0
LON;197501;0
LON;197502;0
LON;197503;0
LON;197504;0
LON;197505;0
LON;197506;0
LON;197507;0
LON;197508;0
LON;197509;0
LON;197510;0
LON;197511;0
LON;197512;0
LON;197601;0
LON;197602;0
LON;197603;0
LON;197604;0
LON;197605;0
LON;197606;0
LON;197607;0
LON;197608;0
LON;197609;0
LON;197610;0
LON;197611;0
LON;197612;0
LON;197701;0
LON;197702;0
LON;197703;0
LON;197704;0
LON;197705;0
LON;197706;0
LON;197707;0
LON;197708;0
LON;197709;0
LON;197710;0
LON;197711;0
LON;197712;0
LON;197801;0
LON;197802;0
LON;197803;0
LON;197804;0
LON;197805;0
LON;197806;0
LON;197807;0
LON;197808;0
LON;197809;0
LON;197810;0
LON;197811;0
LON;197812;0
LON;197901;0
LON;197902;0
LON;197903;0
LON;197904;0
LON;197905;0
LON;197906;0
LON;197907;0
LON;197908;0
LON;197909;0
LON;197910;0
LON;197911;0
LON;197912;0
LON;198001;0
LON;198002;0
LON;198003;0
LON;198004;0
LON;198005;0
LON;198006;0
LON;198007;0
LON;198008;0
LON;198009;0
LON;198010;0
LON;198011;0
LON;198012;0
LON;198101;0
LON;198102;0
LON;198103;0
LON;198104;0
LON;198105;0
LON;198106;0
LON;198107;0
LON;198108;0
LON;198109;0
LON;198110;0
LON;198111;0
LON;198112;0
LON;198201;0
LON;198202;0
LON;198203;0
LON;198204;0
LON;198205;0
LON;198206;0
LON;198207;0
LON;198208;0
LON;198209;0
LON;198210;0
LON;198211;0
LON;198212;0
LON;198301;0
LON;198302;0
LON;198303;0
LON;198304;0
LON;198305;0
LON;198306;0
LON;198307;0
LON;198308;0
LON;198309;0
LON;198310;0
LON;198311;1
LON;198312;0
LON;198401;0
LON;198402;0
LON;198403;0
LON;198404;0
LON;198405;0
LON;198406;0
LON;198407;0
LON;198408;0
LON;198409;0
LON;198410;0
LON;198411;0
LON;198412;0
LON;198501;0
LON;198502;0
LON;198503;0
LON;198504;0
LON;198505;0
LON;198506;0
LON;198507;0
LON;198508;0
LON;198509;0
LON;198510;0
LON;198511;0
LON;198512;0
LON;198601;0
LON;198602;0
LON;198603;0
LON;198604;0
LON;198605;0
LON;198606;0
LON;198607;0
LON;198608;0
LON;198609;0
LON;198610;0
LON;198611;0
LON;198612;0
LON;198701;0
LON;198702;0
LON;198703;0
LON;198704;0
LON;198705;0
LON;198706;0
LON;198707;0
LON;198708;0
LON;198709;0
LON;198710;0
LON;198711;0
LON;198712;0
LON;198801;0
LON;198802;0
LON;198803;0
LON;198804;0
LON;198805;0
LON;198806;0
LON;198807;0
LON;198808;0
LON;198809;0
LON;198810;0
LON;198811;0
LON;198812;0
LON;198901;0
LON;198902;0
LON;198903;0
LON;198904;0
LON;198905;0
LON;198906;0
LON;198907;0
LON;198908;0
LON;198909;0
LON;198910;0
LON;198911;0
LON;198912;0
LON;199001;0
LON;199002;0
LON;199003;0
LON;199004;0
LON;199005;0
LON;199006;0
LON;199007;0
LON;199008;0
LON;199009;0
LON;199010;0
LON;199011;0
LON;199012;0
LON;199101;0
LON;199102;0
LON;199103;0
LON;199104;0
LON;199105;0
LON;199106;0
LON;199107;0
LON;199108;0
LON;199109;0
LON;199110;0
LON;199111;0
LON;199112;0
LON;199201;0
LON;199202;0
LON;199203;0
LON;199204;0
LON;199205;0
LON;199206;0
LON;199207;0
LON;199208;0
LON;199209;0
LON;199210;0
LON;199211;0
LON;199212;0
LON;199301;0
LON;199302;0
LON;199303;0
LON;199304;0
LON;199305;0
LON;199306;0
LON;199307;0
LON;199308;0
LON;199309;0
LON;199310;0
LON;199311;0
LON;199312;0
LON;199401;0
LON;199402;0
LON;199403;0
LON;199404;0
LON;199405;0
LON;199406;0
LON;199407;0
LON;199408;0
LON;199409;0
LON;199410;0
LON;199411;0
LON;199412;0
LON;199501;0
LON;199502;0
LON;199503;0
LON;199504;0
LON;199505;0
LON;199506;0
LON;199507;0
LON;199508;0
LON;199509;0
LON;199510;0
LON;199511;0
LON;199512;0
LON;199601;0
LON;199602;0
LON;199603;0
LON;199604;0
LON;199605;0
LON;199606;0
LON;199607;0
LON;199608;0
LON;199609;0
LON;199610;0
LON;199611;0
LON;199612;0
LON;199701;0
LON;199702;0
LON;199703;0
LON;199704;0
LON;199705;0
LON;199706;0
LON;199707;0
LON;199708;0
LON;199709;0
LON;199710;0
LON;199711;0
LON;199712;0
LON;199801;0
LON;199802;0
LON;199803;0
LON;199804;0
LON;199805;0
LON;199806;0
LON;199807;0
LON;199808;0
LON;199809;0
LON;199810;0
LON;199811;0
LON;199812;0
LON;199901;0
LON;199902;0
LON;199903;0
LON;199904;0
LON;199905;0
LON;199906;0
LON;199907;0
LON;199908;0
LON;199909;0
LON;199910;0
LON;199911;0
LON;199912;0
LON;200001;0
LON;200002;0
LON;200003;0
LON;200004;0
LON;200005;0
LON;200006;0
LON;200007;0
LON;200008;0
LON;200009;0
LON;200010;0
LON;200011;0
LON;200012;0
LON;200101;0
LON;200102;0
LON;200103;0
LON;200104;0
LON;200105;0
LON;200106;0
LON;200107;0
LON;200108;0
LON;200109;0
LON;200110;0
LON;200111;0
LON;200112;0
LON;200201;0
LON;200202;0
LON;200203;0
LON;200204;0
LON;200205;0
LON;200206;0
LON;200207;0
LON;200208;0
LON;200209;0
LON;200210;0
LON;200211;0
LON;200212;0
LON;200301;0
LON;200302;0
LON;200303;0
LON;200304;0
LON;200305;0
LON;200306;0
LON;200307;0
LON;200308;0
LON;200309;0
LON;200310;0
LON;200311;0
LON;200312;0
LON;200401;0
LON;200402;0
LON;200403;0
LON;200404;0
LON;200405;0
LON;200406;0
LON;200407;0
LON;200408;0
LON;200409;0
LON;200410;0
LON;200411;0
LON;200412;0
LON;200501;0
LON;200502;0
LON;200503;0
LON;200504;0
LON;200505;0
LON;200506;0
LON;200507;0
LON;200508;0
LON;200509;0
LON;200510;0
LON;200511;0
