 

stn;time;hns000d0
VST;19641101;0
VST;19641102;0
VST;19641103;-
VST;19641104;0
VST;19641105;0
VST;19641106;0
VST;19641107;0
VST;19641108;0
VST;19641109;0
VST;19641110;0
VST;19641111;0
VST;19641112;-
VST;19641113;-
VST;19641114;0
VST;19641115;-
VST;19641116;-
VST;19641117;-
VST;19641118;-
VST;19641119;0
VST;19641120;0
VST;19641121;0
VST;19641122;0
VST;19641123;0
VST;19641124;0
VST;19641125;0
VST;19641126;0
VST;19641127;0
VST;19641128;5
VST;19641129;10
VST;19641130;-
VST;19641201;0
VST;19641202;0
VST;19641203;20
VST;19641204;-
VST;19641205;20
VST;19641206;-
VST;19641207;0
VST;19641208;0
VST;19641209;0
VST;19641210;0
VST;19641211;0
VST;19641212;0
VST;19641213;0
VST;19641214;0
VST;19641215;0
VST;19641216;0
VST;19641217;0
VST;19641218;0
VST;19641219;0
VST;19641220;4
VST;19641221;-
VST;19641222;0
VST;19641223;0
VST;19641224;0
VST;19641225;25
VST;19641226;-
VST;19641227;0
VST;19641228;5
VST;19641229;0
VST;19641230;0
VST;19641231;0
VST;19650101;15
VST;19650102;10
VST;19650103;8
VST;19650104;-
VST;19650105;0
VST;19650106;0
VST;19650107;3
VST;19650108;-
VST;19650109;-
VST;19650110;0
VST;19650111;0
VST;19650112;-
VST;19650113;0
VST;19650114;8
VST;19650115;8
VST;19650116;-
VST;19650117;20
VST;19650118;20
VST;19650119;10
VST;19650120;4
VST;19650121;2
VST;19650122;5
VST;19650123;-
VST;19650124;0
VST;19650125;-
VST;19650126;-
VST;19650127;4
VST;19650128;0
VST;19650129;-
VST;19650130;0
VST;19650131;-
VST;19650201;-
VST;19650202;0
VST;19650203;0
VST;19650204;0
VST;19650205;20
VST;19650206;0
VST;19650207;0
VST;19650208;10
VST;19650209;0
VST;19650210;0
VST;19650211;0
VST;19650212;0
VST;19650213;18
VST;19650214;25
VST;19650215;28
VST;19650216;-
VST;19650217;0
VST;19650218;0
VST;19650219;0
VST;19650220;0
VST;19650221;0
VST;19650222;0
VST;19650223;0
VST;19650224;0
VST;19650225;0
VST;19650226;0
VST;19650227;0
VST;19650228;0
VST;19650301;15
VST;19650302;30
VST;19650303;10
VST;19650304;0
VST;19650305;4
VST;19650306;7
VST;19650307;0
VST;19650308;0
VST;19650309;0
VST;19650310;0
VST;19650311;0
VST;19650312;0
VST;19650313;0
VST;19650314;0
VST;19650315;0
VST;19650316;-
VST;19650317;0
VST;19650318;-
VST;19650319;-
VST;19650320;-
VST;19650321;-
VST;19650322;0
VST;19650323;-
VST;19650324;-
VST;19650325;-
VST;19650326;-
VST;19650327;0
VST;19650328;0
VST;19650329;0
VST;19650330;0
VST;19650331;0
VST;19650401;0
VST;19650402;0
VST;19650403;0
VST;19650404;0
VST;19650405;0
VST;19650406;-
VST;19650407;-
VST;19650408;-
VST;19650409;-
VST;19650410;-
VST;19650411;-
VST;19650412;-
VST;19650413;-
VST;19650414;-
VST;19650415;-
VST;19650416;-
VST;19650417;-
VST;19650418;5
VST;19650419;15
VST;19650420;12
VST;19650421;-
VST;19650422;-
VST;19650423;-
VST;19650424;-
VST;19650425;-
VST;19650426;8
VST;19650427;5
VST;19650428;-
VST;19650429;0
VST;19650430;0
VST;19650501;0
VST;19650502;-
VST;19650503;-
VST;19650504;-
VST;19650505;-
VST;19650506;-
VST;19650507;-
VST;19650508;0
VST;19650509;0
VST;19650510;0
VST;19650511;0
VST;19650512;0
VST;19650513;0
VST;19650514;0
VST;19650515;-
VST;19650516;-
VST;19650517;-
VST;19650518;-
VST;19650519;-
VST;19650520;-
VST;19650521;0
