 

stn;time;fu3010m1
IYSIG;200701;70.9
IYSIG;200702;64.1
IYSIG;200703;100.1
IYSIG;200704;76.3
IYSIG;200705;123.8
IYSIG;200706;104.0
IYSIG;200707;102.6
IYSIG;200708;90.4
IYSIG;200709;127.8
IYSIG;200710;85.7
IYSIG;200711;172.4
IYSIG;200712;138.2
IYSIG;200801;159.1
IYSIG;200802;113.4
IYSIG;200803;167.8
IYSIG;200804;98.6
