 

stn;time;rsd100m0
SMM;190010;0
SMM;190011;4
SMM;190012;1
SMM;190101;0
SMM;190102;1
SMM;190103;5
SMM;190104;4
SMM;190105;4
SMM;190106;4
SMM;190107;2
SMM;190108;4
SMM;190109;4
SMM;190110;2
SMM;190111;3
SMM;190112;3
SMM;190201;4
SMM;190202;5
SMM;190203;2
SMM;190204;0
SMM;190205;1
SMM;190206;2
SMM;190207;2
SMM;190208;4
SMM;190209;3
SMM;190210;2
SMM;190211;0
SMM;190212;1
SMM;190301;3
SMM;190302;1
SMM;190303;1
SMM;190304;1
SMM;190305;2
SMM;190306;3
SMM;190307;2
SMM;190308;3
SMM;190309;3
SMM;190310;3
SMM;190311;1
SMM;190312;3
SMM;190401;0
SMM;190402;2
SMM;190403;4
SMM;190404;0
SMM;190405;2
SMM;190406;1
SMM;190407;1
SMM;190408;0
SMM;190409;4
SMM;190410;2
SMM;190411;2
SMM;190412;1
SMM;190501;2
SMM;190502;1
SMM;190503;0
SMM;190504;1
SMM;190505;5
SMM;190506;0
SMM;190507;3
SMM;190508;6
SMM;190509;3
SMM;190510;0
SMM;190511;4
SMM;190512;0
SMM;190601;0
SMM;190602;3
SMM;190603;2
SMM;190604;4
SMM;190605;1
SMM;190606;0
SMM;190607;1
SMM;190608;1
SMM;190609;1
SMM;190610;2
SMM;190611;5
SMM;190612;0
SMM;190701;0
SMM;190702;0
SMM;190703;0
SMM;190704;2
SMM;190705;2
SMM;190706;3
SMM;190707;2
SMM;190708;3
SMM;190709;2
SMM;190710;7
SMM;190711;1
SMM;190712;1
SMM;190801;0
SMM;190802;0
SMM;190803;0
SMM;190804;3
SMM;190805;2
SMM;190806;3
SMM;190807;4
SMM;190808;2
SMM;190809;2
SMM;190810;1
SMM;190811;0
SMM;190812;0
SMM;190901;0
SMM;190902;3
SMM;190903;3
SMM;190904;1
SMM;190905;1
SMM;190906;5
SMM;190907;2
SMM;190908;4
SMM;190909;1
SMM;190910;3
SMM;190911;1
SMM;190912;2
SMM;191001;2
SMM;191002;1
SMM;191003;0
SMM;191004;2
SMM;191005;4
SMM;191006;6
SMM;191007;3
SMM;191008;1
SMM;191009;0
SMM;191010;3
SMM;191011;2
SMM;191012;3
SMM;191101;0
SMM;191102;0
SMM;191103;1
SMM;191104;1
SMM;191105;1
SMM;191106;4
SMM;191107;0
SMM;191108;5
SMM;191109;3
SMM;191110;5
SMM;191111;4
SMM;191112;2
SMM;191201;0
SMM;191202;0
SMM;191203;3
SMM;191204;1
SMM;191205;2
SMM;191206;2
SMM;191207;4
SMM;191208;6
SMM;191209;0
SMM;191210;4
SMM;191211;0
SMM;191212;0
SMM;191301;0
SMM;191302;0
SMM;191303;2
SMM;191304;3
SMM;191305;0
SMM;191306;2
SMM;191307;3
SMM;191308;4
SMM;191309;4
SMM;191310;1
SMM;191311;4
SMM;191312;0
SMM;191401;2
SMM;191402;3
SMM;191403;2
SMM;191404;2
SMM;191405;4
SMM;191406;1
SMM;191407;3
SMM;191408;3
SMM;191409;0
SMM;191410;3
SMM;191411;0
SMM;191412;1
SMM;191501;1
SMM;191502;4
SMM;191503;0
SMM;191504;1
SMM;191505;1
SMM;191506;1
SMM;191507;7
SMM;191508;1
SMM;191509;3
SMM;191510;0
SMM;191511;1
SMM;191512;3
SMM;191601;0
SMM;191602;2
SMM;191603;4
SMM;191604;0
SMM;191605;1
SMM;191606;5
SMM;191607;2
SMM;191608;2
SMM;191609;2
SMM;191610;3
SMM;191611;6
SMM;191612;5
SMM;191701;4
SMM;191702;0
SMM;191703;1
SMM;191704;4
SMM;191705;2
SMM;191706;1
SMM;191707;2
SMM;191708;5
SMM;191709;1
SMM;191710;6
SMM;191711;0
SMM;191712;0
SMM;191801;0
SMM;191802;0
SMM;191803;3
SMM;191804;2
SMM;191805;1
SMM;191806;4
SMM;191807;0
SMM;191808;2
SMM;191809;4
SMM;191810;3
SMM;191811;0
SMM;191812;3
SMM;191901;4
SMM;191902;0
SMM;191903;2
SMM;191904;5
SMM;191905;0
SMM;191906;1
SMM;191907;1
SMM;191908;1
SMM;191909;1
SMM;191910;2
SMM;191911;4
SMM;191912;1
SMM;192001;2
SMM;192002;0
SMM;192003;6
SMM;192004;3
SMM;192005;3
SMM;192006;2
SMM;192007;4
SMM;192008;2
SMM;192009;5
SMM;192010;0
SMM;192011;1
SMM;192012;2
SMM;192101;1
SMM;192102;0
SMM;192103;0
SMM;192104;1
SMM;192105;0
SMM;192106;2
SMM;192107;4
SMM;192108;3
SMM;192109;0
SMM;192110;0
SMM;192111;1
SMM;192112;0
SMM;192201;4
SMM;192202;0
SMM;192203;3
SMM;192204;2
SMM;192205;0
SMM;192206;1
SMM;192207;3
SMM;192208;5
SMM;192209;4
SMM;192210;1
SMM;192211;0
SMM;192212;5
SMM;192301;0
SMM;192302;0
SMM;192303;0
SMM;192304;2
SMM;192305;1
SMM;192306;1
SMM;192307;1
SMM;192308;3
SMM;192309;4
SMM;192310;5
SMM;192311;3
SMM;192312;0
SMM;192401;0
SMM;192402;0
SMM;192403;1
SMM;192404;0
SMM;192405;5
SMM;192406;6
SMM;192407;3
SMM;192408;4
SMM;192409;4
SMM;192410;0
SMM;192411;0
SMM;192412;1
SMM;192501;0
SMM;192502;3
SMM;192503;0
SMM;192504;4
SMM;192505;1
SMM;192506;0
SMM;192507;2
SMM;192508;4
SMM;192509;1
SMM;192510;1
SMM;192511;3
SMM;192512;2
SMM;192601;3
SMM;192602;2
SMM;192603;1
SMM;192604;5
SMM;192605;5
SMM;192606;2
SMM;192607;1
SMM;192608;2
SMM;192609;1
SMM;192610;5
SMM;192611;6
SMM;192612;0
SMM;192701;3
SMM;192702;0
SMM;192703;3
SMM;192704;3
SMM;192705;0
SMM;192706;3
SMM;192707;3
SMM;192708;4
SMM;192709;8
SMM;192710;1
SMM;192711;5
SMM;192712;0
SMM;192801;1
SMM;192802;0
SMM;192803;3
SMM;192804;4
SMM;192805;2
SMM;192806;0
SMM;192807;3
SMM;192808;8
SMM;192809;3
SMM;192810;6
SMM;192811;5
SMM;192812;0
SMM;192901;1
SMM;192902;0
SMM;192903;0
SMM;192904;0
SMM;192905;2
SMM;192906;1
SMM;192907;1
SMM;192908;6
SMM;192909;0
SMM;192910;4
SMM;192911;2
SMM;192912;2
SMM;193001;0
SMM;193002;0
SMM;193003;2
SMM;193004;3
SMM;193005;2
SMM;193006;0
SMM;193007;3
SMM;193008;6
SMM;193009;4
SMM;193010;2
SMM;193011;0
SMM;193012;1
SMM;193101;1
SMM;193102;4
SMM;193103;1
SMM;193104;2
SMM;193105;4
SMM;193106;2
SMM;193107;6
SMM;193108;6
SMM;193109;3
SMM;193110;1
SMM;193111;1
SMM;193112;0
SMM;193201;1
SMM;193202;0
SMM;193203;0
SMM;193204;2
SMM;193205;0
SMM;193206;1
SMM;193207;4
SMM;193208;1
SMM;193209;2
SMM;193210;4
SMM;193211;0
SMM;193212;0
SMM;193301;0
SMM;193302;0
SMM;193303;1
SMM;193304;0
SMM;193305;2
SMM;193306;4
SMM;193307;3
SMM;193308;3
SMM;193309;1
SMM;193310;5
SMM;193311;3
SMM;193312;0
SMM;193401;1
SMM;193402;1
SMM;193403;4
SMM;193404;2
SMM;193405;1
SMM;193406;3
SMM;193407;5
SMM;193408;6
SMM;193409;1
SMM;193410;1
SMM;193411;4
SMM;193412;1
SMM;193501;0
SMM;193502;2
SMM;193503;0
SMM;193504;1
SMM;193505;4
SMM;193506;0
SMM;193507;1
SMM;193508;3
SMM;193509;2
SMM;193510;5
SMM;193511;3
SMM;193512;3
SMM;193601;2
SMM;193602;1
SMM;193603;1
SMM;193604;3
SMM;193605;1
SMM;193606;1
SMM;193607;4
SMM;193608;2
SMM;193609;1
SMM;193610;0
SMM;193611;2
SMM;193612;2
SMM;193701;0
SMM;193702;1
SMM;193703;7
SMM;193704;0
SMM;193705;3
SMM;193706;4
SMM;193707;5
SMM;193708;3
SMM;193709;6
SMM;193710;4
SMM;193711;0
SMM;193712;1
SMM;193801;0
SMM;193802;1
SMM;193803;0
SMM;193804;0
SMM;193805;2
SMM;193806;4
SMM;193807;4
SMM;193808;2
SMM;193809;3
SMM;193810;1
SMM;193811;1
SMM;193812;3
SMM;193901;1
SMM;193902;0
SMM;193903;0
SMM;193904;3
SMM;193905;4
SMM;193906;3
SMM;193907;5
SMM;193908;4
SMM;193909;3
SMM;193910;7
SMM;193911;2
SMM;193912;0
SMM;194001;1
