 

stn;time;rsd300y0
VIS;1980;5
VIS;1981;7
VIS;1982;1
VIS;1983;1
VIS;1984;2
VIS;1985;2
VIS;1986;6
VIS;1987;3
VIS;1988;2
VIS;1989;3
VIS;1990;2
VIS;1991;3
VIS;1992;2
VIS;1993;3
VIS;1994;3
VIS;1995;1
VIS;1996;1
VIS;1997;1
VIS;1998;0
VIS;1999;1
VIS;2000;4
VIS;2001;4
VIS;2002;3
VIS;2003;1
VIS;2004;2
VIS;2005;2
VIS;2006;4
VIS;2007;4
VIS;2008;3
VIS;2009;1
VIS;2010;2
VIS;2011;1
VIS;2012;3
VIS;2013;2
VIS;2014;3
VIS;2015;5
VIS;2016;1
VIS;2017;2
VIS;2018;9
VIS;2019;2
VIS;2020;3
