 

stn;time;tre200dx
SLFSLF;20010118;-1.4
SLFSLF;20010119;-0.3
SLFSLF;20010120;-0.4
SLFSLF;20010121;-2.7
SLFSLF;20010122;4.1
SLFSLF;20010123;3.6
SLFSLF;20010124;6.3
SLFSLF;20010125;-
SLFSLF;20010126;-1.2
SLFSLF;20010127;-2.3
SLFSLF;20010128;-0.3
SLFSLF;20010129;-2.1
SLFSLF;20010130;-5.0
SLFSLF;20010131;-5.8
SLFSLF;20010201;-7.7
SLFSLF;20010202;-5.3
SLFSLF;20010203;-1.3
SLFSLF;20010204;4.4
SLFSLF;20010205;7.1
SLFSLF;20010206;6.9
SLFSLF;20010207;8.4
SLFSLF;20010208;6.4
SLFSLF;20010209;0.1
SLFSLF;20010210;1.5
SLFSLF;20010211;3.5
SLFSLF;20010212;8.5
SLFSLF;20010213;5.0
SLFSLF;20010214;8.4
SLFSLF;20010215;9.7
SLFSLF;20010216;9.0
SLFSLF;20010217;-1.7
SLFSLF;20010218;3.7
SLFSLF;20010219;4.8
SLFSLF;20010220;-2.4
SLFSLF;20010221;2.5
SLFSLF;20010222;-1.8
SLFSLF;20010223;-0.7
SLFSLF;20010224;-4.2
SLFSLF;20010225;-6.9
SLFSLF;20010226;-8.1
SLFSLF;20010227;-2.0
SLFSLF;20010228;-1.3
SLFSLF;20010301;-0.1
SLFSLF;20010302;0.2
SLFSLF;20010303;6.5
SLFSLF;20010304;3.7
SLFSLF;20010305;2.2
SLFSLF;20010306;-
SLFSLF;20010307;11.0
SLFSLF;20010308;9.7
SLFSLF;20010309;2.6
SLFSLF;20010310;6.6
SLFSLF;20010311;10.0
SLFSLF;20010312;11.5
SLFSLF;20010313;5.8
SLFSLF;20010314;-0.1
SLFSLF;20010315;5.5
SLFSLF;20010316;11.2
SLFSLF;20010317;6.1
SLFSLF;20010318;5.9
SLFSLF;20010319;1.3
SLFSLF;20010320;6.0
SLFSLF;20010321;8.9
SLFSLF;20010322;9.3
SLFSLF;20010323;14.8
SLFSLF;20010324;16.2
SLFSLF;20010325;4.5
SLFSLF;20010326;3.6
SLFSLF;20010327;-
SLFSLF;20010328;-
SLFSLF;20010329;7.0
SLFSLF;20010330;-0.1
SLFSLF;20010331;6.2
SLFSLF;20010401;10.8
SLFSLF;20010402;15.4
SLFSLF;20010403;10.2
SLFSLF;20010404;10.1
SLFSLF;20010405;0.9
SLFSLF;20010406;9.3
SLFSLF;20010407;2.5
SLFSLF;20010408;1.6
SLFSLF;20010409;1.0
SLFSLF;20010410;4.3
SLFSLF;20010411;0.9
SLFSLF;20010412;1.7
SLFSLF;20010413;-0.8
SLFSLF;20010414;-3.7
SLFSLF;20010415;-0.2
SLFSLF;20010416;3.1
SLFSLF;20010417;0.5
SLFSLF;20010418;6.1
SLFSLF;20010419;-1.0
SLFSLF;20010420;-3.4
SLFSLF;20010421;-2.4
SLFSLF;20010422;-1.4
SLFSLF;20010423;6.2
SLFSLF;20010424;11.4
SLFSLF;20010425;11.5
SLFSLF;20010426;5.7
SLFSLF;20010427;10.0
SLFSLF;20010428;12.2
SLFSLF;20010429;12.4
SLFSLF;20010430;12.4
SLFSLF;20010501;14.9
SLFSLF;20010502;15.7
SLFSLF;20010503;13.6
SLFSLF;20010504;14.5
SLFSLF;20010505;11.7
SLFSLF;20010506;5.3
SLFSLF;20010507;8.9
SLFSLF;20010508;12.6
SLFSLF;20010509;15.6
SLFSLF;20010510;15.4
SLFSLF;20010511;13.6
SLFSLF;20010512;13.8
SLFSLF;20010513;16.3
SLFSLF;20010514;15.1
SLFSLF;20010515;12.1
SLFSLF;20010516;14.9
SLFSLF;20010517;14.5
SLFSLF;20010518;8.0
SLFSLF;20010519;12.4
SLFSLF;20010520;17.4
SLFSLF;20010521;13.5
SLFSLF;20010522;15.3
SLFSLF;20010523;16.5
SLFSLF;20010524;15.9
SLFSLF;20010525;13.4
SLFSLF;20010526;-
SLFSLF;20010527;-
SLFSLF;20010528;19.5
SLFSLF;20010529;20.8
SLFSLF;20010530;20.6
SLFSLF;20010531;17.8
SLFSLF;20010601;8.8
SLFSLF;20010602;9.5
SLFSLF;20010603;4.0
SLFSLF;20010604;7.7
SLFSLF;20010605;16.1
SLFSLF;20010606;8.5
SLFSLF;20010607;14.7
SLFSLF;20010608;16.1
SLFSLF;20010609;8.7
SLFSLF;20010610;7.7
SLFSLF;20010611;5.3
SLFSLF;20010612;15.1
SLFSLF;20010613;16.1
SLFSLF;20010614;13.9
SLFSLF;20010615;19.7
SLFSLF;20010616;12.2
SLFSLF;20010617;11.7
SLFSLF;20010618;7.0
SLFSLF;20010619;9.0
SLFSLF;20010620;14.5
SLFSLF;20010621;16.5
SLFSLF;20010622;16.2
SLFSLF;20010623;16.3
SLFSLF;20010624;19.9
SLFSLF;20010625;21.1
SLFSLF;20010626;22.8
SLFSLF;20010627;23.7
SLFSLF;20010628;14.7
SLFSLF;20010629;18.0
SLFSLF;20010630;19.9
SLFSLF;20010701;13.8
SLFSLF;20010702;18.2
SLFSLF;20010703;19.7
SLFSLF;20010704;20.2
SLFSLF;20010705;22.9
SLFSLF;20010706;24.8
SLFSLF;20010707;20.9
SLFSLF;20010708;14.9
SLFSLF;20010709;16.4
SLFSLF;20010710;18.2
SLFSLF;20010711;16.0
SLFSLF;20010712;17.0
SLFSLF;20010713;14.1
SLFSLF;20010714;20.4
SLFSLF;20010715;17.4
SLFSLF;20010716;8.6
SLFSLF;20010717;12.8
SLFSLF;20010718;8.9
SLFSLF;20010719;10.3
SLFSLF;20010720;7.2
SLFSLF;20010721;15.5
SLFSLF;20010722;20.4
SLFSLF;20010723;20.8
SLFSLF;20010724;16.4
SLFSLF;20010725;20.1
SLFSLF;20010726;21.2
SLFSLF;20010727;21.5
SLFSLF;20010728;21.0
SLFSLF;20010729;21.1
SLFSLF;20010730;20.8
SLFSLF;20010731;23.3
SLFSLF;20010801;23.0
SLFSLF;20010802;26.1
SLFSLF;20010803;23.8
SLFSLF;20010804;13.9
SLFSLF;20010805;13.2
SLFSLF;20010806;15.5
SLFSLF;20010807;17.8
SLFSLF;20010808;13.9
SLFSLF;20010809;15.2
SLFSLF;20010810;9.9
SLFSLF;20010811;12.1
SLFSLF;20010812;17.6
SLFSLF;20010813;19.8
SLFSLF;20010814;25.0
SLFSLF;20010815;24.4
SLFSLF;20010816;22.7
SLFSLF;20010817;19.6
SLFSLF;20010818;21.9
SLFSLF;20010819;20.2
SLFSLF;20010820;-
SLFSLF;20010821;-
SLFSLF;20010822;-
SLFSLF;20010823;20.5
SLFSLF;20010824;21.7
SLFSLF;20010825;22.9
SLFSLF;20010826;23.2
SLFSLF;20010827;22.0
SLFSLF;20010828;20.3
SLFSLF;20010829;21.4
SLFSLF;20010830;14.1
SLFSLF;20010831;10.0
SLFSLF;20010901;8.7
SLFSLF;20010902;11.5
SLFSLF;20010903;16.4
SLFSLF;20010904;10.6
SLFSLF;20010905;5.9
SLFSLF;20010906;10.5
SLFSLF;20010907;9.6
SLFSLF;20010908;10.3
SLFSLF;20010909;6.5
SLFSLF;20010910;3.9
SLFSLF;20010911;5.0
SLFSLF;20010912;6.2
SLFSLF;20010913;14.0
SLFSLF;20010914;7.9
SLFSLF;20010915;7.7
SLFSLF;20010916;3.9
SLFSLF;20010917;2.7
SLFSLF;20010918;6.9
SLFSLF;20010919;8.4
SLFSLF;20010920;13.4
SLFSLF;20010921;11.0
SLFSLF;20010922;12.7
SLFSLF;20010923;11.5
SLFSLF;20010924;9.9
SLFSLF;20010925;6.4
SLFSLF;20010926;7.6
SLFSLF;20010927;14.0
SLFSLF;20010928;16.2
SLFSLF;20010929;13.2
SLFSLF;20010930;10.8
SLFSLF;20011001;18.7
SLFSLF;20011002;23.9
SLFSLF;20011003;18.6
SLFSLF;20011004;9.1
SLFSLF;20011005;15.3
SLFSLF;20011006;18.4
SLFSLF;20011007;-
SLFSLF;20011008;-
SLFSLF;20011009;-
SLFSLF;20011010;13.7
SLFSLF;20011011;15.8
SLFSLF;20011012;19.3
SLFSLF;20011013;19.8
SLFSLF;20011014;17.2
SLFSLF;20011015;19.5
SLFSLF;20011016;13.4
SLFSLF;20011017;17.6
SLFSLF;20011018;16.4
SLFSLF;20011019;15.8
SLFSLF;20011020;16.1
SLFSLF;20011021;-
SLFSLF;20011022;10.5
SLFSLF;20011023;12.3
SLFSLF;20011024;6.8
SLFSLF;20011025;5.5
SLFSLF;20011026;11.3
SLFSLF;20011027;10.4
SLFSLF;20011028;11.3
SLFSLF;20011029;12.1
SLFSLF;20011030;14.2
SLFSLF;20011031;15.7
SLFSLF;20011101;2.9
SLFSLF;20011102;6.0
SLFSLF;20011103;10.4
SLFSLF;20011104;11.0
SLFSLF;20011105;4.5
SLFSLF;20011106;3.5
SLFSLF;20011107;4.2
SLFSLF;20011108;7.4
SLFSLF;20011109;-2.6
SLFSLF;20011110;-1.2
SLFSLF;20011111;4.4
SLFSLF;20011112;4.0
SLFSLF;20011113;-
SLFSLF;20011114;-3.8
SLFSLF;20011115;-0.4
SLFSLF;20011116;-
SLFSLF;20011117;6.0
SLFSLF;20011118;5.4
SLFSLF;20011119;2.6
SLFSLF;20011120;-
SLFSLF;20011121;4.2
SLFSLF;20011122;4.6
SLFSLF;20011123;-3.0
SLFSLF;20011124;-4.4
SLFSLF;20011125;0.2
SLFSLF;20011126;-
SLFSLF;20011127;-
