 

stn;time;tre200d0
KAWEG;20141127;6.2
KAWEG;20141128;9.9
KAWEG;20141129;9.1
KAWEG;20141130;9.1
KAWEG;20141201;2.5
KAWEG;20141202;-0.2
KAWEG;20141203;0.1
KAWEG;20141204;1.1
KAWEG;20141205;0.2
KAWEG;20141206;-1.6
KAWEG;20141207;-1.7
KAWEG;20141208;-1.1
KAWEG;20141209;-3.5
KAWEG;20141210;-2.6
KAWEG;20141211;0.2
KAWEG;20141212;2.4
KAWEG;20141213;3.8
KAWEG;20141214;4.3
KAWEG;20141215;4.6
KAWEG;20141216;2.1
KAWEG;20141217;0.3
KAWEG;20141218;3.8
KAWEG;20141219;5.8
KAWEG;20141220;2.4
KAWEG;20141221;-0.1
KAWEG;20141222;7.3
KAWEG;20141223;8.3
KAWEG;20141224;3.3
KAWEG;20141225;1.5
KAWEG;20141226;-3.9
KAWEG;20141227;-3.7
KAWEG;20141228;-6.1
KAWEG;20141229;-8.8
KAWEG;20141230;-6.3
KAWEG;20141231;-6.4
KAWEG;20150101;-1.8
KAWEG;20150102;2.7
KAWEG;20150103;3.6
KAWEG;20150104;1.3
KAWEG;20150105;-0.4
KAWEG;20150106;2.6
KAWEG;20150107;0.0
KAWEG;20150108;0.8
KAWEG;20150109;4.9
KAWEG;20150110;9.1
KAWEG;20150111;0.7
KAWEG;20150112;3.6
KAWEG;20150113;7.0
KAWEG;20150114;2.0
KAWEG;20150115;2.8
KAWEG;20150116;3.3
KAWEG;20150117;-1.9
KAWEG;20150118;-4.6
KAWEG;20150119;-2.7
KAWEG;20150120;-2.9
KAWEG;20150121;-2.8
KAWEG;20150122;-2.7
KAWEG;20150123;-4.9
KAWEG;20150124;-5.1
KAWEG;20150125;-5.6
KAWEG;20150126;-5.6
KAWEG;20150127;-2.7
KAWEG;20150128;-4.7
KAWEG;20150129;-1.1
KAWEG;20150130;-4.5
KAWEG;20150131;-4.9
KAWEG;20150201;-5.5
KAWEG;20150202;-5.7
KAWEG;20150203;-7.8
KAWEG;20150204;-7.8
KAWEG;20150205;-7.7
KAWEG;20150206;-7.7
KAWEG;20150207;-8.0
KAWEG;20150208;-6.8
KAWEG;20150209;-4.9
KAWEG;20150210;-0.6
KAWEG;20150211;4.0
KAWEG;20150212;3.1
KAWEG;20150213;2.3
KAWEG;20150214;1.4
KAWEG;20150215;-0.5
KAWEG;20150216;1.0
KAWEG;20150217;1.1
KAWEG;20150218;-3.1
KAWEG;20150219;1.9
KAWEG;20150220;1.7
KAWEG;20150221;-1.0
KAWEG;20150222;-3.5
KAWEG;20150223;-1.4
KAWEG;20150224;-2.6
KAWEG;20150225;-3.1
KAWEG;20150226;-3.0
KAWEG;20150227;-1.4
KAWEG;20150228;-2.8
KAWEG;20150301;1.8
KAWEG;20150302;1.8
KAWEG;20150303;0.0
KAWEG;20150304;-2.1
KAWEG;20150305;-4.1
KAWEG;20150306;-2.5
KAWEG;20150307;3.5
KAWEG;20150308;5.5
KAWEG;20150309;5.6
KAWEG;20150310;5.2
KAWEG;20150311;4.0
KAWEG;20150312;0.8
KAWEG;20150313;1.1
KAWEG;20150314;-
KAWEG;20150315;2.5
KAWEG;20150316;4.8
KAWEG;20150317;6.4
KAWEG;20150318;6.5
