 

stn;time;rsd300m0
TICHI;201201;0
TICHI;201202;0
TICHI;201203;1
TICHI;201204;3
TICHI;201205;1
TICHI;201206;3
TICHI;201207;2
TICHI;201208;5
TICHI;201209;3
TICHI;201210;2
TICHI;201211;6
TICHI;201212;0
TICHI;201301;0
TICHI;201302;0
TICHI;201303;0
TICHI;201304;7
TICHI;201305;4
TICHI;201306;1
TICHI;201307;1
TICHI;201308;2
TICHI;201309;2
TICHI;201310;3
TICHI;201311;0
TICHI;201312;0
TICHI;201401;0
TICHI;201402;0
TICHI;201403;-
TICHI;201404;0
TICHI;201405;1
TICHI;201406;2
TICHI;201407;2
TICHI;201408;2
TICHI;201409;0
TICHI;201410;5
TICHI;201411;9
TICHI;201412;0
TICHI;201501;0
TICHI;201502;0
TICHI;201503;1
TICHI;201504;0
TICHI;201505;2
TICHI;201506;0
TICHI;201507;0
TICHI;201508;4
TICHI;201509;6
TICHI;201510;2
TICHI;201511;0
TICHI;201512;0
TICHI;201601;0
TICHI;201602;0
TICHI;201603;2
TICHI;201604;4
TICHI;201605;4
TICHI;201606;3
TICHI;201607;0
TICHI;201608;2
TICHI;201609;1
TICHI;201610;1
TICHI;201611;3
TICHI;201612;0
