 

stn;time;fu3010m1
MMTRG;201910;48.2
MMTRG;201911;63.0
MMTRG;201912;53.6
MMTRG;202001;92.5
MMTRG;202002;105.5
MMTRG;202003;77.8
MMTRG;202004;44.3
MMTRG;202005;48.2
MMTRG;202006;61.2
MMTRG;202007;50.0
MMTRG;202008;57.2
MMTRG;202009;55.4
MMTRG;202010;48.2
MMTRG;202011;46.4
MMTRG;202012;46.4
MMTRG;202101;57.2
MMTRG;202102;44.3
MMTRG;202103;72.4
