 

stn;time;rre150mx
YVN;190206;7.9
YVN;190207;8.1
YVN;190208;37.0
YVN;190209;14.6
YVN;190210;9.0
YVN;190211;23.3
YVN;190212;6.7
YVN;190301;10.0
YVN;190302;13.3
YVN;190303;8.8
YVN;190304;16.8
YVN;190305;20.0
YVN;190306;18.8
YVN;190307;18.8
YVN;190308;28.0
YVN;190309;23.3
YVN;190310;15.0
YVN;190311;24.6
YVN;190312;21.5
YVN;190401;5.3
YVN;190402;48.5
YVN;190403;6.6
YVN;190404;8.7
YVN;190405;21.0
YVN;190406;34.1
YVN;190407;5.5
YVN;190408;39.0
YVN;190409;16.0
YVN;190410;5.2
YVN;190411;5.2
YVN;190412;10.0
YVN;190501;8.0
YVN;190502;3.0
YVN;190503;22.6
YVN;190504;14.0
YVN;190505;13.0
YVN;190506;14.8
YVN;190507;22.5
YVN;190508;28.2
YVN;190509;22.0
YVN;190510;8.0
YVN;190511;17.0
YVN;190512;15.0
YVN;190601;10.0
YVN;190602;21.6
YVN;190603;9.9
YVN;190604;10.0
YVN;190605;30.1
YVN;190606;8.0
YVN;190607;19.5
YVN;190608;10.8
YVN;190609;7.5
YVN;190610;23.8
YVN;190611;50.0
YVN;190612;10.6
YVN;190701;11.1
YVN;190702;21.8
YVN;190703;45.0
YVN;190704;12.8
YVN;190705;16.5
YVN;190706;47.1
YVN;190707;13.1
YVN;190708;20.6
YVN;190709;15.4
YVN;190710;17.2
YVN;190711;9.1
YVN;190712;30.0
YVN;190801;7.6
YVN;190802;12.5
YVN;190803;10.0
YVN;190804;14.0
YVN;190805;23.0
YVN;190806;30.0
YVN;190807;22.6
YVN;190808;56.3
YVN;190809;49.5
YVN;190810;3.4
YVN;190811;16.1
YVN;190812;8.6
YVN;190901;5.6
YVN;190902;32.9
YVN;190903;16.4
YVN;190904;13.0
YVN;190905;8.3
YVN;190906;34.1
YVN;190907;21.0
YVN;190908;14.6
YVN;190909;11.4
YVN;190910;25.1
YVN;190911;32.2
YVN;190912;18.8
