 

stn;time;tre200d0
TGLOM;20160204;2.9
TGLOM;20160205;4.8
TGLOM;20160206;1.6
TGLOM;20160207;2.5
TGLOM;20160208;7.2
TGLOM;20160209;6.9
TGLOM;20160210;2.5
TGLOM;20160211;2.3
TGLOM;20160212;2.8
TGLOM;20160213;5.3
TGLOM;20160214;5.0
TGLOM;20160215;2.7
TGLOM;20160216;2.6
TGLOM;20160217;1.8
TGLOM;20160218;3.0
TGLOM;20160219;2.0
TGLOM;20160220;2.6
TGLOM;20160221;10.9
TGLOM;20160222;11.1
TGLOM;20160223;6.5
TGLOM;20160224;1.4
TGLOM;20160225;1.4
TGLOM;20160226;0.9
TGLOM;20160227;-0.8
TGLOM;20160228;-
TGLOM;20160229;-
TGLOM;20160301;-
TGLOM;20160302;-
TGLOM;20160303;-
TGLOM;20160304;-
TGLOM;20160305;0.9
TGLOM;20160306;2.1
TGLOM;20160307;1.7
TGLOM;20160308;0.8
TGLOM;20160309;0.5
TGLOM;20160310;0.8
TGLOM;20160311;4.3
TGLOM;20160312;5.2
TGLOM;20160313;5.3
TGLOM;20160314;4.0
TGLOM;20160315;0.3
TGLOM;20160316;3.3
TGLOM;20160317;1.3
TGLOM;20160318;3.3
TGLOM;20160319;4.9
TGLOM;20160320;4.3
TGLOM;20160321;3.7
TGLOM;20160322;3.9
TGLOM;20160323;3.1
TGLOM;20160324;5.3
TGLOM;20160325;6.0
TGLOM;20160326;8.0
TGLOM;20160327;5.1
TGLOM;20160328;7.9
TGLOM;20160329;11.1
TGLOM;20160330;12.0
TGLOM;20160331;11.5
TGLOM;20160401;10.5
TGLOM;20160402;10.2
TGLOM;20160403;13.2
TGLOM;20160404;13.4
TGLOM;20160405;11.8
TGLOM;20160406;10.8
TGLOM;20160407;7.5
TGLOM;20160408;6.3
TGLOM;20160409;7.1
TGLOM;20160410;9.3
TGLOM;20160411;9.2
TGLOM;20160412;11.7
TGLOM;20160413;10.0
TGLOM;20160414;9.9
TGLOM;20160415;9.9
TGLOM;20160416;10.8
TGLOM;20160417;9.5
TGLOM;20160418;5.6
TGLOM;20160419;7.3
TGLOM;20160420;8.4
TGLOM;20160421;9.9
TGLOM;20160422;13.3
TGLOM;20160423;9.2
TGLOM;20160424;4.0
TGLOM;20160425;4.4
TGLOM;20160426;5.7
TGLOM;20160427;3.5
TGLOM;20160428;4.7
TGLOM;20160429;7.3
TGLOM;20160430;9.9
TGLOM;20160501;6.7
TGLOM;20160502;9.8
TGLOM;20160503;9.4
TGLOM;20160504;8.9
TGLOM;20160505;10.0
TGLOM;20160506;12.3
TGLOM;20160507;13.7
TGLOM;20160508;14.7
TGLOM;20160509;15.0
TGLOM;20160510;16.5
TGLOM;20160511;14.9
TGLOM;20160512;11.6
TGLOM;20160513;11.5
TGLOM;20160514;11.6
TGLOM;20160515;9.3
TGLOM;20160516;8.2
TGLOM;20160517;11.2
TGLOM;20160518;13.8
TGLOM;20160519;10.4
TGLOM;20160520;12.8
TGLOM;20160521;15.2
TGLOM;20160522;18.0
TGLOM;20160523;9.1
TGLOM;20160524;11.3
TGLOM;20160525;14.1
TGLOM;20160526;17.9
TGLOM;20160527;19.2
TGLOM;20160528;18.5
TGLOM;20160529;15.8
TGLOM;20160530;15.8
TGLOM;20160531;15.3
TGLOM;20160601;16.5
TGLOM;20160602;16.1
TGLOM;20160603;16.1
TGLOM;20160604;16.8
TGLOM;20160605;17.3
TGLOM;20160606;19.2
TGLOM;20160607;19.0
TGLOM;20160608;15.9
TGLOM;20160609;16.4
TGLOM;20160610;17.1
TGLOM;20160611;16.4
TGLOM;20160612;16.4
TGLOM;20160613;15.1
TGLOM;20160614;15.0
TGLOM;20160615;14.6
TGLOM;20160616;14.3
TGLOM;20160617;14.9
TGLOM;20160618;15.5
TGLOM;20160619;14.0
TGLOM;20160620;17.1
TGLOM;20160621;17.5
TGLOM;20160622;22.7
TGLOM;20160623;23.7
TGLOM;20160624;25.0
TGLOM;20160625;20.0
TGLOM;20160626;16.9
TGLOM;20160627;18.8
TGLOM;20160628;19.8
TGLOM;20160629;20.9
TGLOM;20160630;20.1
TGLOM;20160701;21.6
TGLOM;20160702;16.9
TGLOM;20160703;17.6
TGLOM;20160704;18.9
TGLOM;20160705;20.4
TGLOM;20160706;20.0
TGLOM;20160707;19.0
TGLOM;20160708;21.1
TGLOM;20160709;22.4
TGLOM;20160710;23.7
TGLOM;20160711;23.3
TGLOM;20160712;17.8
TGLOM;20160713;13.9
TGLOM;20160714;12.6
TGLOM;20160715;13.7
TGLOM;20160716;14.7
TGLOM;20160717;18.7
TGLOM;20160718;21.5
TGLOM;20160719;22.4
TGLOM;20160720;23.8
TGLOM;20160721;23.6
TGLOM;20160722;20.4
TGLOM;20160723;21.1
TGLOM;20160724;22.1
TGLOM;20160725;21.7
TGLOM;20160726;22.3
TGLOM;20160727;20.4
TGLOM;20160728;21.1
TGLOM;20160729;22.3
TGLOM;20160730;22.9
TGLOM;20160731;19.2
TGLOM;20160801;19.1
TGLOM;20160802;18.9
TGLOM;20160803;21.5
TGLOM;20160804;20.7
TGLOM;20160805;15.5
TGLOM;20160806;18.3
TGLOM;20160807;18.8
TGLOM;20160808;20.5
TGLOM;20160809;16.6
TGLOM;20160810;13.9
TGLOM;20160811;15.1
TGLOM;20160812;16.8
TGLOM;20160813;18.8
TGLOM;20160814;21.1
TGLOM;20160815;21.1
TGLOM;20160816;21.8
TGLOM;20160817;20.8
TGLOM;20160818;17.7
TGLOM;20160819;20.1
TGLOM;20160820;18.6
TGLOM;20160821;16.1
TGLOM;20160822;17.1
TGLOM;20160823;18.6
TGLOM;20160824;19.9
TGLOM;20160825;21.2
TGLOM;20160826;23.0
TGLOM;20160827;22.2
TGLOM;20160828;24.4
TGLOM;20160829;20.1
TGLOM;20160830;20.2
TGLOM;20160831;20.3
TGLOM;20160901;21.5
TGLOM;20160902;19.4
TGLOM;20160903;18.8
TGLOM;20160904;17.6
TGLOM;20160905;15.6
TGLOM;20160906;15.6
TGLOM;20160907;16.4
TGLOM;20160908;18.9
TGLOM;20160909;19.0
TGLOM;20160910;19.1
TGLOM;20160911;19.3
TGLOM;20160912;20.2
TGLOM;20160913;19.8
TGLOM;20160914;19.2
TGLOM;20160915;17.0
TGLOM;20160916;16.4
TGLOM;20160917;15.9
TGLOM;20160918;14.3
TGLOM;20160919;14.3
TGLOM;20160920;13.4
TGLOM;20160921;11.9
TGLOM;20160922;10.8
TGLOM;20160923;12.8
TGLOM;20160924;12.7
TGLOM;20160925;13.4
TGLOM;20160926;14.7
TGLOM;20160927;15.2
TGLOM;20160928;13.6
TGLOM;20160929;14.5
TGLOM;20160930;15.2
TGLOM;20161001;14.5
TGLOM;20161002;12.4
TGLOM;20161003;11.7
TGLOM;20161004;11.6
TGLOM;20161005;8.3
TGLOM;20161006;6.7
TGLOM;20161007;9.2
TGLOM;20161008;9.3
TGLOM;20161009;7.7
TGLOM;20161010;7.1
TGLOM;20161011;7.5
TGLOM;20161012;5.8
TGLOM;20161013;5.3
TGLOM;20161014;7.3
TGLOM;20161015;9.1
TGLOM;20161016;7.6
TGLOM;20161017;10.6
TGLOM;20161018;11.9
TGLOM;20161019;8.8
TGLOM;20161020;7.9
TGLOM;20161021;6.7
TGLOM;20161022;4.8
TGLOM;20161023;6.9
TGLOM;20161024;10.0
TGLOM;20161025;12.8
TGLOM;20161026;11.3
TGLOM;20161027;8.6
TGLOM;20161028;6.7
TGLOM;20161029;7.5
TGLOM;20161030;7.1
TGLOM;20161031;5.1
TGLOM;20161101;7.6
TGLOM;20161102;9.4
TGLOM;20161103;5.0
TGLOM;20161104;3.7
TGLOM;20161105;9.5
TGLOM;20161106;4.5
TGLOM;20161107;2.1
TGLOM;20161108;0.9
TGLOM;20161109;2.9
TGLOM;20161110;5.8
TGLOM;20161111;4.9
TGLOM;20161112;2.7
TGLOM;20161113;1.7
TGLOM;20161114;1.7
TGLOM;20161115;4.8
TGLOM;20161116;8.2
TGLOM;20161117;8.6
TGLOM;20161118;7.7
TGLOM;20161119;4.6
TGLOM;20161120;2.2
TGLOM;20161121;3.7
TGLOM;20161122;6.5
TGLOM;20161123;6.1
TGLOM;20161124;4.5
TGLOM;20161125;6.3
TGLOM;20161126;7.0
TGLOM;20161127;6.9
TGLOM;20161128;1.8
TGLOM;20161129;-2.5
TGLOM;20161130;-2.6
TGLOM;20161201;-1.9
TGLOM;20161202;-1.2
TGLOM;20161203;2.2
TGLOM;20161204;1.0
TGLOM;20161205;-0.8
TGLOM;20161206;-0.8
TGLOM;20161207;-1.4
TGLOM;20161208;-2.1
TGLOM;20161209;-2.1
TGLOM;20161210;-2.0
TGLOM;20161211;-0.8
TGLOM;20161212;1.1
TGLOM;20161213;-1.1
TGLOM;20161214;-0.6
TGLOM;20161215;-0.8
