 

stn;time;rsd300m0
VDI;196101;1
VDI;196102;0
VDI;196103;0
VDI;196104;0
VDI;196105;0
VDI;196106;0
VDI;196107;0
VDI;196108;0
VDI;196109;0
VDI;196110;2
VDI;196111;0
VDI;196112;1
VDI;196201;2
VDI;196202;0
VDI;196203;0
VDI;196204;0
VDI;196205;0
VDI;196206;0
VDI;196207;0
VDI;196208;0
VDI;196209;1
VDI;196210;0
VDI;196211;0
VDI;196212;1
VDI;196301;0
VDI;196302;0
VDI;196303;1
VDI;196304;0
VDI;196305;0
VDI;196306;0
VDI;196307;0
VDI;196308;2
VDI;196309;1
VDI;196310;0
VDI;196311;2
VDI;196312;0
VDI;196401;0
VDI;196402;0
VDI;196403;0
VDI;196404;0
VDI;196405;0
VDI;196406;0
VDI;196407;1
VDI;196408;1
VDI;196409;1
VDI;196410;1
VDI;196411;0
VDI;196412;0
VDI;196501;1
VDI;196502;0
VDI;196503;0
VDI;196504;0
VDI;196505;1
VDI;196506;0
VDI;196507;3
VDI;196508;1
VDI;196509;0
VDI;196510;0
VDI;196511;1
VDI;196512;1
VDI;196601;0
VDI;196602;1
VDI;196603;1
VDI;196604;1
VDI;196605;0
VDI;196606;0
VDI;196607;1
VDI;196608;0
VDI;196609;0
VDI;196610;1
VDI;196611;0
VDI;196612;2
VDI;196701;0
VDI;196702;1
VDI;196703;0
VDI;196704;0
VDI;196705;1
VDI;196706;1
VDI;196707;0
VDI;196708;0
VDI;196709;0
VDI;196710;1
VDI;196711;1
VDI;196712;0
VDI;196801;0
VDI;196802;0
VDI;196803;0
VDI;196804;0
VDI;196805;0
VDI;196806;0
VDI;196807;1
VDI;196808;0
VDI;196809;1
VDI;196810;0
VDI;196811;0
VDI;196812;1
VDI;196901;0
VDI;196902;0
VDI;196903;0
VDI;196904;1
VDI;196905;0
VDI;196906;0
VDI;196907;2
VDI;196908;1
VDI;196909;1
VDI;196910;0
VDI;196911;2
VDI;196912;0
VDI;197001;0
VDI;197002;2
VDI;197003;0
VDI;197004;0
VDI;197005;0
VDI;197006;0
VDI;197007;1
VDI;197008;2
VDI;197009;0
VDI;197010;0
VDI;197011;0
VDI;197012;0
VDI;197101;0
VDI;197102;0
VDI;197103;1
VDI;197104;0
VDI;197105;0
VDI;197106;0
VDI;197107;1
VDI;197108;2
VDI;197109;0
VDI;197110;0
VDI;197111;1
VDI;197112;0
VDI;197201;0
VDI;197202;0
VDI;197203;0
VDI;197204;0
VDI;197205;0
VDI;197206;0
VDI;197207;0
VDI;197208;0
VDI;197209;0
VDI;197210;0
VDI;197211;3
VDI;197212;0
VDI;197301;0
VDI;197302;0
VDI;197303;0
VDI;197304;0
VDI;197305;0
VDI;197306;0
VDI;197307;0
VDI;197308;1
VDI;197309;0
VDI;197310;0
VDI;197311;0
VDI;197312;0
VDI;197401;0
VDI;197402;0
VDI;197403;0
VDI;197404;0
VDI;197405;0
VDI;197406;1
VDI;197407;0
VDI;197408;0
VDI;197409;2
VDI;197410;1
VDI;197411;0
VDI;197412;0
