 

stn;time;rsd300m0
URBUE;201801;6
URBUE;201802;0
URBUE;201803;1
URBUE;201804;0
URBUE;201805;1
URBUE;201806;0
URBUE;201807;0
URBUE;201808;0
URBUE;201809;1
URBUE;201810;1
URBUE;201811;0
URBUE;201812;4
URBUE;201901;2
URBUE;201902;0
URBUE;201903;2
URBUE;201904;2
URBUE;201905;3
URBUE;201906;1
URBUE;201907;1
URBUE;201908;0
URBUE;201909;2
URBUE;201910;2
URBUE;201911;0
URBUE;201912;1
URBUE;202001;0
URBUE;202002;1
URBUE;202003;0
URBUE;202004;0
URBUE;202005;1
URBUE;202006;2
URBUE;202007;3
URBUE;202008;3
URBUE;202009;1
URBUE;202010;0
URBUE;202011;0
URBUE;202012;2
URBUE;202101;3
URBUE;202102;0
URBUE;202103;2
