 

stn;time;rsd100m0
IYPFE;197201;5
IYPFE;197202;4
IYPFE;197203;4
IYPFE;197204;7
IYPFE;197205;6
IYPFE;197206;7
IYPFE;197207;6
IYPFE;197208;0
IYPFE;197209;0
IYPFE;197210;2
IYPFE;197211;2
IYPFE;197212;2
IYPFE;197301;4
IYPFE;197302;1
IYPFE;197303;0
IYPFE;197304;4
IYPFE;197305;6
IYPFE;197306;4
IYPFE;197307;7
IYPFE;197308;1
IYPFE;197309;2
IYPFE;197310;1
IYPFE;197311;2
IYPFE;197312;5
IYPFE;197401;0
IYPFE;197402;3
IYPFE;197403;2
IYPFE;197404;3
IYPFE;197405;2
IYPFE;197406;3
IYPFE;197407;1
IYPFE;197408;2
IYPFE;197409;3
IYPFE;197410;4
IYPFE;197411;2
IYPFE;197412;0
IYPFE;197501;4
IYPFE;197502;0
IYPFE;197503;4
IYPFE;197504;3
IYPFE;197505;5
IYPFE;197506;4
IYPFE;197507;3
IYPFE;197508;4
IYPFE;197509;5
IYPFE;197510;2
IYPFE;197511;2
IYPFE;197512;1
IYPFE;197601;1
IYPFE;197602;1
IYPFE;197603;0
IYPFE;197604;4
IYPFE;197605;5
IYPFE;197606;0
IYPFE;197607;4
IYPFE;197608;6
IYPFE;197609;8
IYPFE;197610;9
IYPFE;197611;6
IYPFE;197612;2
IYPFE;197701;6
IYPFE;197702;-
IYPFE;197703;8
IYPFE;197704;7
IYPFE;197705;9
IYPFE;197706;1
IYPFE;197707;8
IYPFE;197708;9
IYPFE;197709;1
IYPFE;197710;3
