 

stn;time;tre200d0
SLFYBR;20061117;8.3
SLFYBR;20061118;3.2
SLFYBR;20061119;2.9
SLFYBR;20061120;-1.1
SLFYBR;20061121;1.4
SLFYBR;20061122;-3.5
SLFYBR;20061123;6.0
SLFYBR;20061124;7.7
SLFYBR;20061125;11.3
SLFYBR;20061126;8.1
SLFYBR;20061127;7.1
SLFYBR;20061128;6.3
SLFYBR;20061129;1.8
SLFYBR;20061130;3.9
SLFYBR;20061201;3.9
SLFYBR;20061202;3.8
SLFYBR;20061203;4.2
SLFYBR;20061204;3.0
SLFYBR;20061205;7.7
SLFYBR;20061206;2.1
SLFYBR;20061207;1.4
SLFYBR;20061208;4.5
SLFYBR;20061209;-3.7
SLFYBR;20061210;-5.3
SLFYBR;20061211;-3.4
SLFYBR;20061212;-0.1
SLFYBR;20061213;1.1
SLFYBR;20061214;6.2
SLFYBR;20061215;4.4
SLFYBR;20061216;2.9
SLFYBR;20061217;-0.8
SLFYBR;20061218;-6.1
SLFYBR;20061219;-
SLFYBR;20061220;-2.9
SLFYBR;20061221;-1.3
SLFYBR;20061222;1.0
SLFYBR;20061223;4.0
SLFYBR;20061224;3.7
SLFYBR;20061225;4.0
SLFYBR;20061226;2.6
SLFYBR;20061227;2.0
SLFYBR;20061228;0.8
SLFYBR;20061229;0.2
SLFYBR;20061230;4.4
SLFYBR;20061231;4.5
SLFYBR;20070101;1.2
SLFYBR;20070102;-5.5
SLFYBR;20070103;-3.5
SLFYBR;20070104;0.9
SLFYBR;20070105;-2.4
SLFYBR;20070106;3.0
SLFYBR;20070107;1.4
SLFYBR;20070108;1.8
SLFYBR;20070109;4.7
SLFYBR;20070110;5.9
SLFYBR;20070111;2.8
SLFYBR;20070112;0.9
SLFYBR;20070113;7.7
SLFYBR;20070114;1.7
SLFYBR;20070115;5.5
SLFYBR;20070116;1.7
SLFYBR;20070117;1.9
SLFYBR;20070118;4.5
SLFYBR;20070119;4.6
SLFYBR;20070120;5.2
SLFYBR;20070121;-1.6
SLFYBR;20070122;-2.9
SLFYBR;20070123;-3.3
SLFYBR;20070124;-12.6
SLFYBR;20070125;-13.7
SLFYBR;20070126;-12.6
SLFYBR;20070127;-8.0
SLFYBR;20070128;-3.0
SLFYBR;20070129;-2.7
SLFYBR;20070130;1.2
SLFYBR;20070131;1.7
SLFYBR;20070201;0.5
SLFYBR;20070202;2.1
SLFYBR;20070203;-1.7
SLFYBR;20070204;2.6
SLFYBR;20070205;1.5
SLFYBR;20070206;-3.1
SLFYBR;20070207;-2.6
SLFYBR;20070208;-1.7
SLFYBR;20070209;-0.7
SLFYBR;20070210;-2.1
SLFYBR;20070211;0.0
SLFYBR;20070212;0.1
SLFYBR;20070213;-3.2
SLFYBR;20070214;3.9
SLFYBR;20070215;-0.1
SLFYBR;20070216;4.7
SLFYBR;20070217;6.9
SLFYBR;20070218;1.5
SLFYBR;20070219;0.7
SLFYBR;20070220;1.2
SLFYBR;20070221;1.1
SLFYBR;20070222;0.9
SLFYBR;20070223;1.5
SLFYBR;20070224;0.9
SLFYBR;20070225;-1.1
SLFYBR;20070226;-3.3
SLFYBR;20070227;-2.8
SLFYBR;20070228;1.7
SLFYBR;20070301;0.5
SLFYBR;20070302;-1.6
SLFYBR;20070303;1.1
SLFYBR;20070304;3.1
SLFYBR;20070305;2.1
SLFYBR;20070306;4.1
SLFYBR;20070307;0.2
SLFYBR;20070308;-1.4
SLFYBR;20070309;-1.8
SLFYBR;20070310;-5.3
SLFYBR;20070311;-1.2
SLFYBR;20070312;3.2
SLFYBR;20070313;4.0
SLFYBR;20070314;3.1
SLFYBR;20070315;4.2
SLFYBR;20070316;3.2
SLFYBR;20070317;1.3
SLFYBR;20070318;2.6
SLFYBR;20070319;-6.4
SLFYBR;20070320;-8.2
SLFYBR;20070321;-7.0
SLFYBR;20070322;-7.5
SLFYBR;20070323;-6.9
SLFYBR;20070324;-5.5
SLFYBR;20070325;-1.3
SLFYBR;20070326;2.4
SLFYBR;20070327;0.8
SLFYBR;20070328;0.6
SLFYBR;20070329;1.2
SLFYBR;20070330;0.7
SLFYBR;20070331;-0.5
SLFYBR;20070401;3.2
SLFYBR;20070402;4.0
SLFYBR;20070403;1.9
SLFYBR;20070404;-2.5
SLFYBR;20070405;-0.2
SLFYBR;20070406;5.0
SLFYBR;20070407;5.1
SLFYBR;20070408;3.8
SLFYBR;20070409;5.3
SLFYBR;20070410;6.4
SLFYBR;20070411;8.2
SLFYBR;20070412;10.4
SLFYBR;20070413;10.9
SLFYBR;20070414;11.0
SLFYBR;20070415;10.5
SLFYBR;20070416;9.3
SLFYBR;20070417;9.0
SLFYBR;20070418;6.0
SLFYBR;20070419;7.1
SLFYBR;20070420;8.0
SLFYBR;20070421;9.0
SLFYBR;20070422;9.8
SLFYBR;20070423;9.3
SLFYBR;20070424;10.4
SLFYBR;20070425;11.4
SLFYBR;20070426;10.9
SLFYBR;20070427;8.5
SLFYBR;20070428;9.3
SLFYBR;20070429;9.9
SLFYBR;20070430;6.9
SLFYBR;20070501;7.0
SLFYBR;20070502;7.5
SLFYBR;20070503;4.9
SLFYBR;20070504;5.6
SLFYBR;20070505;2.6
SLFYBR;20070506;3.8
SLFYBR;20070507;5.8
SLFYBR;20070508;6.4
SLFYBR;20070509;6.8
SLFYBR;20070510;10.4
SLFYBR;20070511;9.0
SLFYBR;20070512;8.4
SLFYBR;20070513;13.3
SLFYBR;20070514;7.5
SLFYBR;20070515;-0.1
SLFYBR;20070516;2.2
SLFYBR;20070517;2.6
SLFYBR;20070518;6.6
SLFYBR;20070519;11.6
SLFYBR;20070520;13.3
SLFYBR;20070521;13.9
SLFYBR;20070522;12.4
SLFYBR;20070523;13.0
SLFYBR;20070524;14.9
SLFYBR;20070525;16.1
SLFYBR;20070526;13.5
SLFYBR;20070527;7.8
SLFYBR;20070528;-0.1
SLFYBR;20070529;-0.7
SLFYBR;20070530;3.3
SLFYBR;20070531;7.6
SLFYBR;20070601;2.2
SLFYBR;20070602;4.7
SLFYBR;20070603;8.4
SLFYBR;20070604;10.7
SLFYBR;20070605;10.7
SLFYBR;20070606;11.1
SLFYBR;20070607;11.8
SLFYBR;20070608;11.9
SLFYBR;20070609;12.3
SLFYBR;20070610;13.2
SLFYBR;20070611;11.4
SLFYBR;20070612;10.6
SLFYBR;20070613;11.7
SLFYBR;20070614;15.4
SLFYBR;20070615;9.1
SLFYBR;20070616;8.7
SLFYBR;20070617;12.3
SLFYBR;20070618;12.3
SLFYBR;20070619;17.0
SLFYBR;20070620;15.5
SLFYBR;20070621;10.7
SLFYBR;20070622;8.5
SLFYBR;20070623;7.2
SLFYBR;20070624;12.0
SLFYBR;20070625;10.5
SLFYBR;20070626;5.3
SLFYBR;20070627;3.3
SLFYBR;20070628;4.9
SLFYBR;20070629;8.2
SLFYBR;20070630;11.0
SLFYBR;20070701;13.4
SLFYBR;20070702;7.8
SLFYBR;20070703;7.4
SLFYBR;20070704;3.5
SLFYBR;20070705;3.6
SLFYBR;20070706;8.9
SLFYBR;20070707;11.3
SLFYBR;20070708;12.9
SLFYBR;20070709;6.2
SLFYBR;20070710;2.2
SLFYBR;20070711;3.7
SLFYBR;20070712;7.1
SLFYBR;20070713;13.7
SLFYBR;20070714;17.2
SLFYBR;20070715;19.8
SLFYBR;20070716;19.9
SLFYBR;20070717;15.2
SLFYBR;20070718;14.8
SLFYBR;20070719;16.4
SLFYBR;20070720;15.7
SLFYBR;20070721;10.5
SLFYBR;20070722;8.8
SLFYBR;20070723;13.4
SLFYBR;20070724;8.4
SLFYBR;20070725;9.5
SLFYBR;20070726;14.2
SLFYBR;20070727;13.2
SLFYBR;20070728;12.5
SLFYBR;20070729;11.4
SLFYBR;20070730;5.0
SLFYBR;20070731;6.3
SLFYBR;20070801;14.2
SLFYBR;20070802;11.7
SLFYBR;20070803;7.8
SLFYBR;20070804;11.9
SLFYBR;20070805;15.9
SLFYBR;20070806;15.9
SLFYBR;20070807;11.4
SLFYBR;20070808;7.7
SLFYBR;20070809;4.1
SLFYBR;20070810;6.4
SLFYBR;20070811;9.4
SLFYBR;20070812;12.2
SLFYBR;20070813;12.1
SLFYBR;20070814;14.0
SLFYBR;20070815;17.8
SLFYBR;20070816;9.8
SLFYBR;20070817;7.2
SLFYBR;20070818;8.5
SLFYBR;20070819;9.8
SLFYBR;20070820;6.0
SLFYBR;20070821;6.5
SLFYBR;20070822;7.6
SLFYBR;20070823;9.3
SLFYBR;20070824;11.1
SLFYBR;20070825;13.8
SLFYBR;20070826;15.2
SLFYBR;20070827;16.1
SLFYBR;20070828;14.3
SLFYBR;20070829;11.7
SLFYBR;20070830;7.7
SLFYBR;20070831;6.6
SLFYBR;20070901;7.0
SLFYBR;20070902;8.3
SLFYBR;20070903;7.3
SLFYBR;20070904;0.5
SLFYBR;20070905;0.2
SLFYBR;20070906;3.0
SLFYBR;20070907;5.1
SLFYBR;20070908;6.9
SLFYBR;20070909;6.0
SLFYBR;20070910;7.1
SLFYBR;20070911;3.7
