 

stn;time;rre002mx
KLA;189808;43.6
KLA;189809;18.6
KLA;189810;43.0
KLA;189811;34.1
KLA;189812;30.1
KLA;189901;89.4
KLA;189902;7.0
KLA;189903;37.1
KLA;189904;64.2
KLA;189905;22.9
KLA;189906;17.8
KLA;189907;26.5
KLA;189908;25.3
KLA;189909;75.0
KLA;189910;10.5
KLA;189911;5.9
KLA;189912;50.3
KLA;190001;23.6
KLA;190002;26.9
KLA;190003;17.9
KLA;190004;16.1
KLA;190005;37.1
KLA;190006;21.9
KLA;190007;34.2
KLA;190008;35.9
KLA;190009;19.8
KLA;190010;14.3
KLA;190011;44.6
KLA;190012;53.0
KLA;190101;23.7
KLA;190102;7.5
KLA;190103;31.7
KLA;190104;42.1
KLA;190105;26.3
KLA;190106;77.4
KLA;190107;50.0
KLA;190108;47.3
KLA;190109;30.7
KLA;190110;38.5
KLA;190111;20.1
KLA;190112;40.7
KLA;190201;28.9
KLA;190202;10.4
KLA;190203;42.7
KLA;190204;16.1
KLA;190205;29.3
KLA;190206;33.9
KLA;190207;34.9
KLA;190208;30.6
KLA;190209;53.0
KLA;190210;23.5
KLA;190211;7.4
KLA;190212;38.3
KLA;190301;35.3
KLA;190302;34.1
KLA;190303;21.5
KLA;190304;26.2
KLA;190305;24.8
KLA;190306;27.8
KLA;190307;54.6
KLA;190308;47.2
KLA;190309;40.0
KLA;190310;27.1
KLA;190311;45.5
KLA;190312;19.6
KLA;190401;13.1
KLA;190402;27.1
KLA;190403;25.1
KLA;190404;36.7
KLA;190405;39.1
KLA;190406;30.6
KLA;190407;23.1
KLA;190408;34.4
KLA;190409;37.0
KLA;190410;33.6
KLA;190411;41.4
KLA;190412;35.7
KLA;190501;37.1
KLA;190502;17.8
KLA;190503;28.3
KLA;190504;35.6
KLA;190505;19.4
KLA;190506;15.5
KLA;190507;27.8
KLA;190508;70.9
KLA;190509;38.1
KLA;190510;39.4
KLA;190511;33.2
KLA;190512;24.4
KLA;190601;30.7
KLA;190602;25.4
KLA;190603;35.4
KLA;190604;19.1
KLA;190605;70.5
KLA;190606;29.8
KLA;190607;57.8
KLA;190608;21.7
KLA;190609;28.7
KLA;190610;8.6
KLA;190611;45.6
KLA;190612;32.9
KLA;190701;39.4
KLA;190702;36.4
KLA;190703;73.9
KLA;190704;36.8
KLA;190705;18.1
KLA;190706;69.4
KLA;190707;32.2
KLA;190708;57.9
KLA;190709;23.9
KLA;190710;21.9
KLA;190711;25.4
KLA;190712;40.9
KLA;190801;29.8
KLA;190802;44.0
KLA;190803;25.1
KLA;190804;44.7
KLA;190805;35.6
KLA;190806;28.7
KLA;190807;52.1
KLA;190808;123.8
KLA;190809;72.9
KLA;190810;3.5
KLA;190811;55.7
KLA;190812;27.7
KLA;190901;21.5
KLA;190902;32.7
KLA;190903;17.6
KLA;190904;55.4
KLA;190905;26.9
KLA;190906;53.6
KLA;190907;70.9
KLA;190908;43.3
KLA;190909;20.9
KLA;190910;32.3
KLA;190911;21.2
KLA;190912;45.0
KLA;191001;100.0
KLA;191002;61.8
KLA;191003;14.2
KLA;191004;30.0
KLA;191005;32.5
KLA;191006;90.8
KLA;191007;42.0
KLA;191008;42.0
KLA;191009;32.9
KLA;191010;22.0
KLA;191011;40.5
KLA;191012;46.1
KLA;191101;7.0
KLA;191102;63.5
KLA;191103;39.0
KLA;191104;34.0
KLA;191105;27.0
