 

stn;time;rsd300m0
VSTRI;201304;1
VSTRI;201305;0
VSTRI;201306;0
VSTRI;201307;1
VSTRI;201308;0
VSTRI;201309;2
VSTRI;201310;0
VSTRI;201311;2
VSTRI;201312;0
VSTRI;201401;0
VSTRI;201402;0
VSTRI;201403;0
VSTRI;201404;0
VSTRI;201405;0
VSTRI;201406;0
VSTRI;201407;1
VSTRI;201408;0
VSTRI;201409;0
VSTRI;201410;0
VSTRI;201411;1
VSTRI;201412;0
VSTRI;201501;0
VSTRI;201502;0
VSTRI;201503;2
VSTRI;201504;0
VSTRI;201505;1
VSTRI;201506;0
VSTRI;201507;1
VSTRI;201508;0
VSTRI;201509;1
VSTRI;201510;1
VSTRI;201511;1
VSTRI;201512;0
VSTRI;201601;2
VSTRI;201602;1
VSTRI;201603;0
VSTRI;201604;0
VSTRI;201605;0
VSTRI;201606;0
VSTRI;201607;0
VSTRI;201608;0
VSTRI;201609;0
VSTRI;201610;1
VSTRI;201611;2
VSTRI;201612;0
VSTRI;201701;1
VSTRI;201702;0
VSTRI;201703;0
VSTRI;201704;0
VSTRI;201705;0
VSTRI;201706;0
VSTRI;201707;0
VSTRI;201708;0
VSTRI;201709;1
VSTRI;201710;0
VSTRI;201711;0
VSTRI;201712;2
VSTRI;201801;5
VSTRI;201802;0
VSTRI;201803;0
VSTRI;201804;0
VSTRI;201805;0
VSTRI;201806;0
VSTRI;201807;0
VSTRI;201808;1
VSTRI;201809;1
VSTRI;201810;1
VSTRI;201811;0
VSTRI;201812;3
VSTRI;201901;0
VSTRI;201902;0
VSTRI;201903;0
VSTRI;201904;0
VSTRI;201905;1
VSTRI;201906;1
VSTRI;201907;0
VSTRI;201908;0
VSTRI;201909;0
VSTRI;201910;0
VSTRI;201911;1
VSTRI;201912;0
VSTRI;202001;0
VSTRI;202002;1
VSTRI;202003;1
VSTRI;202004;0
VSTRI;202005;1
VSTRI;202006;0
VSTRI;202007;0
VSTRI;202008;1
VSTRI;202009;0
VSTRI;202010;1
VSTRI;202011;0
VSTRI;202012;0
VSTRI;202101;1
VSTRI;202102;0
VSTRI;202103;0
VSTRI;202104;0
VSTRI;202105;2
